ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
7261	"ENSG00000103811.18"	"CTSH"	chr15	-	78944537	78945035	78944890	78945035	78939139	78939171	7261	1,1	10,7	0,0	18,7	198	99	0.320184806052	1.0	0.048,0.067	0.0,0.0	0.058
7262	"ENSG00000103811.18"	"CTSH"	chr15	-	78944777	78945022	78944890	78945022	78939139	78939171	7262	1,1	10,7	0,0	18,7	198	99	0.320184806052	1.0	0.048,0.067	0.0,0.0	0.058
7267	"ENSG00000163479.14"	"SSR2"	chr1	-	156018131	156018368	156018269	156018368	156014960	156015069	7267	2,4	187,183	3,1	70,44	198	99	0.568575943945	1.0	0.005,0.011	0.021,0.011	-0.008
7268	"ENSG00000070423.18"	"RNF126"	chr19	-	651610	651855	651691	651855	650233	650296	7268	10,9	4,0	9,7	0,0	180	99	0.00872289099645	0.10954497276375123	0.579,1.0	1.0,1.0	-0.211
7276	"ENSG00000168944.17"	"CEP120"	chr5	-	123388303	123388606	123388431	123388606	123386517	123386667	7276	0,2	1,4	1,0	1,0	198	99	1	1.0	0.0,0.2	0.333,NA	-0.233
7290	"ENSG00000072274.14"	"TFRC"	chr3	-	196054295	196055301	196055079	196055301	196053417	196053558	7290	6,8	830,598	1,0	170,89	198	99	1	1.0	0.004,0.007	0.003,0.0	0.004
7291	"ENSG00000072274.14"	"TFRC"	chr3	-	196069454	196071498	196071395	196071498	196068031	196068130	7291	336,291	0,1	71,59	0,0	198	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
7292	"ENSG00000072274.14"	"TFRC"	chr3	-	196071118	196071498	196071395	196071498	196069454	196069568	7292	78,63	310,216	9,21	58,33	198	99	0.614230829486	1.0	0.112,0.127	0.072,0.241	-0.037
7293	"ENSG00000072274.14"	"TFRC"	chr3	-	196081830	196082090	196082042	196082090	196077063	196077122	7293	26,27	379,273	3,0	80,48	198	99	0.00167837103119	0.032426989025683715	0.033,0.047	0.018,0.0	0.031
7297	"ENSG00000140525.20"	"FANCI"	chr15	+	89247628	89247731	89247628	89247726	89258703	89258776	7297	10,36	7,6	0,1	0,0	104	99	1	1.0	0.576,0.851	NA,1.0	-0.286
7299	"ENSG00000100722.20"	"ZC3H14"	chr14	+	88602827	88603060	88602827	88603045	88607242	88607363	7299	31,38	3,0	11,6	0,3	114	99	0.458206814093	1.0	0.9,1.0	1.0,0.635	0.132
7305	"ENSG00000160285.15"	"LSS"	chr21	-	46222629	46222738	46222662	46222738	46221853	46221975	7305	44,23	0,0	12,4	0,4	132	99	0.0123977362233	0.1343346740091781	1.0,1.0	1.0,0.429	0.285
7307	"ENSG00000180881.21"	"CAPS2"	chr12	-	75316283	75316434	75316311	75316434	75312847	75312915	7307	1,0	0,3	2,0	11,5	127	99	0.603647162469	1.0	1.0,0.0	0.124,0.0	0.438
7308	"ENSG00000180881.21"	"CAPS2"	chr12	-	75329831	75330056	75329866	75330056	75326417	75326527	7308	0,3	0,0	5,2	3,1	134	99	1	1.0	NA,1.0	0.552,0.596	0.426
7309	"ENSG00000173575.24"	"CHD2"	chr15	+	92953356	92954336	92953356	92953573	92955422	92955512	7309	3,4	2,11	5,0	15,13	198	99	0.107942228566	0.5758192511467681	0.429,0.154	0.143,0.0	0.22
7313	"ENSG00000134419.15"	"RPS15A"	chr16	-	18790243	18790334	18790309	18790334	18788980	18789118	7313	106,70	298,265	74,70	106,75	165	99	5.59342384632e-08	4.2146448682021197e-05	0.176,0.137	0.295,0.359	-0.17
7314	"ENSG00000119689.15"	"DLST"	chr14	+	74891055	74891193	74891055	74891167	74892833	74892986	7314	1,0	69,35	1,1	38,15	125	99	0.396558999575	1.0	0.011,0.0	0.02,0.05	-0.03
7318	"ENSG00000170949.18"	"ZNF160"	chr19	-	53091412	53091720	53091636	53091720	53086261	53086321	7318	1,2	0,6	4,0	3,4	198	99	0.934579804452	1.0	1.0,0.143	0.4,0.0	0.371
7319	"ENSG00000172366.20"	"MCRIP2"	chr16	+	647416	647884	647416	647544	648119	648474	7319	38,13	0,0	8,8	0,1	198	99	1	1.0	1.0,1.0	1.0,0.8	0.1
7322	"ENSG00000055917.17"	"PUM2"	chr2	-	20258236	20258371	20258242	20258371	20256032	20256170	7322	1,4	9,12	0,1	13,7	105	99	0.00934597168029	0.11457969942059194	0.095,0.239	0.0,0.119	0.107
7325	"ENSG00000172893.18"	"DHCR7"	chr11	-	71443956	71444215	71443992	71444215	71442262	71442353	7325	3,2	80,91	2,3	29,34	135	99	0.239119174092	0.9792190091213153	0.027,0.016	0.048,0.061	-0.033
7326	"ENSG00000172893.18"	"DHCR7"	chr11	-	71448289	71448393	71448312	71448393	71447609	71447734	7326	56,40	1,1	21,10	0,0	122	99	0.478237651457	1.0	0.978,0.97	1.0,1.0	-0.026
7327	"ENSG00000140479.18"	"PCSK6"	chr15	-	101318184	101318422	101318318	101318422	101313375	101313505	7327	0,0	1,2	1,0	5,1	198	99	1	1.0	0.0,0.0	0.091,0.0	-0.045
7328	"ENSG00000184277.13"	"TM2D3"	chr15	-	101651695	101652391	101652270	101652391	101650003	101650161	7328	8,3	9,9	13,7	10,7	198	99	0.159403113839	0.7601914321372564	0.308,0.143	0.394,0.333	-0.138
7333	"ENSG00000086504.18"	"MRPL28"	chr16	-	370484	370509	370498	370509	369930	370225	7333	3,2	34,28	1,1	17,5	113	99	0.33792612817	1.0	0.072,0.059	0.049,0.149	-0.034
7336	"ENSG00000242612.7"	"DECR2"	chr16	+	410242	410404	410242	410367	410690	410784	7336	0,0	11,6	1,0	7,5	136	99	1	1.0	0.0,0.0	0.094,0.0	-0.047
7337	"ENSG00000242612.7"	"DECR2"	chr16	+	410690	410784	410690	410753	410971	411076	7337	24,10	1,0	8,10	0,0	130	99	1	1.0	0.948,1.0	1.0,1.0	-0.026
7338	"ENSG00000130731.16"	"METTL26"	chr16	-	635517	635774	635611	635774	635280	635340	7338	7,4	42,24	1,6	14,11	193	99	0.646695208663	1.0	0.079,0.079	0.035,0.219	-0.048
7339	"ENSG00000161999.13"	"JMJD8"	chr16	-	683860	684155	683909	684155	683684	683781	7339	31,37	1,1	9,3	0,0	148	99	0.358236032935	1.0	0.954,0.961	1.0,1.0	-0.042
7340	"ENSG00000162004.19"	"CCDC78"	chr16	-	724910	725145	725077	725145	724321	724806	7340	12,4	0,0	1,1	0,2	198	99	0.164845541979	0.7726974549373343	1.0,1.0	1.0,0.2	0.4
7341	"ENSG00000162004.19"	"CCDC78"	chr16	-	725412	725580	725445	725580	725236	725293	7341	7,3	1,1	3,0	0,0	132	99	1	1.0	0.84,0.692	1.0,NA	-0.234
7342	"ENSG00000103245.14"	"CIAO3"	chr16	-	739539	739738	739642	739738	737185	737329	7342	0,1	9,5	3,0	2,5	198	99	0.16115245098	0.762501549848854	0.0,0.091	0.429,0.0	-0.169
7343	"ENSG00000151575.15"	"TEX9"	chr15	+	56365446	56365893	56365446	56365670	56373440	56373504	7343	2,0	9,6	0,2	14,2	198	99	0.363993912196	1.0	0.1,0.0	0.0,0.333	-0.117
7344	"ENSG00000127586.17"	"CHTF18"	chr16	+	788623	788775	788623	788756	788930	789125	7344	16,15	0,1	0,2	0,0	118	99	1	1.0	1.0,0.926	NA,1.0	-0.037
7345	"ENSG00000127586.17"	"CHTF18"	chr16	+	790524	790671	790524	790666	791160	791370	7345	2,0	6,2	0,0	1,0	104	99	1	1.0	0.241,0.0	0.0,NA	0.12
7346	"ENSG00000127586.17"	"CHTF18"	chr16	+	790524	792367	790524	792347	792438	792590	7346	1,0	10,4	1,0	1,1	119	99	1	1.0	0.077,0.0	0.454,0.0	-0.189
7347	"ENSG00000103227.19"	"LMF1"	chr16	-	934189	934254	934243	934254	910930	911079	7347	0,1	2,3	0,0	0,2	153	99	1	1.0	0.0,0.177	NA,0.0	0.088
7351	"ENSG00000103275.21"	"UBE2I"	chr16	+	1312346	1312603	1312346	1312558	1314019	1314096	7351	9,6	4,0	1,1	0,0	144	99	0.0094279248362	0.11457969942059194	0.607,1.0	1.0,1.0	-0.197
7352	"ENSG00000103275.21"	"UBE2I"	chr16	+	1312346	1312667	1312346	1312558	1314019	1314096	7352	7,3	4,0	1,1	0,0	198	99	0.00479236081884	0.07150581934645425	0.467,1.0	1.0,1.0	-0.266
7353	"ENSG00000103275.21"	"UBE2I"	chr16	+	1312346	1312667	1312346	1312603	1314019	1314096	7353	3,1	5,4	1,1	1,1	163	99	0.443929327512	1.0	0.267,0.132	0.378,0.378	-0.178
7356	"ENSG00000059145.19"	"UNKL"	chr16	-	1369933	1370357	1370129	1370357	1367655	1367858	7356	1,1	0,3	0,0	3,0	198	99	1	1.0	1.0,0.143	0.0,NA	0.572
7362	"ENSG00000206053.13"	"JPT2"	chr16	+	1683508	1683620	1683508	1683592	1685438	1685587	7362	2,1	20,20	0,0	3,0	127	99	1	1.0	0.072,0.038	0.0,NA	0.055
7363	"ENSG00000103024.8"	"NME3"	chr16	-	1771268	1771410	1771279	1771410	1771069	1771171	7363	1,3	28,28	0,2	15,1	110	99	0.756201818012	1.0	0.031,0.088	0.0,0.643	-0.262
7365	"ENSG00000103018.18"	"CYB5B"	chr16	+	69424666	69424923	69424666	69424857	69447149	69447278	7365	0,0	145,121	0,2	45,29	165	99	1	1.0	0.0,0.0	0.0,0.04	-0.02
7366	"ENSG00000140990.15"	"NDUFB10"	chr16	+	1961152	1961291	1961152	1961258	1961496	1961636	7366	138,121	3,2	66,50	0,0	132	99	0.660676571237	1.0	0.972,0.978	1.0,1.0	-0.025
7368	"ENSG00000140988.16"	"RPS2"	chr16	-	1962735	1963256	1963148	1963256	1962496	1962656	7368	1487,1065	1,2	550,360	0,3	198	99	1	1.0	0.999,0.996	1.0,0.984	0.006
7369	"ENSG00000140988.16"	"RPS2"	chr16	-	1963652	1964365	1964275	1964365	1963148	1963256	7369	0,4	0,0	0,2	2,0	198	99	1	1.0	NA,1.0	0.0,1.0	0.5
7370	"ENSG00000167962.15"	"ZNF598"	chr16	-	2000390	2000481	2000408	2000481	1999495	2000256	7370	8,3	3,1	6,3	3,2	117	99	0.56696322923	1.0	0.693,0.717	0.629,0.559	0.111
7371	"ENSG00000167962.15"	"ZNF598"	chr16	-	2001582	2001700	2001591	2001700	2001003	2001191	7371	9,17	1,1	12,8	5,2	108	99	0.0202801149682	0.18578297260491333	0.892,0.94	0.688,0.786	0.179
7373	"ENSG00000167969.13"	"ECI1"	chr16	-	2243317	2243439	2243368	2243439	2243045	2243224	7373	106,84	4,0	30,19	0,1	150	99	1	1.0	0.946,1.0	1.0,0.926	0.01
7376	"ENSG00000162066.16"	"AMDHD2"	chr16	+	2528451	2528718	2528451	2528559	2528993	2529095	7376	14,17	1,1	8,9	0,0	198	99	0.288612876515	1.0	0.875,0.895	1.0,1.0	-0.115
7378	"ENSG00000260565.9"	"ERVK13-1"	chr16	-	2670809	2670974	2670863	2670974	2669410	2669561	7378	2,5	2,0	9,4	1,0	153	99	0.393160947446	1.0	0.393,1.0	0.853,1.0	-0.23
7380	"ENSG00000260565.9"	"ERVK13-1"	chr16	-	2671023	2672570	2671594	2672570	2669410	2669561	7380	9,10	1,0	21,10	0,0	198	99	1	1.0	0.818,1.0	1.0,1.0	-0.091
7381	"ENSG00000260565.9"	"ERVK13-1"	chr16	-	2671344	2672570	2671594	2672570	2669410	2669561	7381	9,10	1,0	21,10	0,0	198	99	1	1.0	0.818,1.0	1.0,1.0	-0.091
7382	"ENSG00000260565.9"	"ERVK13-1"	chr16	-	2671344	2672273	2671594	2672273	2670863	2670974	7382	9,10	2,0	21,10	0,0	198	99	0.659654326563	1.0	0.692,1.0	1.0,1.0	-0.154
7390	"ENSG00000213918.11"	"DNASE1"	chr16	+	3655848	3655966	3655848	3655937	3656101	3656185	7390	0,1	2,1	0,0	6,0	128	99	1	1.0	0.0,0.436	0.0,NA	0.218
7393	"ENSG00000183762.13"	"KREMEN1"	chr22	+	29138623	29138833	29138623	29138782	29140281	29140366	7393	2,2	2,6	3,4	4,3	150	99	0.287694434901	1.0	0.398,0.18	0.331,0.468	-0.11
7394	"ENSG00000153406.14"	"NMRAL1"	chr16	-	4463641	4463850	4463659	4463850	4461693	4461959	7394	2,0	44,48	0,0	26,8	117	99	1	1.0	0.037,0.0	0.0,0.0	0.018
7396	"ENSG00000103415.12"	"HMOX2"	chr16	+	4483636	4483754	4483636	4483738	4505483	4505610	7396	9,5	0,0	8,3	2,0	115	99	0.865544639568	1.0	1.0,1.0	0.775,1.0	0.113
7410	"ENSG00000113240.14"	"CLK4"	chr5	-	178617343	178618778	178618555	178618778	178616881	178616948	7410	0,4	2,1	4,4	1,1	198	99	0.089097377456	0.5057240972737929	0.0,0.667	0.667,0.667	-0.334
7411	"ENSG00000038532.17"	"CLEC16A"	chr16	+	11003073	11003305	11003073	11003257	11020192	11020325	7411	5,2	0,0	7,6	6,5	147	99	2.10435792336e-06	0.00028829703550032004	1.0,1.0	0.44,0.447	0.556
7412	"ENSG00000038532.17"	"CLEC16A"	chr16	+	11044027	11044105	11044027	11044072	11047291	11047342	7412	0,0	7,6	0,1	5,15	132	99	1	1.0	0.0,0.0	0.0,0.048	-0.024
7413	"ENSG00000103067.14"	"ESRP2"	chr16	-	68231177	68231376	68231295	68231376	68230840	68231027	7413	62,66	0,0	14,13	0,7	198	99	0.000398097311139	0.012611963773004291	1.0,1.0	1.0,0.481	0.26
7414	"ENSG00000186868.18"	"MAPT"	chr17	+	46014242	46014339	46014242	46014324	46018617	46018730	7414	0,0	4,3	1,1	2,0	114	99	0.747899592834	1.0	0.0,0.0	0.303,1.0	-0.651
7415	"ENSG00000100410.8"	"PHF5A"	chr22	-	41468019	41468147	41468123	41468147	41467447	41467614	7415	0,2	47,46	3,2	13,8	198	99	0.0125020081481	0.1343346740091781	0.0,0.021	0.103,0.111	-0.097
7417	"ENSG00000140694.18"	"PARN"	chr16	-	14591912	14593378	14593300	14593378	14586317	14586361	7417	7,2	24,15	3,2	22,6	198	99	0.51219963716	1.0	0.127,0.062	0.064,0.143	-0.009
7421	"ENSG00000179889.20"	"PDXDC1"	chr16	+	15001775	15001887	15001775	15001856	15004186	15004333	7421	1,1	59,51	1,0	16,10	130	99	1	1.0	0.013,0.015	0.045,0.0	-0.009
7425	"ENSG00000144061.14"	"NPHP1"	chr2	-	110164519	110164730	110164687	110164730	110163047	110163135	7425	0,0	2,0	0,2	2,0	198	99	1	1.0	0.0,NA	0.0,1.0	-0.5
7427	"ENSG00000239382.11"	"ALKBH6"	chr19	-	36013000	36013089	36013020	36013089	36011403	36011464	7427	0,4	10,18	0,0	3,2	119	99	0.0603521205375	0.3971643914847708	0.0,0.156	0.0,0.0	0.078
7430	"ENSG00000239382.11"	"ALKBH6"	chr19	-	36013309	36013422	36013343	36013422	36013020	36013089	7430	0,2	5,19	0,0	3,0	133	99	1	1.0	0.0,0.073	0.0,NA	0.036
7431	"ENSG00000239382.11"	"ALKBH6"	chr19	-	36013327	36013422	36013343	36013422	36013020	36013089	7431	0,1	5,19	0,0	3,0	115	99	1	1.0	0.0,0.043	0.0,NA	0.021
7439	"ENSG00000125107.19"	"CNOT1"	chr16	-	58536967	58537220	58536988	58537220	58534146	58534395	7439	4,3	13,24	0,3	9,15	120	99	0.255914896667	1.0	0.202,0.093	0.0,0.142	0.077
7440	"ENSG00000125107.19"	"CNOT1"	chr16	-	58556846	58556993	58556861	58556993	58555783	58555908	7440	11,15	6,2	24,8	4,2	114	99	0.539804792361	1.0	0.614,0.867	0.839,0.776	-0.067
7441	"ENSG00000125107.19"	"CNOT1"	chr16	-	58624652	58624794	58624672	58624794	58623281	58623409	7441	0,1	0,0	0,0	1,0	119	99	1	1.0	NA,1.0	0.0,NA	1.0
7442	"ENSG00000173805.16"	"HAP1"	chr17	-	41732694	41732798	41732718	41732798	41732229	41732394	7442	2,0	1,2	2,1	6,10	123	99	0.768539938501	1.0	0.617,0.0	0.212,0.074	0.166
7444	"ENSG00000223546.9"	"LINC00630"	chrX	+	102839800	102839972	102839800	102839863	102845856	102846020	7444	4,3	2,0	0,2	0,4	198	99	1	1.0	0.5,1.0	NA,0.2	0.55
7445	"ENSG00000100142.16"	"POLR2F"	chr22	+	37956772	37956901	37956772	37956842	37959345	37959476	7445	1,2	45,48	3,1	26,3	158	99	0.147691183783	0.7202932490646634	0.014,0.025	0.067,0.173	-0.1
7449	"ENSG00000083093.11"	"PALB2"	chr16	-	23607859	23608012	23607863	23608012	23603164	23603669	7449	0,1	7,2	0,0	2,3	103	99	1	1.0	0.0,0.325	0.0,0.0	0.163
7450	"ENSG00000083093.11"	"PALB2"	chr16	-	23640660	23641231	23641109	23641231	23638069	23638129	7450	2,0	8,3	0,0	4,4	198	99	0.495334504296	1.0	0.111,0.0	0.0,0.0	0.056
7451	"ENSG00000110025.13"	"SNX15"	chr11	+	65032167	65032271	65032167	65032203	65032430	65032551	7451	1,1	4,8	0,0	2,2	167	99	0.392400194702	1.0	0.129,0.069	0.0,0.0	0.099
7453	"ENSG00000177302.15"	"TOP3A"	chr17	-	18308312	18308424	18308350	18308424	18306890	18306966	7453	2,3	13,17	0,0	4,3	137	99	0.0135582497126	0.14091229184060827	0.1,0.113	0.0,0.0	0.107
7455	"ENSG00000181929.13"	"PRKAG1"	chr12	-	49018523	49018748	49018731	49018748	49013061	49013110	7455	4,1	24,20	1,0	16,12	198	99	0.0694109135441	0.4358426946289946	0.077,0.024	0.03,0.0	0.036
7460	"ENSG00000261740.7"	"BOLA2-SMG1P6"	chr16	-	29452108	29454113	29454015	29454113	29446801	29447026	7460	0,1	29,17	0,0	14,12	198	99	1	1.0	0.0,0.029	0.0,0.0	0.015
7467	"ENSG00000167371.21"	"PRRT2"	chr16	+	29812989	29814009	29812989	29813933	29814332	29814465	7467	1,1	2,2	0,1	0,0	175	99	1	1.0	0.22,0.22	NA,1.0	-0.78
7469	"ENSG00000149923.14"	"PPP4C"	chr16	+	30082745	30082963	30082745	30082847	30083393	30083567	7469	2,1	75,56	1,0	16,11	198	99	1	1.0	0.013,0.009	0.03,0.0	-0.004
7479	"ENSG00000111642.16"	"CHD4"	chr12	-	6573070	6573269	6573073	6573269	6570868	6571032	7479	0,1	48,30	0,0	11,17	102	99	1	1.0	0.0,0.031	0.0,0.0	0.015
7481	"ENSG00000111642.16"	"CHD4"	chr12	-	6581037	6581173	6581043	6581173	6578845	6578917	7481	1,4	30,32	0,8	16,17	105	99	0.159147603412	0.7601757158221363	0.03,0.105	0.0,0.307	-0.086
7482	"ENSG00000111642.16"	"CHD4"	chr12	-	6583195	6583378	6583197	6583378	6583026	6583113	7482	0,0	19,19	1,1	8,8	101	99	0.451211013052	1.0	0.0,0.0	0.109,0.109	-0.109
7483	"ENSG00000111642.16"	"CHD4"	chr12	-	6587660	6587949	6587711	6587949	6587383	6587559	7483	1,0	21,21	0,0	10,9	150	99	1	1.0	0.03,0.0	0.0,0.0	0.015
7486	"ENSG00000099377.14"	"HSD3B7"	chr16	+	30985652	30985947	30985652	30985824	30986048	30986204	7486	2,0	16,15	0,2	2,0	198	99	0.549692504006	1.0	0.059,0.0	0.0,1.0	-0.471
7489	"ENSG00000290927.1"	"ENSG00000290927"	chr16	+	31703155	31703367	31703155	31703363	31704219	31704390	7489	4,0	0,1	6,2	1,4	103	99	0.051263448022	0.35848731400999534	1.0,0.0	0.852,0.325	-0.089
7491	"ENSG00000290927.1"	"ENSG00000290927"	chr16	+	31705889	31706034	31705889	31705994	31706890	31707437	7491	7,1	0,0	3,3	1,0	139	99	1	1.0	1.0,1.0	0.681,1.0	0.159
7501	"ENSG00000141030.13"	"COPS3"	chr17	-	17270757	17271008	17270895	17271008	17267884	17267977	7501	78,44	0,2	23,15	0,0	198	99	0.661549821108	1.0	1.0,0.917	1.0,1.0	-0.041
7503	"ENSG00000109618.13"	"SEPSECS"	chr4	-	25159509	25159764	25159627	25159764	25158952	25159107	7503	0,2	0,1	0,0	1,0	198	99	1	1.0	NA,0.5	0.0,NA	0.5
7505	"ENSG00000100296.14"	"THOC5"	chr22	-	29528273	29528466	29528425	29528466	29528077	29528177	7505	3,1	12,14	1,3	6,6	198	99	0.500671399069	1.0	0.111,0.034	0.077,0.2	-0.066
7507	"ENSG00000100296.14"	"THOC5"	chr22	-	29543414	29543542	29543428	29543542	29542858	29542956	7507	0,0	9,7	0,1	4,6	113	99	1	1.0	0.0,0.0	0.0,0.127	-0.064
7518	"ENSG00000130734.10"	"ATG4D"	chr19	+	10546838	10547082	10546838	10547071	10547188	10547253	7518	4,1	1,1	3,0	0,0	110	99	1	1.0	0.783,0.474	1.0,NA	-0.371
7519	"ENSG00000130734.10"	"ATG4D"	chr19	+	10546838	10547115	10546838	10547071	10547188	10547253	7519	9,5	1,1	7,2	0,0	143	99	0.610484823776	1.0	0.862,0.776	1.0,1.0	-0.181
7520	"ENSG00000130734.10"	"ATG4D"	chr19	+	10546838	10547115	10546838	10547082	10547188	10547253	7520	5,4	0,0	5,2	1,0	132	99	1	1.0	1.0,1.0	0.789,1.0	0.105
7522	"ENSG00000166164.17"	"BRD7"	chr16	-	50368038	50368298	50368089	50368298	50354792	50354922	7522	2,0	9,7	0,0	2,3	150	99	0.636937792018	1.0	0.128,0.0	0.0,0.0	0.064
7533	"ENSG00000177200.18"	"CHD9"	chr16	+	53307680	53307953	53307680	53307905	53308685	53308854	7533	11,4	1,0	12,3	2,1	147	99	0.0530540354491	0.36675427257703536	0.881,1.0	0.802,0.669	0.205
7534	"ENSG00000166971.17"	"AKTIP"	chr16	-	53502699	53503206	53503146	53503206	53500217	53500329	7534	2,5	8,17	0,6	8,9	198	99	0.732782447385	1.0	0.111,0.128	0.0,0.25	-0.006
7535	"ENSG00000166971.17"	"AKTIP"	chr16	-	53503117	53503209	53503146	53503209	53500217	53500329	7535	1,4	8,17	0,2	8,9	128	99	0.110565573777	0.5846397181822421	0.088,0.154	0.0,0.147	0.048
7537	"ENSG00000125124.14"	"BBS2"	chr16	-	56500853	56502456	56501352	56502456	56498436	56499907	7537	8,6	0,0	13,5	1,0	198	99	1	1.0	1.0,1.0	0.867,1.0	0.067
7539	"ENSG00000125124.14"	"BBS2"	chr16	-	56501944	56502456	56502316	56502456	56501352	56501497	7539	2,0	7,12	3,5	14,0	198	99	0.0054843582437	0.07797241988681906	0.125,0.0	0.097,1.0	-0.486
7541	"ENSG00000125124.14"	"BBS2"	chr16	-	56509356	56510034	56509956	56510034	56506119	56506224	7541	0,1	14,12	1,0	22,17	198	99	1	1.0	0.0,0.04	0.022,0.0	0.009
7542	"ENSG00000125124.14"	"BBS2"	chr16	-	56511132	56511284	56511158	56511284	56510858	56510921	7542	0,0	15,9	3,0	5,8	125	99	0.145435101934	0.7104398658493938	0.0,0.0	0.322,0.0	-0.161
7548	"ENSG00000172775.18"	"PSME3IP1"	chr16	-	57178501	57178852	57178805	57178852	57174619	57174688	7548	3,3	0,1	1,0	0,0	198	99	1	1.0	1.0,0.6	1.0,NA	-0.2
7550	"ENSG00000102890.16"	"ELMO3"	chr16	+	67199552	67199593	67199552	67199582	67199683	67199756	7550	28,20	1,0	16,4	0,0	110	99	1	1.0	0.962,1.0	1.0,1.0	-0.019
7552	"ENSG00000104731.14"	"KLHDC4"	chr16	-	87756398	87756477	87756421	87756477	87755193	87755292	7552	11,6	2,1	4,2	0,0	122	99	0.0695973550186	0.4361048399710195	0.817,0.83	1.0,1.0	-0.177
7567	"ENSG00000099246.18"	"RAB18"	chr10	+	27504285	27504448	27504285	27504437	27509874	27509930	7567	1,1	329,273	0,0	48,33	110	99	1	1.0	0.003,0.003	0.0,0.0	0.003
7571	"ENSG00000099246.18"	"RAB18"	chr10	+	27537875	27538222	27537875	27538028	27542752	27543207	7571	191,166	0,1	39,23	0,0	198	99	1	1.0	1.0,0.988	1.0,1.0	-0.006
7579	"ENSG00000271147.8"	"ARMCX5-GPRASP2"	chrX	+	102599705	102599859	102599705	102599847	102601463	102601509	7579	1,0	5,3	0,0	2,2	111	99	1	1.0	0.151,0.0	0.0,0.0	0.075
7581	"ENSG00000172831.14"	"CES2"	chr16	+	66942647	66942785	66942647	66942737	66943298	66943371	7581	16,15	0,2	6,2	0,0	147	99	0.840936721845	1.0	1.0,0.835	1.0,1.0	-0.083
7582	"ENSG00000067955.15"	"CBFB"	chr16	+	67029726	67030177	67029726	67029813	67036638	67036755	7582	0,0	13,13	0,1	6,6	198	99	1	1.0	0.0,0.0	0.0,0.077	-0.038
7583	"ENSG00000067955.15"	"CBFB"	chr16	+	67082212	67082339	67082212	67082308	67098709	67101058	7583	9,5	8,11	3,11	3,3	130	99	0.0952953858902	0.5318894316167829	0.461,0.257	0.432,0.736	-0.225
7584	"ENSG00000102878.18"	"HSF4"	chr16	+	67165945	67166070	67165945	67166011	67166319	67166395	7584	2,4	0,0	0,3	0,2	158	99	1	1.0	1.0,1.0	NA,0.485	0.515
7586	"ENSG00000140939.15"	"NOL3"	chr16	+	67174161	67174454	67174161	67174340	67174620	67174944	7586	25,23	0,1	10,6	0,0	198	99	1	1.0	1.0,0.92	1.0,1.0	-0.04
7587	"ENSG00000140939.15"	"NOL3"	chr16	+	67174161	67174464	67174161	67174340	67174620	67174944	7587	42,31	0,1	12,9	0,0	198	99	1	1.0	1.0,0.939	1.0,1.0	-0.03
7588	"ENSG00000140939.15"	"NOL3"	chr16	+	67174161	67174464	67174161	67174454	67174620	67174944	7588	23,8	1,0	2,3	0,0	109	99	1	1.0	0.954,1.0	1.0,1.0	-0.023
7589	"ENSG00000196123.13"	"MATCAP1"	chr16	-	67181557	67181697	67181605	67181697	67180040	67180666	7589	2,4	2,0	5,13	1,3	147	99	0.365799275517	1.0	0.402,1.0	0.771,0.745	-0.057
7595	"ENSG00000102977.18"	"ACD"	chr16	-	67659701	67659795	67659719	67659795	67659536	67659613	7595	13,5	0,0	6,9	1,0	117	99	1	1.0	1.0,1.0	0.835,1.0	0.083
7596	"ENSG00000102977.18"	"ACD"	chr16	-	67659876	67660045	67659902	67660045	67659701	67659795	7596	1,1	4,4	0,0	4,3	125	99	0.193020560012	0.8542789542968693	0.165,0.165	0.0,0.0	0.165
7601	"ENSG00000124067.17"	"SLC12A4"	chr16	-	67962243	67963559	67963464	67963559	67961574	67961706	7601	1,1	15,15	0,2	18,8	198	99	0.36020123285	1.0	0.032,0.032	0.0,0.111	-0.024
7602	"ENSG00000124067.17"	"SLC12A4"	chr16	-	67963436	67963559	67963464	67963559	67961574	67961706	7602	0,1	15,15	0,0	18,8	127	99	1	1.0	0.0,0.049	0.0,0.0	0.025
7603	"ENSG00000122970.16"	"IFT81"	chr12	+	110124334	110124861	110124334	110124443	110127359	110127524	7603	13,13	1,2	10,10	0,0	198	99	0.117070570486	0.609413988678418	0.867,0.765	1.0,1.0	-0.184
7606	"ENSG00000039068.20"	"CDH1"	chr16	+	68813312	68813562	68813312	68813495	68815514	68815759	7606	1,0	69,55	5,5	77,80	166	99	0.0164996275143	0.15787262643841335	0.009,0.0	0.037,0.036	-0.032
7608	"ENSG00000102908.23"	"NFAT5"	chr16	+	69647027	69647586	69647027	69647167	69653235	69653428	7608	25,22	0,0	20,27	2,0	198	99	0.927348248497	1.0	1.0,1.0	0.833,1.0	0.084
7610	"ENSG00000090861.17"	"AARS1"	chr16	-	70253665	70253800	70253713	70253800	70253267	70253381	7610	4,2	114,72	1,2	32,21	147	99	0.625019035467	1.0	0.023,0.018	0.021,0.06	-0.02
