intron	logef	DMSO	CORIN	deltapsi
chr5:177491420:177491807:clu_8984_-	-0.409782140190729	0.00394382581191115	0.00374727903501241	-0.000196546776898735
chr5:177491420:177492405:clu_8984_-	0.275860337224794	0.0168808227702491	0.0318392378313256	0.0149584150610765
chr5:177491925:177492405:clu_8984_-	-0.412118328616979	0.614627304899955	0.58263365100833	-0.0319936538916256
chr5:177491976:177492405:clu_8984_-	-0.289509881584378	0.0172703628308624	0.0185068859321924	0.00123652310133
chr5:177496523:177497528:clu_8985_-	-0.837375476513088	0.989122397241781	0.962406204900341	-0.0267161923414404
chr5:177496523:177497532:clu_8985_-	0.263176421492344	0.00545966881219589	0.015967550325962	0.0105078815137661
chr5:177497158:177497528:clu_8985_-	0.574199055020744	0.00541793394602287	0.0216262447736971	0.0162083108276743
chr5:177516447:177516725:clu_8986_-	-0.118099084931923	0.989219730963466	0.986386694326044	-0.00283303663742174
chr5:177516516:177516725:clu_8986_-	0.118099084931923	0.010780269036534	0.0136133056739557	0.00283303663742173
chr5:177522071:177522955:clu_8987_-	0.660206050694628	0.0106092971278279	0.134240134129416	0.123630837001588
chr5:177522071:177523957:clu_8987_-	-2.14047940402421	0.985635190238828	0.757861294011578	-0.22777389622725
chr5:177523265:177523957:clu_8987_-	1.48027335332958	0.00375551263334433	0.107898571859005	0.104143059225661
chr5:177525205:177531282:clu_8988_-	0.138863865203334	0.369607298463635	0.386371368029479	0.0167640695658437
chr5:177525205:177532443:clu_8988_-	-0.0177717110047004	0.0838875717462835	0.0749783802266828	-0.00890919151960071
chr5:177531521:177531953:clu_8988_-	0.190537564676289	0.277486900066806	0.305455876693148	0.0279689766263421
chr5:177531521:177532443:clu_8988_-	-0.513471531007537	0.116559661139533	0.0634610144880979	-0.0530986466514348
chr5:177532200:177532443:clu_8988_-	0.201841812132615	0.152458568583743	0.169733360562593	0.0172747919788498
chr5:177539042:177553168:clu_8989_-	0.0669204823106472	0.100704762828654	0.112443332774796	0.0117385699461423
chr5:177539147:177547168:clu_8989_-	-0.665335578863912	0.229500030274239	0.123211623162399	-0.10628840711184
chr5:177539147:177553168:clu_8989_-	0.331270489094215	0.242363419141689	0.352497887285794	0.110134468144105
chr5:177539147:177554249:clu_8989_-	-0.626250114290057	0.09285203818902	0.0518364169735932	-0.0410156212154268
chr5:177547228:177553168:clu_8989_-	-0.230465866625552	0.299955442386901	0.248763806887083	-0.0511916354998182
chr5:177553802:177554249:clu_8989_-	1.12386058837466	0.0346243071794962	0.111246932916334	0.0766226257368382
chr5:178149838:178150888:clu_8990_-	-0.0892040382727911	0.45929818574444	0.45477694652743	-0.00452123921701014
chr5:178149838:178153491:clu_8990_-	0.173087307667152	0.0239570905505359	0.0308353917298952	0.00687830117935934
chr5:178150993:178153491:clu_8990_-	-0.0838832693943614	0.516744723705024	0.514387661742675	-0.00235706196234919
chr5:178616948:178617344:clu_8991_-	0.13719527220528	0.420232387884144	0.418486853496973	-0.00174553438717179
chr5:178616948:178618556:clu_8991_-	-0.467307712124865	0.178851631697643	0.0973089742679587	-0.0815426574296838
chr5:178617434:178618556:clu_8991_-	0.330112439919586	0.400915980418213	0.484204172235069	0.0832881918168557
chr5:178618778:178619838:clu_8992_-	-0.448522584123995	0.162651608798758	0.0715385806620199	-0.0911130281367378
chr5:178618778:178623256:clu_8992_-	0.680871356034322	0.565122963261982	0.768978977384179	0.203856014122197
chr5:178619896:178623256:clu_8992_-	-0.813844763170809	0.189798488199368	0.0579318367907824	-0.131866651408586
chr5:178622459:178623256:clu_8992_-	0.581495991260482	0.0824269397398923	0.101550605163019	0.0191236654231268
chr5:178727125:178728990:clu_8993_-	0.064259869732246	0.461206396199239	0.45476409427401	-0.00644230192522949
chr5:178727125:178730556:clu_8993_-	-0.183810233378419	0.0595310695868198	0.0458035410922565	-0.0137275284945633
chr5:178729073:178730556:clu_8993_-	0.119550363646173	0.479262534213941	0.499432364633734	0.0201698304197928
chr5:179614777:179615546:clu_8994_-	-0.26810011570489	0.00320235802504309	0.00190321737030932	-0.00129914065473377
chr5:179614959:179615546:clu_8994_-	0.248205811010525	0.464813248372834	0.4629411873359	-0.0018720610369346
chr5:179614959:179616126:clu_8994_-	-0.282247748722785	0.0516954187010655	0.0302918868832478	-0.0214035318178176
chr5:179615595:179616126:clu_8994_-	0.30214205341715	0.480288974901057	0.504863708410543	0.0245747335094861
chr5:179616218:179616869:clu_8995_-	0.176813416019782	0.815060551626066	0.847135956715762	0.0320754050896962
chr5:179616218:179616899:clu_8995_-	0.507735468500267	0.0710794530389595	0.102854889096225	0.0317754360572651
chr5:179616218:179617021:clu_8995_-	-0.684548884520048	0.113859995334975	0.0500091541880133	-0.0638508411469613
chr5:179616958:179617051:clu_8996_-	0.00763617135122499	0.394333930983874	0.401209350364917	0.00687541938104302
chr5:179616958:179617514:clu_8996_-	0.0307128540507765	0.147670502688231	0.153752691498685	0.0060821888104533
chr5:179617110:179617514:clu_8996_-	-0.0383490254020015	0.457995566327895	0.445037958136399	-0.0129576081914964
chr5:179617911:179620892:clu_8997_-	0.838228341590788	0.00477637541912885	0.0175525296896287	0.0127761542704998
chr5:179618323:179619269:clu_8997_-	-0.495386871951042	0.616308449927013	0.596839634336626	-0.0194688155903863
chr5:179618323:179620892:clu_8997_-	0.175804980579519	0.0285667600932544	0.0541271846973824	0.025560424604128
chr5:179619407:179620892:clu_8997_-	-0.518646450219265	0.350348414560604	0.331480651276363	-0.0188677632842415
chr5:179618051:179618145:clu_8998_-	-0.00749195940523609	0.0361556794541124	0.0356371269129063	-0.000518552541206127
chr5:179618060:179618145:clu_8998_-	0.00749195940523604	0.963844320545888	0.964362873087094	0.000518552541206252
chr5:179623164:179623595:clu_8999_-	0.511765105829146	0.546114635697148	0.460777174762155	-0.0853374609349933
chr5:179623164:179623636:clu_8999_-	0.92904557643562	0.417668648769236	0.534886485368331	0.117217836599096
chr5:179623164:179624317:clu_8999_-	-1.44081068226477	0.0362167155336158	0.0043363398695135	-0.0318803756641023
chr5:179617648:179617799:clu_9000_-	-0.320327742122866	0.00949838784350012	0.00502773691810052	-0.0044706509253996
chr5:179617649:179617799:clu_9000_-	0.320327742122866	0.9905016121565	0.994972263081899	0.00447065092539956
chr5:179798576:179798928:clu_9001_-	-0.380512596635548	0.0232347274135831	0.0109910341665801	-0.012243693247003
chr5:179798591:179798928:clu_9001_-	0.380512596635548	0.976765272586417	0.98900896583342	0.012243693247003
chr5:179799307:179799506:clu_9002_-	-0.04250753777572	0.0212580905617014	0.0195594109652732	-0.00169867959642819
chr5:179799310:179799506:clu_9002_-	0.04250753777572	0.978741909438299	0.980440589034727	0.00169867959642822
chr5:179801692:179801784:clu_9003_-	-0.0853143933555002	0.0138563282365656	0.0117081970550706	-0.00214813118149496
chr5:179801694:179801784:clu_9003_-	0.0853143933555002	0.986143671763434	0.988291802944929	0.00214813118149493
chr5:179837171:179837760:clu_9004_-	0.415683607581536	0.187272616708223	0.346046493497378	0.158773876789154
chr5:179837204:179837760:clu_9004_-	-0.415683607581536	0.812727383291777	0.653953506502622	-0.158773876789154
chr5:179848066:179853197:clu_9005_-	0.358172230040833	0.0389765233879004	0.086656763285699	0.0476802398977987
chr5:179848066:179853378:clu_9005_-	-0.583890282358708	0.886607824048449	0.768419494040907	-0.118188330007541
chr5:179853276:179853378:clu_9005_-	0.225718052317875	0.0744156525636511	0.144923742673394	0.0705080901097427
chr5:179865885:179867778:clu_9006_-	0.0128009513883536	0.0241961712178911	0.0292485572656824	0.00505238604779133
chr5:179865888:179867445:clu_9006_-	0.161890171280264	0.0274141096523096	0.0384663138464432	0.0110522041941336
chr5:179865888:179867778:clu_9006_-	-0.205104849976782	0.908372588388835	0.883052516930317	-0.0253200714585171
chr5:179867495:179867778:clu_9006_-	0.0304137273081647	0.0400171307409648	0.0492326119575569	0.00921548121659214
chr5:179904812:179907704:clu_9007_-	-1.52821195219116	0.997653230335602	0.9523904662981	-0.045262764037502
chr5:179907461:179907704:clu_9007_-	1.52821195219116	0.00234676966439818	0.0476095337019003	0.0452627640375021
chr5:180236526:180238332:clu_9008_-	-0.00356346299215956	0.797593471024837	0.796440472905691	-0.00115299811914593
chr5:180236531:180238332:clu_9008_-	0.00356346299215956	0.202406528975163	0.203559527094309	0.00115299811914599
chr5:180269409:180279796:clu_9009_-	0.292238395078169	0.0382459128402554	0.0371299955895693	-0.00111591725068617
chr5:180269409:180280440:clu_9009_-	0.547835868044823	0.291950364989855	0.365976720638815	0.0740263556489593
chr5:180269409:180286975:clu_9009_-	-1.20450625174824	0.0247058344710276	0.00536922313795083	-0.0193366113330768
chr5:180269409:180291848:clu_9009_-	0.329146935067165	0.0204575515698043	0.0206073760610574	0.000149824491253111
chr5:180280036:180280440:clu_9009_-	-0.167895142007299	0.0393957636302987	0.0241410376653856	-0.0152547259649131
chr5:180280608:180286975:clu_9009_-	-0.119523232102337	0.129253103368982	0.0831294760881507	-0.0461236272808316
chr5:180280608:180291848:clu_9009_-	0.561071628519752	0.290680218041086	0.369239482645826	0.0785592646047402
chr5:180287067:180291848:clu_9009_-	-0.238368200852036	0.16531125108869	0.0944066881732454	-0.0709045629154449
chr5:180313964:180316341:clu_9010_-	0.519848182518483	0.977918197880693	0.992079654352278	0.0141614564715853
chr5:180315048:180316341:clu_9010_-	-0.519848182518483	0.0220818021193069	0.00792034564772172	-0.0141614564715852
chr5:180301608:180302423:clu_9011_-	0.0949567501108538	0.389278136468988	0.388510702078537	-0.000767434390451682
chr5:180301608:180304772:clu_9011_-	-0.22018159346038	0.0557816340655522	0.0406229410586575	-0.0151586930068948
chr5:180302584:180304772:clu_9011_-	0.125224843349526	0.554940229465459	0.570866356862806	0.0159261273973466
chr5:180304939:180307176:clu_9012_-	-2.39771933194553	0.443505231498531	0.439133491163978	-0.00437174033455273
chr5:180304939:180312430:clu_9012_-	4.79543866389105	7.48920226394339e-06	0.00986466175225556	0.00985717254999161
chr5:180307303:180312430:clu_9012_-	-2.39771933194553	0.556487279299205	0.551001847083766	-0.00548543221543885
chr5:180324895:180328277:clu_9013_-	0.4839717429479	0.433838122500507	0.461318901229874	0.0274807787293673
chr5:180324895:180330700:clu_9013_-	-0.917736660855748	0.0451816833347601	0.0118271939684739	-0.0333544893662862
chr5:180328338:180330700:clu_9013_-	0.433764917907848	0.520980194164733	0.526853904801652	0.00587371063691888
chr5:180793097:180795859:clu_9014_-	1.20905257895265	0.00235027901481962	0.00802065970014919	0.00567038068532957
chr5:180793097:180802680:clu_9014_-	0.0158458078783358	0.88495094079514	0.915812878617386	0.0308619378222467
chr5:180793097:180808502:clu_9014_-	-0.405620892649324	0.00680101470788985	0.00461764565052096	-0.0021833690573689
chr5:180793097:180808648:clu_9014_-	-0.411137378692987	0.0844016550281359	0.0569904481602057	-0.0274112068679303
chr5:180795875:180802680:clu_9014_-	-0.408140115488673	0.0214961104540148	0.0145583678717376	-0.00693774258227719
chr5:180809076:180809364:clu_9015_-	-0.132800252582004	0.119685981513168	0.0825450262587888	-0.0371409552543793
chr5:180809076:180809634:clu_9015_-	-0.251027452963026	0.184631781163348	0.113138043188876	-0.0714937379744725
chr5:180809076:180810040:clu_9015_-	0.38382770554503	0.695682237323484	0.804316930552336	0.108634693228852
chr5:180851493:180860528:clu_9016_-	-0.0573961199625268	0.567391431854239	0.546613080537288	-0.0207783513169518
chr5:180851493:180861074:clu_9016_-	0.0154502347058453	0.248295416490418	0.257278040524562	0.00898262403414346
chr5:180851493:180861219:clu_9016_-	0.0419458852566815	0.184313151655342	0.196108878938151	0.0117957272828083
chr5:181237042:181237609:clu_9017_-	-0.88726240891391	0.994477139413329	0.968286831276054	-0.0261903081372755
chr5:181237319:181237609:clu_9017_-	0.88726240891391	0.00552286058667063	0.0317131687239462	0.0261903081372756
chr5:181238239:181239067:clu_9018_-	-0.0278226013360941	0.517528462103061	0.504564324482942	-0.0129641376201197
chr5:181238239:181239487:clu_9018_-	0.00353843966961269	0.00521551268407693	0.00524685707202529	3.13443879483566e-05
chr5:181239177:181239487:clu_9018_-	0.0242841616664814	0.477256025212862	0.490188818445033	0.0129327932321714
chr5:181241544:181243692:clu_9019_-	-0.0347067758598729	0.0116242977512464	0.0108532417020333	-0.000771056049213055
chr5:181242345:181243692:clu_9019_-	0.0347067758598729	0.988375702248754	0.989146758297967	0.000771056049213015
chr5:181239582:181240216:clu_9020_-	0.00205412564775842	0.00567673464407561	0.007107429269162	0.00143069462508638
chr5:181239582:181241492:clu_9020_-	-0.225072554270837	0.99174397842766	0.989403998272537	-0.00233998015512271
chr5:181240327:181241492:clu_9020_-	0.436797421989572	0.000958131491037896	0.00185287312292834	0.00089474163189044
chr5:181240345:181241492:clu_9020_-	-0.213778993366493	0.00162115543722687	0.00163569933537269	1.45438981458195e-05
chr5:240476:250992:clu_9021_+	0.155920389382031	0.520963094921155	0.512846784013444	-0.00811631090771103
chr5:240476:254393:clu_9021_+	-0.359303998250597	0.0165296428243252	0.00972042018068237	-0.00680922264364282
chr5:251468:254393:clu_9021_+	0.203383608868566	0.46250726225452	0.477432795805874	0.014925533551354
chr5:271821:272711:clu_9022_+	-0.421816881019512	0.44189013547144	0.361893030855641	-0.079997104615799
chr5:271821:304177:clu_9022_+	0.3637043427044	0.00491249174363662	0.00882501148838661	0.00391251974474999
chr5:272772:276012:clu_9022_+	0.153631129378288	0.00446081291814336	0.00649521929260589	0.00203440637446253
chr5:272772:304177:clu_9022_+	-0.0955185910631768	0.54873655986678	0.622786738363366	0.0740501784965863
chr5:304221:306602:clu_9023_+	-0.064200863218426	0.58560271024758	0.581634163826075	-0.00396854642150524
chr5:304221:314417:clu_9023_+	-0.627124649215876	0.00736204057750506	0.00416457169293365	-0.0031974688845714
chr5:311402:313701:clu_9023_+	0.286705074425665	0.00492208238569129	0.00694372033725766	0.00202163795156637
chr5:311402:314417:clu_9023_+	-0.0512030065494087	0.398133395200694	0.400608661544119	0.0024752663434251
chr5:313850:314417:clu_9023_+	0.455823444558045	0.00397977158852998	0.00664888259961514	0.00266911101108516
chr5:306754:311293:clu_9024_+	-0.00255592253501661	0.185320373637451	0.184549845115498	-0.000770528521953501
chr5:306760:311293:clu_9024_+	0.00255592253501661	0.814679626362549	0.815450154884502	0.000770528521953584
chr5:428006:428256:clu_9025_+	-0.860168379523039	0.205478971526057	0.0442461299946186	-0.161232841531438
chr5:428006:432463:clu_9025_+	0.860168379523039	0.794521028473943	0.955753870005381	0.161232841531438
chr5:443290:446150:clu_9026_+	0.0954226201062094	0.913969123467257	0.927837478491064	0.0138683550238063
chr5:445064:446150:clu_9026_+	-0.0954226201062094	0.0860308765327427	0.0721625215089363	-0.0138683550238064
chr5:446349:447018:clu_9027_+	1.4996569401423	0.00325059253642622	0.0614363951095648	0.0581858025731386
chr5:446349:447533:clu_9027_+	-1.4996569401423	0.996749407463574	0.938563604890435	-0.0581858025731388
chr5:474106:474411:clu_9028_+	0.59083291248846	0.0376588891305076	0.113132677648168	0.0754737885176607
chr5:474309:474411:clu_9028_+	-0.59083291248846	0.962341110869492	0.886867322351832	-0.0754737885176608
chr5:612443:618990:clu_9031_+	-0.12583691012679	0.866675945504173	0.834823904100477	-0.0318520414036961
chr5:612601:618990:clu_9031_+	0.12583691012679	0.133324054495827	0.165176095899523	0.0318520414036961
chr5:640604:644299:clu_9032_+	0.118101490211114	0.592983242837036	0.648514240047483	0.0555309972104465
chr5:643669:644299:clu_9032_+	-0.118101490211114	0.407016757162964	0.351485759952517	-0.0555309972104464
chr5:891913:894787:clu_9034_+	-1.1273566258106	0.0250055051336535	0.00492003002164245	-0.0200854751120111
chr5:893090:894787:clu_9034_+	0.517198370385802	0.958791235763969	0.97696124543185	0.0181700096678815
chr5:893720:894787:clu_9034_+	0.610158255424801	0.0162032591023778	0.0181187245465074	0.00191546544412959
chr5:894952:896665:clu_9035_+	-0.355161788286907	0.976259917272219	0.952855252781441	-0.0234046644907782
chr5:894952:896710:clu_9035_+	0.355161788286907	0.0237400827277808	0.047144747218559	0.0234046644907783
chr5:911996:914465:clu_9036_+	-1.04298039270467	0.992508347206039	0.942702037626557	-0.0498063095794826
chr5:912598:914465:clu_9036_+	1.04298039270467	0.0074916527939607	0.0572979623734435	0.0498063095794828
chr5:1793635:1793804:clu_9038_+	-0.536710808137181	0.00546256181220365	0.00163875828806875	-0.00382380352413489
chr5:1793635:1802321:clu_9038_+	-0.838177077834455	0.00799802384218746	0.00177490900937056	-0.0062231148328169
chr5:1795228:1802321:clu_9038_+	0.310703153037965	0.00385653456915691	0.00269987074310499	-0.00115666382605192
