intron	logef	DMSO	CORIN	deltapsi
chr7:99374781:99377338:clu_10438_+	0.0126135403749249	0.0317708734939902	0.0300544176009973	-0.00171645589299293
chr7:99374781:99377358:clu_10438_+	0.0508659219859195	0.0304307661020538	0.0299092033507363	-0.000521562751317414
chr7:99374781:99385702:clu_10438_+	0.0949979673964806	0.780170060930863	0.801396688539047	0.0212266276081846
chr7:99374806:99385702:clu_10438_+	-0.108798009302146	0.0477680459219155	0.0400210308519553	-0.0077470150699602
chr7:99376574:99377338:clu_10438_+	-0.350607250537828	0.00543818047664401	0.00357756878409735	-0.00186061169254666
chr7:99377439:99385702:clu_10438_+	-0.0865497355416689	0.0396749253763185	0.0339882822647798	-0.00568664311153873
chr7:99377455:99385702:clu_10438_+	-0.0240847542087808	0.0607084582452737	0.055359288288118	-0.00534916995715573
chr7:99392876:99394029:clu_10439_+	0.115205768738226	0.980702959229969	0.984613056474949	0.00391009724497993
chr7:99392876:99394033:clu_10439_+	-0.115205768738226	0.0192970407700309	0.015386943525051	-0.00391009724497987
chr7:99394119:99394451:clu_10440_+	0.236456619152144	0.978968277072797	0.986788662897218	0.00782038582442079
chr7:99394119:99397217:clu_10440_+	-0.236456619152144	0.0210317229272027	0.0132113371027819	-0.00782038582442084
chr7:99409004:99410034:clu_10441_+	0.306905856976612	0.261108293042529	0.309306449941441	0.0481981568989127
chr7:99409004:99410037:clu_10441_+	-0.158201992971912	0.0186709223141762	0.0138912174586388	-0.00477970485553736
chr7:99409004:99411064:clu_10441_+	0.643657637359828	0.0036967879692289	0.00613256687595687	0.00243577890672798
chr7:99409245:99410034:clu_10441_+	-0.531113728744005	0.127869036372099	0.0655218907520985	-0.0623471456200006
chr7:99409245:99410037:clu_10441_+	-0.431328398543357	0.00641746714727496	0.00363346433228213	-0.00278400281499283
chr7:99410169:99411064:clu_10441_+	0.170080625922835	0.582237493154692	0.601514410639582	0.0192769174848902
chr7:99439185:99444789:clu_10442_+	0.355808602801328	0.958505670687739	0.979192931033095	0.0206872603453555
chr7:99439596:99444789:clu_10442_+	-0.355808602801328	0.0414943293122609	0.0208070689669053	-0.0206872603453556
chr7:99444839:99447773:clu_10443_+	0.583821800076285	0.0669791272959087	0.187489966040517	0.120510838744609
chr7:99444839:99448121:clu_10443_+	-0.583821800076285	0.933020872704091	0.812510033959483	-0.120510838744609
chr7:99452440:99453966:clu_10444_+	0.479671239408027	0.243485338286983	0.374133309108945	0.130647970821962
chr7:99452440:99454041:clu_10444_+	-0.0909274063582691	0.617343731581342	0.536133271745146	-0.0812104598361961
chr7:99452440:99454044:clu_10444_+	-0.388743833049758	0.139170930131675	0.0897334191459093	-0.049437510985766
chr7:99504733:99506005:clu_10445_+	0.344581194828721	0.344934276752463	0.511942906685918	0.167008629933455
chr7:99505160:99506005:clu_10445_+	-0.344581194828721	0.655065723247537	0.488057093314082	-0.167008629933455
chr7:99512591:99519827:clu_10446_+	-0.101799313806108	0.33285696935392	0.272172071981583	-0.0606848973723363
chr7:99512591:99525813:clu_10446_+	0.738288539794718	0.204627377869379	0.387610169763325	0.182982791893946
chr7:99519909:99520169:clu_10446_+	-0.372694969300878	0.114674486399448	0.0715161654129085	-0.0431583209865396
chr7:99519909:99525813:clu_10446_+	0.0337057934397762	0.131939057515083	0.123540229175605	-0.00839882833947735
chr7:99520304:99525813:clu_10446_+	-0.297500050127508	0.215902108862171	0.145161363666578	-0.0707407451955927
chr7:99558787:99560533:clu_10447_+	0.586737522373841	0.904129062802549	0.968245286545342	0.0641162237427927
chr7:99559017:99560533:clu_10447_+	-0.586737522373841	0.095870937197451	0.0317547134546583	-0.0641162237427927
chr7:99560695:99561888:clu_10448_+	0.0202020197080784	0.209109909084255	0.224800021534157	0.0156901124499027
chr7:99560695:99562368:clu_10448_+	-0.434847711956986	0.0461514576815668	0.0314761474066448	-0.014675310274922
chr7:99560695:99563863:clu_10448_+	0.21069047758245	0.0383247689489865	0.0498458913711137	0.0115211224221273
chr7:99560695:99571688:clu_10448_+	-0.268577159761374	0.0482849321467598	0.038888228204322	-0.00939670394243783
chr7:99560695:99572245:clu_10448_+	1.80037183078166	0.036778667935691	0.2344961176297	0.197717449694009
chr7:99561973:99562368:clu_10448_+	-0.442610075530743	0.155761476858772	0.105410786196226	-0.0503506906625463
chr7:99562494:99563863:clu_10448_+	-0.442617947183418	0.364132122689515	0.246422619803356	-0.117709502886159
chr7:99571792:99572245:clu_10448_+	-0.442611433639672	0.101456664654454	0.0686601878544802	-0.0327964767999739
chr7:99616989:99618525:clu_10449_+	-0.424344538207429	0.107930158297437	0.083564567287804	-0.0243655910096327
chr7:99617016:99618525:clu_10449_+	-0.268478364945692	0.303466708634738	0.27458842623832	-0.0288782823964178
chr7:99617016:99619561:clu_10449_+	0.563448142698629	0.0400454857771987	0.0832579726517358	0.0432124868745371
chr7:99618651:99619048:clu_10449_+	-0.35183175518798	0.304030373735962	0.253097718050888	-0.0509326556850737
chr7:99618651:99619561:clu_10449_+	0.606971582048221	0.0445885394920522	0.0968272286729542	0.052238689180902
chr7:99619132:99619561:clu_10449_+	-0.125765066405748	0.199938734062613	0.208664087098298	0.0087253530356852
chr7:99624180:99629191:clu_10450_+	-0.153301231137767	0.762211208163761	0.702292470227362	-0.0599187379363991
chr7:99624180:99669095:clu_10450_+	0.153301231137767	0.237788791836239	0.297707529772638	0.0599187379363992
chr7:100030375:100033305:clu_10451_+	0.525676629405795	0.883335588098807	0.955881590536775	0.0725460024379676
chr7:100031100:100033305:clu_10451_+	-0.525676629405795	0.116664411901193	0.0441184094632251	-0.0725460024379676
chr7:100049841:100051478:clu_10452_+	0.127470725435961	0.270057126972003	0.262591253961898	-0.00746587301010493
chr7:100049841:100051481:clu_10452_+	-0.65870149885125	0.0916679282761398	0.040608015993972	-0.0510599122821677
chr7:100049841:100056911:clu_10452_+	0.334155533880051	0.205239348675481	0.245384605687873	0.0401452570123921
chr7:100051610:100056911:clu_10452_+	0.197075239535237	0.433035596076376	0.451416124356257	0.0183805282798806
chr7:100089066:100089290:clu_10454_+	-0.167395534957607	0.989866794825836	0.985894181292659	-0.00397261353317746
chr7:100089066:100089293:clu_10454_+	0.167395534957607	0.0101332051741637	0.0141058187073412	0.00397261353317741
chr7:100090654:100090902:clu_10455_+	0.168633607509069	0.517536775441218	0.506703272000761	-0.0108335034404576
chr7:100090654:100091038:clu_10455_+	-0.384709089156702	0.00435049976708854	0.00244927733192625	-0.00190122243516229
chr7:100090949:100091038:clu_10455_+	0.216075481647633	0.478112724791693	0.490847450667313	0.0127347258756199
chr7:100091307:100091420:clu_10456_+	-0.320085008722804	0.0182083327808886	0.00968284183529268	-0.00852549094559593
chr7:100091330:100091420:clu_10456_+	0.320085008722804	0.981791667219111	0.990317158164707	0.00852549094559596
chr7:100101968:100102675:clu_10457_+	0.247671744305651	0.550210982436364	0.574586494923904	0.0243755124875401
chr7:100101968:100103409:clu_10457_+	0.372788889561212	0.0376353602010425	0.0445409957698148	0.00690563556877228
chr7:100102393:100102675:clu_10457_+	-0.850684258205913	0.0620835099013809	0.0216168530412187	-0.0404666568601622
chr7:100102960:100103409:clu_10457_+	0.23022362433905	0.350070147461213	0.359255656265063	0.00918550880385
chr7:100148975:100149499:clu_10458_+	-0.255548852600526	0.807284212272058	0.7153194565113	-0.0919647557607572
chr7:100149053:100149499:clu_10458_+	0.255548852600526	0.192715787727942	0.2846805434887	0.0919647557607573
chr7:100149565:100153400:clu_10459_+	-0.0656122976997849	0.0288954894053979	0.0254323194699428	-0.00346316993545508
chr7:100149579:100153400:clu_10459_+	0.0656122976997849	0.971104510594602	0.974567680530057	0.00346316993545515
chr7:100153517:100153850:clu_10460_+	-0.207874443454011	0.0355494967768355	0.0237443148254386	-0.0118051819513969
chr7:100153517:100153867:clu_10460_+	0.207874443454011	0.964450503223165	0.976255685174561	0.0118051819513969
chr7:100336220:100338179:clu_10461_+	-0.146313854254067	0.556443389046662	0.483534029084139	-0.0729093599625226
chr7:100336337:100338179:clu_10461_+	0.146313854254067	0.443556610953338	0.516465970915861	0.0729093599625226
chr7:100338889:100340945:clu_10462_+	-0.656674315600994	0.174905367813938	0.0539314290505899	-0.120973938763348
chr7:100338889:100345865:clu_10462_+	0.656674315600994	0.825094632186062	0.94606857094941	0.120973938763348
chr7:100345968:100349717:clu_10463_+	-0.246913463321145	0.499808597210004	0.408192541365848	-0.0916160558441559
chr7:100345968:100349731:clu_10463_+	0.184703848567598	0.243690482172299	0.306442450685597	0.0627519685132975
chr7:100345968:100349799:clu_10463_+	0.0622096147535475	0.256500920617697	0.285365007948555	0.0288640873308584
chr7:100349887:100351252:clu_10464_+	0.604023523116961	0.881958175514034	0.961548698756011	0.0795905232419772
chr7:100349887:100351258:clu_10464_+	-0.604023523116961	0.118041824485966	0.038451301243989	-0.0795905232419773
chr7:100353270:100353373:clu_10465_+	-0.466910700431571	0.516701309571882	0.461384437066896	-0.0553168725049863
chr7:100353270:100355143:clu_10465_+	-0.637648706421306	0.0878612626152722	0.0661409220804499	-0.0217203405348223
chr7:100353483:100355143:clu_10465_+	0.531668010143012	0.0328954082218763	0.0797325920603426	0.0468371838384663
chr7:100354012:100355143:clu_10465_+	-0.421833575381412	0.344001242936049	0.32133655800746	-0.022664684928589
chr7:100354617:100355143:clu_10465_+	0.994724972091277	0.0185407766549209	0.0714054907848523	0.0528647141299315
chr7:100355240:100356394:clu_10466_+	0.54036710016229	0.0241929255350408	0.0680859038079363	0.0438929782728955
chr7:100355240:100356750:clu_10466_+	-0.54036710016229	0.975807074464959	0.931914096192064	-0.0438929782728955
chr7:100356883:100358220:clu_10467_+	0.276785494824147	0.916838831116347	0.950439114089259	0.0336002829729123
chr7:100356938:100358220:clu_10467_+	-0.276785494824147	0.0831611688836533	0.049560885910741	-0.0336002829729122
chr7:100555735:100556594:clu_10468_+	-0.19939877358916	0.165406644816416	0.108265060111925	-0.0571415847044914
chr7:100555735:100562259:clu_10468_+	0.364940231669359	0.68944362462503	0.793457089575953	0.104013464950923
chr7:100556626:100562259:clu_10468_+	-0.165541458080199	0.145149730558554	0.0982778503121216	-0.0468718802464322
chr7:100562682:100562863:clu_10469_+	-0.433198448580215	0.559664810267778	0.443243271990088	-0.11642153827769
chr7:100562682:100563834:clu_10469_+	0.450958514465914	0.0395960843131187	0.0759190704204255	0.0363229861073068
chr7:100562946:100563834:clu_10469_+	-0.0177600658856992	0.400739105419104	0.480837657589486	0.0800985521703826
chr7:100602551:100603430:clu_10470_+	0.18737852574482	0.958629234851261	0.971186848867522	0.0125576140162614
chr7:100603293:100603430:clu_10470_+	-0.18737852574482	0.041370765148739	0.0288131511324775	-0.0125576140162615
chr7:100604217:100605091:clu_10471_+	-0.235304907315023	0.969378503086345	0.951861765256239	-0.0175167378301063
chr7:100604502:100605091:clu_10471_+	0.235304907315023	0.030621496913655	0.0481382347437614	0.0175167378301064
chr7:100612241:100612730:clu_10472_+	-0.190204190815853	0.858618443111319	0.805879314505284	-0.0527391286060348
chr7:100612602:100612730:clu_10472_+	0.190204190815853	0.141381556888681	0.194120685494716	0.0527391286060348
chr7:100673923:100676177:clu_10473_+	-0.901047540447175	0.994108127506816	0.965316000635321	-0.0287921268714947
chr7:100675850:100676177:clu_10473_+	0.901047540447175	0.00589187249318399	0.0346839993646787	0.0287921268714947
chr7:100706304:100706821:clu_10474_+	-0.126154626183449	0.988751272115615	0.985569541010219	-0.00318173110539599
chr7:100706600:100706821:clu_10474_+	0.126154626183449	0.0112487278843855	0.0144304589897815	0.00318173110539598
chr7:100852835:100853606:clu_10475_+	-0.374566557647943	0.0262019206130495	0.0192237331165323	-0.0069781874965172
chr7:100852835:100854156:clu_10475_+	0.0928360586204828	0.153642042918037	0.179889184210936	0.0262471412928981
chr7:100852835:100859885:clu_10475_+	0.853928361511614	0.0180142038486514	0.0451490107881782	0.0271348069395268
chr7:100852839:100854156:clu_10475_+	-0.537275997894326	0.173990569071628	0.108484201962862	-0.0655063671087665
chr7:100859161:100859885:clu_10475_+	-0.0349218645898273	0.628151263548633	0.647253869921492	0.0191026063728588
chr7:100854378:100854620:clu_10476_+	-0.261144787846181	0.314016006546887	0.266605500270362	-0.0474105062765247
chr7:100854378:100856868:clu_10476_+	0.388148991855853	0.0952277074378754	0.15476236346135	0.0595346560234744
chr7:100854378:100858835:clu_10476_+	0.689513141928078	0.0259246540237809	0.0569502691727855	0.0310256151490046
chr7:100855837:100856868:clu_10476_+	-0.385642472354256	0.261974789511797	0.196384931453412	-0.065589858058385
chr7:100855837:100858835:clu_10476_+	-0.431803039220279	0.0229012048196525	0.0163930480872994	-0.00650815673235309
chr7:100857176:100858835:clu_10476_+	0.000928165636785316	0.279955637660008	0.308903887554792	0.0289482498947838
chr7:100867606:100867861:clu_10477_+	0.086657178201779	0.456323917542218	0.427392714930871	-0.0289312026113475
chr7:100867606:100867911:clu_10477_+	-0.0412164124675399	0.0176275337636059	0.0145281609755533	-0.00309937278805255
chr7:100867606:100868108:clu_10477_+	-0.284292786247775	0.0351402943928133	0.0227121242723526	-0.0124281701204607
chr7:100867988:100868108:clu_10477_+	0.238852020513536	0.490908254301362	0.535366999821223	0.0444587455198607
chr7:100875712:100880696:clu_10478_+	0.259632563835243	0.0374936150429988	0.0649220608729409	0.0274284458299421
chr7:100875712:100881285:clu_10478_+	-0.345021172115049	0.914037406689707	0.864572007109038	-0.0494653995806689
chr7:100880769:100881285:clu_10478_+	0.0853886082798053	0.0484689782672947	0.0705059320180214	0.0220369537507267
chr7:100885040:100885213:clu_10479_+	-0.00368949976665683	0.568972994174733	0.567162434941645	-0.00181055923308793
chr7:100885040:100885216:clu_10479_+	0.00368949976665689	0.431027005825267	0.432837565058355	0.00181055923308787
chr7:100882241:100882765:clu_10480_+	0.0653530942291899	0.0731539950534495	0.102408016998293	0.0292540219448436
chr7:100882241:100884070:clu_10480_+	-0.398404452127011	0.84089746936583	0.740340674399212	-0.100556794966617
chr7:100883090:100884070:clu_10480_+	0.333051357897821	0.0859485355807209	0.157251308602495	0.0713027730217739
chr7:100887859:100888042:clu_10481_+	0.0339197778659386	0.814941687740037	0.824954911211931	0.0100132234718945
chr7:100887859:100888054:clu_10481_+	-0.0339197778659386	0.185058312259963	0.175045088788069	-0.0100132234718945
chr7:101085571:101087006:clu_10482_+	-0.574711952165572	0.433490036748433	0.345575143768166	-0.0879148929802672
chr7:101085571:101087312:clu_10482_+	0.957188354161774	0.0393342026740673	0.145087359956979	0.105753157282912
chr7:101087168:101087312:clu_10482_+	-0.382476401996202	0.5271757605775	0.509337496274855	-0.0178382643026446
chr7:101218217:101218319:clu_10483_+	-0.0144192443575464	0.0408740122627229	0.0482460805226963	0.00737206825997341
chr7:101218217:101222604:clu_10483_+	-0.204041603753727	0.929543831140461	0.907679851487613	-0.0218639796528479
chr7:101218485:101222604:clu_10483_+	0.218460848111273	0.0295821565968166	0.044074067989691	0.0144919113928744
chr7:101816093:101916115:clu_10486_+	0.109045097597091	0.969151374395247	0.975045228544329	0.00589385414908183
chr7:101817669:101916115:clu_10486_+	-0.109045097597091	0.0308486256047534	0.0249547714556714	-0.00589385414908194
chr7:102170550:102178469:clu_10487_+	0.0726591733567091	0.793535436641156	0.816331459891096	0.0227960232499409
chr7:102170550:102178475:clu_10487_+	-0.0726591733567091	0.206464563358844	0.183668540108903	-0.0227960232499409
chr7:102195603:102196634:clu_10488_+	-0.0794564035751358	0.23701286791536	0.220993689747203	-0.0160191781681571
chr7:102195603:102196940:clu_10488_+	0.0814650159220441	0.117436442155283	0.128616923634918	0.0111804814796352
chr7:102195603:102273366:clu_10488_+	-0.00200861234690818	0.645550689929357	0.650389386617879	0.00483869668852166
chr7:102197305:102198802:clu_10489_+	0.107942713001664	0.46153678892585	0.457537083675278	-0.00399970525057236
chr7:102197305:102200071:clu_10489_+	-0.454289538747236	0.194804713908882	0.110063944416618	-0.0847407694922633
chr7:102198867:102200071:clu_10489_+	0.346346825745572	0.343658497165268	0.432398971908104	0.0887404747428357
chr7:102364411:102365955:clu_10491_+	-0.0832891469276391	0.392577137000823	0.353641539787862	-0.0389355972129602
chr7:102364411:102365974:clu_10491_+	0.0832891469276392	0.607422862999177	0.646358460212137	0.0389355972129601
chr7:102376322:102380485:clu_10492_+	0.516392753936435	0.0263387821421257	0.0508378950995732	0.0244991129574475
chr7:102376322:102395977:clu_10492_+	0.591768367602659	0.0335182806396303	0.0697603766093944	0.0362420959697641
chr7:102376322:102397620:clu_10492_+	-0.181156253446743	0.0712482913131952	0.0684580681298282	-0.00279022318336702
chr7:102376322:102399548:clu_10492_+	-0.531741295348948	0.0404945579137767	0.0274024692276619	-0.0130920886861149
