status	loglr	df	p	cluster	p.adjust
Success	0.0822840324986487	1	0.684985163934243	chr8:clu_3026_+	0.803125702069775
Success	0.0471071339411537	1	0.758886432895341	chr8:clu_3027_+	0.856352461029719
Success	0.131179090230688	1	0.608504662448522	chr8:clu_3028_+	0.743402722728977
Success	0.283285325735378	1	0.451624875225788	chr8:clu_3029_+	0.607001709399121
Success	0.912809619977509	2	0.401394871201422	chr8:clu_3030_+	0.563849809017985
Success	7.11372633499013	2	0.000813856632201873	chr8:clu_3031_+	0.00986771879333386
Success	0.990016262178202	1	0.159386980442918	chr8:clu_3032_+	0.31114060435897
Success	0.790657006757243	1	0.208571521956474	chr8:clu_3033_+	0.367601184526495
Success	1.4154432218786	5	0.726038517287129	chr8:clu_3034_+	0.83410839527148
Success	0.0793999675091754	1	0.690263798955011	chr8:clu_3035_+	0.807725765337853
Success	1.77529751994678	2	0.16943303229303	chr8:clu_3036_+	0.324243761799127
Success	1.54969789250649	1	0.0783213578551932	chr8:clu_3037_+	0.192051254497747
Success	6.16964777188878	2	0.00209197272236115	chr8:clu_3038_+	0.0184383968021358
Success	0.82001029023013	2	0.440427122386236	chr8:clu_3039_+	0.596305674244904
Success	4.54640613805753	1	0.00256615979872181	chr8:clu_3040_+	0.020663510034005
Not enough valid samples	NA	NA	NA	chr8:clu_3041_+	NA
Success	3.68135720254998	2	0.0251887653693012	chr8:clu_3042_+	0.0887599647740624
Success	1.18826575734602	1	0.123170750275577	chr8:clu_3043_+	0.261702719596928
Success	1.7840798969666	1	0.0588975465305172	chr8:clu_3044_+	0.15777540269057
Success	0.520628288281586	1	0.307529405449155	chr8:clu_3045_+	0.470649571354219
Success	0.481509570132403	2	0.617849999567218	chr8:clu_3046_+	0.751206657437252
Success	3.3472489046851	3	0.0822996340403672	chr8:clu_3047_+	0.197717263550117
Success	0.000143329229302935	1	0.98649166900895	chr8:clu_3048_+	0.994660876748482
Success	1.91434333224794	1	0.0503823959574703	chr8:clu_3049_+	0.142785432459464
Success	1.28386246354643	1	0.109064484064788	chr8:clu_3050_+	0.240890251760489
Success	0.424975839106878	1	0.356566008123968	chr8:clu_3051_+	0.523788342112706
Success	1.89428233832064	1	0.0516038817484946	chr8:clu_3052_+	0.144615090877928
Success	1.57201587837176	1	0.0762052171079415	chr8:clu_3053_+	0.188924025376742
Success	16.1827256624719	2	9.37414231696083e-08	chr8:clu_3054_+	2.38103214850805e-05
Success	4.97990999801965	1	0.00159993696652191	chr8:clu_3055_+	0.0153615941046811
Success	0.0166330483181127	1	0.85527670629497	chr8:clu_3056_+	0.916977404983939
Not enough valid samples	NA	NA	NA	chr8:clu_3057_+	NA
<=1 sample with coverage>0	NA	NA	NA	chr8:clu_3058_+	NA
Not enough valid samples	NA	NA	NA	chr8:clu_3059_+	NA
Success	2.23386928665917	1	0.0345406784909618	chr8:clu_3060_+	0.110475124390194
Success	0.839586828826043	1	0.195034290157894	chr8:clu_3061_+	0.352702787508838
Success	0.711381619593084	1	0.232949122428308	chr8:clu_3062_+	0.395419105750117
Success	0.786557758400136	1	0.209755141418195	chr8:clu_3063_+	0.368356923395624
Success	5.21102295519412	1	0.00124519873140034	chr8:clu_3064_+	0.0129946308532379
Success	2.22276581314827	2	0.108309131355791	chr8:clu_3065_+	0.239411165354493
Success	1.81055091215092	1	0.0570510774965975	chr9:clu_3066_+	0.15445805283478
Success	0.66163607313942	1	0.250005646026569	chr9:clu_3067_+	0.412590534553003
Success	2.2593933111682	1	0.0335245993729458	chr9:clu_3068_+	0.107801420753832
Success	0.348251503280153	1	0.403961235444433	chr9:clu_3069_+	0.566315951746987
Success	2.05550118265981	1	0.0426051041111916	chr9:clu_3070_+	0.127650070107953
Success	4.34072077696885	2	0.0130271351597064	chr9:clu_3071_+	0.0580507426414985
Success	7.08473648606355	3	0.00268331575172464	chr9:clu_3072_+	0.0212214759778088
Success	0.825905534959247	2	0.437838334979621	chr9:clu_3073_+	0.593844809676244
Success	0.619558472140397	2	0.538182007493796	chr9:clu_3074_+	0.685048076964768
Success	2.14071154832777	2	0.117571155692293	chr9:clu_3075_+	0.252882070057173
Success	8.83833129856464	2	0.000145064614354291	chr9:clu_3076_+	0.00349405631470594
Success	2.0253669323767	1	0.0441521470444364	chr9:clu_3077_+	0.130761086248045
Success	3.25488349390031	2	0.0385853158261643	chr9:clu_3078_+	0.118469640020113
Success	7.79270694719867	3	0.00137893918115604	chr9:clu_3079_+	0.0138588347919064
Success	0.948824439502459	2	0.387195928256122	chr9:clu_3080_+	0.55082760873096
Success	0.587384191935143	2	0.555779196650048	chr9:clu_3081_+	0.700743265090359
Success	5.60242862992861	1	0.000815835018346501	chr9:clu_3082_+	0.00986771879333386
Not enough valid samples	NA	NA	NA	chr9:clu_3083_+	NA
Success	0.899738574046353	2	0.406675961496034	chr9:clu_3084_+	0.568487442191039
Not enough valid samples	NA	NA	NA	chr9:clu_3085_+	NA
Not enough valid samples	NA	NA	NA	chr9:clu_3086_+	NA
Not enough valid samples	NA	NA	NA	chr9:clu_3087_+	NA
Success	0.383130111964206	1	0.381376474184444	chr9:clu_3088_+	0.54652423951651
Success	1.76326368055391	2	0.171484279628054	chr9:clu_3089_+	0.32638084283432
Not enough valid samples	NA	NA	NA	chr9:clu_3090_+	NA
Success	0.000166304742151624	1	0.985449319610798	chr9:clu_3091_+	0.994090630023384
Success	1.5487197984998	1	0.0784155333386536	chr9:clu_3092_+	0.192051254497747
Success	0.275770472278452	1	0.457688747752839	chr9:clu_3093_+	0.613030853893304
Success	5.58532104412984	2	0.00375254484386932	chr9:clu_3094_+	0.0258428807300586
Not enough valid samples	NA	NA	NA	chr9:clu_3095_+	NA
Success	0.191578232017264	1	0.535918772615372	chr9:clu_3096_+	0.682789352798609
Success	0.0144964430965047	1	0.864795463302363	chr9:clu_3097_+	0.921524990261939
Success	0.312369010022735	1	0.429292037984334	chr9:clu_3098_+	0.586569129282053
Not enough valid samples	NA	NA	NA	chr9:clu_3099_+	NA
Not enough valid samples	NA	NA	NA	chr9:clu_3100_+	NA
Success	16.2242262640866	4	1.54898703334024e-06	chr9:clu_3101_+	0.000140693686206022
Not enough valid samples	NA	NA	NA	chr9:clu_3102_+	NA
Not enough valid samples	NA	NA	NA	chr9:clu_3103_+	NA
Success	3.70680692817422	1	0.00647321669529151	chr9:clu_3104_+	0.0371379208349989
Success	0.0291394083901082	1	0.809237317005578	chr9:clu_3105_+	0.888063261474307
Success	8.04928199329322	5	0.00656823140355987	chr9:clu_3106_+	0.0375289131728963
Success	0.00710276879902949	1	0.905127216932231	chr9:clu_3107_+	0.945392689386413
Not enough valid samples	NA	NA	NA	chr9:clu_3108_+	NA
Not enough valid samples	NA	NA	NA	chr9:clu_3109_+	NA
Not enough valid samples	NA	NA	NA	chr9:clu_3110_+	NA
Success	1.45845051206943	1	0.0876560611200088	chr9:clu_3111_+	0.205290054291119
Success	0.263059947333659	1	0.46824271998193	chr9:clu_3112_+	0.621801406668019
Success	0.691238833760451	1	0.239679560913463	chr9:clu_3113_+	0.400886640460571
Success	0.749845334185807	1	0.220718963775256	chr9:clu_3114_+	0.382517979140331
Success	2.21825055878878	1	0.0351782719029522	chr9:clu_3115_+	0.111818079291068
Success	0.155264975679927	1	0.577355167975261	chr9:clu_3116_+	0.719505057681927
Success	1.02236627142534	1	0.152733824920352	chr9:clu_3117_+	0.304161302086574
Success	9.12822362060922	2	0.000108558254567727	chr9:clu_3118_+	0.00289381694122317
Success	0.0471844600115219	2	0.953911422848669	chr9:clu_3119_+	0.976880836512532
Success	4.90821738399313	2	0.00738564236789266	chr9:clu_3120_+	0.0397543033553124
Success	6.79680868663399	1	0.000226955864616033	chr9:clu_3121_+	0.00466260798336174
Not enough valid samples	NA	NA	NA	chr9:clu_3122_+	NA
Success	0.0599378149121463	1	0.729169418164762	chr9:clu_3123_+	0.836464712500967
Success	1.8139998311745	2	0.163000855263387	chr9:clu_3124_+	0.31650867303086
Success	1.37310883988266	2	0.253318208388285	chr9:clu_3125_+	0.416335926021688
Success	5.4488655946069	2	0.00430118120741437	chr9:clu_3126_+	0.0277540422483043
Success	1.60564071258955	3	0.360182711016867	chr9:clu_3127_+	0.527749091790546
Success	0.667890734328296	1	0.247779287015477	chr9:clu_3128_+	0.411063477960985
Success	2.45059781358987	2	0.0862420144374186	chr9:clu_3129_+	0.20348395375922
Success	7.11373972205206	2	0.000813845737125665	chr9:clu_3130_+	0.00986771879333386
Success	7.20121080286799	2	0.000745682387181554	chr9:clu_3131_+	0.00937678976986879
Success	1.53036004077433	1	0.0802061178869877	chr9:clu_3132_+	0.194190548852898
Success	5.80788394934626	2	0.00300377950167775	chr9:clu_3133_+	0.0225383805816972
Success	1.89534560780794	2	0.150266392832466	chr9:clu_3134_+	0.301395765666842
Success	0.159422190283976	2	0.852636308204423	chr9:clu_3135_+	0.916977404983939
Success	0.00568347627574894	1	0.915093695109689	chr9:clu_3136_+	0.952117999519197
Success	2.41053681158206	1	0.0281138287516082	chr9:clu_3137_+	0.0959096917362556
<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	chr9:clu_3138_+	NA
Success	0.539326287592417	1	0.298999179754628	chr9:clu_3139_+	0.462571267017958
Success	11.7337215085863	5	0.000274717464104954	chr9:clu_3140_+	0.00514352339962424
Success	2.40405366487494	2	0.0903509574502539	chr9:clu_3141_+	0.208801809525403
Success	2.22025101000793	1	0.0350959260780096	chr9:clu_3142_+	0.111730182222166
Success	0.255848444783396	1	0.474405206811201	chr9:clu_3143_+	0.628193434990756
Success	0.789868691675622	1	0.2087985253556	chr9:clu_3144_+	0.367601184526495
Success	1.88471261197714	1	0.0521975666168011	chr9:clu_3145_+	0.145840001127342
Success	2.38524845953498	1	0.0289514681442408	chr9:clu_3146_-	0.0979105980192122
Success	1.08204714321255	2	0.33890103607195	chr9:clu_3147_-	0.504201008937714
Success	2.93953368857183	2	0.052890386380443	chr9:clu_3148_-	0.146748500046631
Success	0.967182158106993	1	0.16428175662807	chr9:clu_3149_-	0.317429618270282
Success	5.49954671680644	2	0.00408862432318209	chr9:clu_3150_-	0.0270701809454283
Success	0.619190580910612	1	0.265783271646239	chr9:clu_3151_-	0.430020642010168
Success	0.0717113824333069	1	0.704901755096745	chr9:clu_3152_-	0.819598628273119
Success	1.61551373221667	1	0.0722553421501498	chr9:clu_3153_-	0.181711454516218
Success	3.6530996153204	2	0.025910691005277	chr9:clu_3154_-	0.0903801131944368
Success	1.32539283596137	1	0.103498731446031	chr9:clu_3155_-	0.230970811230199
Success	0.867277496451663	1	0.187830226662391	chr9:clu_3156_-	0.344355415547717
Success	1.89519987898939	1	0.0515473360118759	chr9:clu_3157_-	0.144601663471065
Success	0.5065826854688	1	0.314145706559214	chr9:clu_3158_-	0.477282818992085
Not enough valid samples	NA	NA	NA	chr9:clu_3159_-	NA
Success	0.395521790570257	1	0.373784755932685	chr9:clu_3160_-	0.539777366491613
Success	4.25711067732226	2	0.014163165303394	chr9:clu_3161_-	0.0612567861574038
Success	0.136017363848026	1	0.601970114256552	chr9:clu_3162_-	0.739949185760144
Success	6.8881741695817	3	0.00322594111473206	chr9:clu_3163_-	0.0236024971254321
Success	2.55821070413448	1	0.0237004434138929	chr9:clu_3164_-	0.0854439211592475
Success	2.02536693232543	1	0.0441521470471183	chr9:clu_3165_-	0.130761086248045
Success	2.57158148687807	1	0.0233380905886075	chr9:clu_3166_-	0.084464540290893
Not enough valid samples	NA	NA	NA	chr9:clu_3167_-	NA
Success	1.14705819996698	2	0.317569622899169	chr9:clu_3168_-	0.481176532744186
Success	1.22088906624455	1	0.118142237083234	chr9:clu_3169_-	0.253719762037322
Success	1.7279697646228	2	0.17764470466859	chr9:clu_3170_-	0.332545610071029
Success	0.623191818930906	1	0.264244308527713	chr9:clu_3171_-	0.428808377661708
Success	0.849856622475897	2	0.427476218036853	chr9:clu_3172_-	0.585474780977925
Success	0.226524009978675	2	0.797300198922398	chr9:clu_3173_-	0.879453910694505
Success	2.98112035875943	1	0.0146154548684327	chr9:clu_3174_-	0.062535345945484
Success	0.42682523499991	1	0.355521684581134	chr9:clu_3175_-	0.522820255724189
Success	3.72497708198807	2	0.0241136530574726	chr9:clu_3176_-	0.0862657447408176
Success	11.4839316789985	3	4.10106864968602e-05	chr9:clu_3177_-	0.00173000805803211
Success	4.69822120870199	1	0.00217406891193417	chr9:clu_3178_-	0.0189001744946529
Success	1.67490032360342	1	0.0672131528609806	chr9:clu_3179_-	0.173081612067815
Success	1.59988531607075	2	0.201919673608403	chr9:clu_3180_-	0.361001340667486
Success	2.89571043216642	2	0.0552597528402804	chr9:clu_3181_-	0.151305711936773
Success	3.10426651355613	1	0.0127135944141278	chr9:clu_3182_-	0.05701730785405
Success	0.873224395850229	1	0.186323792247559	chr9:clu_3183_-	0.342492549697159
Success	0.333286701307088	2	0.716564724659747	chr9:clu_3184_-	0.827515878067184
Not enough valid samples	NA	NA	NA	chr9:clu_3185_-	NA
Success	7.08504023791068	1	0.000167005095416325	chr9:clu_3186_-	0.0037328978927457
Success	6.34518354145393	4	0.0128921233965502	chr9:clu_3187_-	0.05772530892622
Success	0.872375568652046	1	0.18653795049828	chr9:clu_3188_-	0.342660771658248
Success	1.94348183705006	2	0.143204466106115	chr9:clu_3189_-	0.292053487810574
Success	2.89904390999135	1	0.0160436132549965	chr9:clu_3190_-	0.0665072039086947
Success	2.33229507762559	1	0.030790771374009	chr9:clu_3191_-	0.102215722281797
Success	0.12276192418193	1	0.620244659566939	chr9:clu_3192_-	0.753134975588887
Success	2.67896195277979	2	0.0686343628984821	chr9:clu_3193_-	0.176254053252168
Success	0.262901820574029	2	0.768817375654507	chr9:clu_3194_-	0.861642899149095
Success	5.11935962987343	1	0.00137523039805305	chr9:clu_3195_-	0.0138588347919064
Success	5.48958005540996	1	0.000921421796624779	chr9:clu_3196_-	0.0105770072388215
Success	0.490599019450713	1	0.321903208546567	chr9:clu_3197_-	0.485898198097843
Success	5.17656051757945	2	0.00564739717149713	chr9:clu_3198_-	0.033787639608486
Success	5.32199938522899	4	0.0308702028718047	chr9:clu_3199_-	0.102314764915566
Success	0.0917476008651192	1	0.668386567636526	chr9:clu_3200_-	0.790297109596468
Success	0.968962352066995	1	0.163894043752154	chr9:clu_3201_-	0.31689962508202
Success	0.357342626669038	2	0.699532778084146	chr9:clu_3202_-	0.816072894349521
Success	8.75730298284793	2	0.000157308300161674	chr9:clu_3203_-	0.00364708984629464
Success	0.110792579364556	1	0.637834752289818	chr9:clu_3204_-	0.770142738935934
Success	0.054723370714612	1	0.740774893983193	chr9:clu_3205_-	0.842580676096196
Success	0.0949048248402136	1	0.663075091648737	chr9:clu_3206_-	0.78601264576435
Success	0.306757426316381	1	0.433467467008754	chr9:clu_3207_-	0.5907844404012
Success	3.24829363350341	2	0.0388404273221904	chr9:clu_3208_-	0.118991396862061
Success	0.183970845028213	1	0.544128366609038	chr9:clu_3209_-	0.690729057839914
Not enough valid samples	NA	NA	NA	chr9:clu_3210_-	NA
Success	1.75822389958557	2	0.172350704298285	chr9:clu_3211_-	0.327583583543816
Success	0.700839683946555	1	0.23644259202011	chr9:clu_3212_-	0.398684732712244
Success	1.48498270739354	1	0.0848236678325719	chr9:clu_3213_-	0.202043757821147
Success	6.47983055713792	2	0.00153407059461564	chr9:clu_3214_-	0.0150256507527354
Success	3.64480413900128	2	0.0261265265204015	chr9:clu_3215_-	0.0907372525759691
Success	0.80460814605695	1	0.20460200226642	chr9:clu_3216_-	0.363650123621106
Success	2.32749449481386	1	0.0309634311126892	chr9:clu_3217_-	0.102502164133713
Success	2.70423933199817	2	0.0669212093132356	chr9:clu_3218_-	0.172764554239651
Success	1.52141675190552	1	0.081094252689494	chr9:clu_3219_-	0.195493823998659
<=1 sample with coverage>0	NA	NA	NA	chrX:clu_3220_-	NA
Success	1.76487475436448	2	0.17120822822552	chrX:clu_3221_-	0.326077566231836
Success	9.75530965213352	5	0.00154343656622586	chrX:clu_3222_-	0.0150256507527354
Not enough valid samples	NA	NA	NA	chrX:clu_3223_-	NA
Success	0.0118006802994159	1	0.877903576064138	chrX:clu_3224_-	0.930656067494693
Success	3.15532447955741	1	0.0120014902327473	chrX:clu_3225_-	0.0547017352533376
Success	1.28149838246338	2	0.27762100619992	chrX:clu_3226_-	0.440723347342373
Success	0.354147658278862	2	0.70177133735684	chrX:clu_3227_-	0.818001300198169
Success	1.93311787607718	1	0.0492669006932371	chrX:clu_3228_-	0.141162834697975
Success	0.384608180747705	2	0.680717302103094	chrX:clu_3229_-	0.799970255463877
Success	1.04820577242515	2	0.350566180676123	chrX:clu_3230_-	0.517696569137996
Success	4.17340731822333	1	0.00386364088672815	chrX:clu_3231_-	0.0261380451271633
Success	3.47345240507957	2	0.0310097872966339	chrX:clu_3232_-	0.102534136931118
Success	4.24837151359679	2	0.0142874819443892	chrX:clu_3233_-	0.0616037415935548
Success	4.04159352123185	1	0.00446778038361269	chrX:clu_3234_-	0.0285770506719894
Success	3.60997973721965	1	0.00720973353401757	chrX:clu_3235_-	0.0393437411993068
Success	0.537852647688624	2	0.584000962704521	chrX:clu_3236_-	0.725199417687303
Success	0.0208702016190045	1	0.838115411142832	chrX:clu_3237_-	0.90587793374587
Success	1.72975848944594	1	0.0628886835437553	chrX:clu_3238_-	0.164744590485773
Success	0.00141688879489266	1	0.957546073341665	chrX:clu_3239_-	0.977658354855872
Success	2.8581330943052	1	0.0168084378678065	chrX:clu_3240_-	0.0687595540302364
Success	0.014914346012489	1	0.862879501563056	chrX:clu_3241_-	0.920830199307452
Success	1.81764594272249	2	0.162407618124284	chrX:clu_3242_-	0.315993652534296
Success	3.44703478375823	3	0.075351882848546	chrX:clu_3243_-	0.187307082454482
Success	1.91423605115082	1	0.0503888462437477	chrX:clu_3244_-	0.142785432459464
Success	11.3080707445888	6	0.000935781966656069	chrX:clu_3245_-	0.0106717339381104
Success	3.42246939605747	1	0.00888927449872588	chrX:clu_3246_-	0.044779866895043
Success	0.00619277441847998	1	0.911386083108	chrX:clu_3247_-	0.950863598283701
Success	2.50290936996419	1	0.0252622519039161	chrX:clu_3248_-	0.0887833104648323
Not enough valid samples	NA	NA	NA	chrX:clu_3249_-	NA
Success	1.15761333432809	1	0.128112624114849	chrX:clu_3250_-	0.2695381564585
Success	2.2021025445971	2	0.110570434522238	chrX:clu_3251_-	0.242491204124907
Success	0.0650850471715216	1	0.718255744451172	chrX:clu_3252_-	0.828232170861153
Success	1.46447582105702	2	0.231199149446102	chrX:clu_3253_-	0.393940217140115
Success	0.407814726988903	1	0.366461117589492	chrX:clu_3254_-	0.532722353041123
Success	0.615887846204117	1	0.267061985928943	chrX:clu_3255_-	0.430814774067821
Not enough valid samples	NA	NA	NA	chrX:clu_3256_-	NA
Success	0.900223349024145	1	0.179658500643667	chrX:clu_3257_-	0.33419830279521
Success	0.00346832769338334	1	0.933623666156057	chrX:clu_3258_-	0.963790498121642
Not enough valid samples	NA	NA	NA	chrX:clu_3259_-	NA
Success	5.06857572616903	1	0.00145310541908481	chrX:clu_3260_-	0.014499916217582
Success	0.70688545280035	1	0.234431408783113	chrX:clu_3261_-	0.397051715803212
Success	8.15435864744757	2	0.0002874796026789	chrX:clu_3262_-	0.00524979091428005
Success	0.993227972187668	1	0.158711935341398	chrX:clu_3263_-	0.31114060435897
Success	1.43416050592816	1	0.0903390696463623	chrX:clu_3264_+	0.208801809525403
Not enough valid samples	NA	NA	NA	chrX:clu_3265_+	NA
Not enough valid samples	NA	NA	NA	chrX:clu_3266_+	NA
Not enough valid samples	NA	NA	NA	chrX:clu_3267_+	NA
Success	1.46061660456473	2	0.232093120921845	chrX:clu_3268_+	0.39444536487569
