intron	logef	DMSO	CORIN	deltapsi
chr9:120404113:120408347:clu_3189_-	0.267621106151097	0.165570038609235	0.220197414176466	0.0546273755672311
chr9:120407248:120408347:clu_3189_-	-0.42469049397586	0.407047958517351	0.270899958097237	-0.136148000420114
chr9:120788186:120793149:clu_3190_-	-0.537132029637566	0.311560007684572	0.133877603778689	-0.177682403905882
chr9:120788278:120793149:clu_3190_-	0.537132029637566	0.688439992315428	0.866122396221311	0.177682403905883
chr9:120793257:120793354:clu_3191_-	-0.373316021382045	0.547083820945695	0.364071215465912	-0.183012605479782
chr9:120793257:120793360:clu_3191_-	0.373316021382045	0.452916179054305	0.635928784534088	0.183012605479782
chr9:122849822:122851081:clu_3192_-	0.0596040841170499	0.820902115441531	0.837763344130119	0.0168612286885884
chr9:122849822:122851100:clu_3192_-	-0.0596040841170499	0.179097884558469	0.162236655869881	-0.0168612286885884
chr9:122851229:122851323:clu_3193_-	-0.0754191813201354	0.432999899290817	0.442525971814725	0.00952607252390847
chr9:122851229:122853952:clu_3193_-	0.336072186113246	0.109631706945074	0.16908129888245	0.0594495919373757
chr9:122851436:122853952:clu_3193_-	-0.260653004793111	0.457368393764109	0.388392729302825	-0.0689756644612841
chr9:122855878:122857923:clu_3194_-	0.0406220537804665	0.483164489187476	0.506898312577467	0.0237338233899908
chr9:122855878:122858669:clu_3194_-	0.0273770203166293	0.0710253825389659	0.0735338278947136	0.00250844535574765
chr9:122858093:122858669:clu_3194_-	-0.0679990740970958	0.445810128273558	0.419567859527819	-0.0262422687457385
chr9:123122326:123128214:clu_3195_-	0.611480728238607	0.118096023225999	0.312679140289691	0.194583117063692
chr9:123125673:123128214:clu_3195_-	-0.611480728238607	0.881903976774001	0.687320859710309	-0.194583117063692
chr9:123184298:123236830:clu_3196_-	0.817302250984381	0.443662613967827	0.803496719640479	0.359834105672652
chr9:123184298:123268436:clu_3196_-	-0.817302250984381	0.556337386032173	0.196503280359521	-0.359834105672652
chr9:124940155:124940840:clu_3197_-	-0.197636478136566	0.632171259775134	0.53650242568707	-0.0956688340880645
chr9:124940155:124940971:clu_3197_-	0.197636478136566	0.367828740224866	0.46349757431293	0.0956688340880645
chr9:125484583:125506310:clu_3198_-	-0.0174746590405261	0.435114131762129	0.403315795728422	-0.0317983360337061
chr9:125484583:125543059:clu_3198_-	-0.29811533221937	0.225680990728181	0.157999723376572	-0.0676812673516087
chr9:125506417:125543059:clu_3198_-	0.315589991259897	0.339204877509691	0.438684480895006	0.0994796033853148
chr9:125657799:125669818:clu_3199_-	0.173770585558524	0.347104710986148	0.352438438416109	0.00533372742996097
chr9:125657799:125706971:clu_3199_-	-0.874674908481226	0.0414186346457759	0.0147395575117401	-0.0266790771340358
chr9:125669907:125672316:clu_3199_-	0.101380761487153	0.375764661945247	0.354895256311875	-0.0208694056333724
chr9:125669907:125706971:clu_3199_-	0.262469441603736	0.0449033587971667	0.0498222127222639	0.0049188539250972
chr9:125672643:125706971:clu_3199_-	0.337054119831813	0.190808633625662	0.228104535038012	0.03729590141235
chr9:127450804:127451050:clu_3200_-	0.0607105599874258	0.0296793992561785	0.0333831072144252	0.00370370795824672
chr9:127450804:127451281:clu_3200_-	-0.0607105599874258	0.970320600743821	0.966616892785575	-0.0037037079582467
chr9:127714189:127714379:clu_3201_-	0.215808031306115	0.242504901152957	0.330178225362321	0.0876733242093643
chr9:127714282:127714379:clu_3201_-	-0.215808031306115	0.757495098847043	0.669821774637679	-0.0876733242093642
chr9:128266325:128267194:clu_3202_-	-0.0616549050761918	0.319844178537627	0.302010251524418	-0.0178339270132088
chr9:128266325:128267458:clu_3202_-	-0.0433453130252309	0.394755998582843	0.379632799370756	-0.0151231992120874
chr9:128267274:128267458:clu_3202_-	0.105000218101423	0.28539982287953	0.318356949104826	0.0329571262252964
chr9:128268524:128272785:clu_3203_-	-0.346609725489542	0.269960203362195	0.132441630864259	-0.137518572497937
chr9:128268524:128273850:clu_3203_-	0.68940457308585	0.570817353736923	0.789145772347257	0.218328418610335
chr9:128272865:128273850:clu_3203_-	-0.342794847596308	0.159222442900882	0.0784125967884836	-0.0808098461123982
chr9:128635175:128635658:clu_3204_-	0.097634574526001	0.0569686158646327	0.0684127974273338	0.0114441815627011
chr9:128635259:128635658:clu_3204_-	-0.097634574526001	0.943031384135367	0.931587202572666	-0.0114441815627011
chr9:128742745:128750616:clu_3205_-	0.0512359327974568	0.692691059045224	0.714063553793648	0.0213724947484248
chr9:128742745:128750622:clu_3205_-	-0.0512359327974568	0.307308940954776	0.285936446206352	-0.021372494748425
chr9:128755659:128771581:clu_3206_-	-0.0760860470712844	0.631972528257847	0.59592546433923	-0.0360470639186173
chr9:128755659:128771815:clu_3206_-	0.0760860470712844	0.368027471742153	0.40407453566077	0.0360470639186174
chr9:129014904:129015740:clu_3207_-	0.136706043304556	0.0568471213193925	0.0734100200508473	0.0165628987314548
chr9:129014904:129021091:clu_3207_-	-0.136706043304556	0.943152878680607	0.926589979949153	-0.0165628987314548
chr9:129108077:129109179:clu_3208_-	-0.463237915398946	0.229104527517141	0.127255966966674	-0.101848560550467
chr9:129108077:129110483:clu_3208_-	0.307527850086684	0.458887729847484	0.550922167796683	0.0920344379491992
chr9:129109277:129110483:clu_3208_-	0.155710065312263	0.312007742635375	0.321821865236643	0.00981412260126763
chr9:130777484:130777561:clu_3209_-	0.113937421930052	0.540289620796137	0.596134279146107	0.0558446583499699
chr9:130777484:130778017:clu_3209_-	-0.113937421930052	0.459710379203863	0.403865720853893	-0.05584465834997
chr9:132264985:132269403:clu_3211_-	-0.248417817613728	0.228859346123151	0.177470602047607	-0.0513887440755439
chr9:132264985:132269615:clu_3211_-	0.00549509925760787	0.578183198463775	0.577957915133973	-0.000225283329802095
chr9:132269489:132269615:clu_3211_-	0.24292271835612	0.192957455413074	0.24457148281842	0.051614027405346
chr9:132935095:132944543:clu_3212_-	-0.182235845231852	0.659575089003924	0.573691750516336	-0.0858833384875879
chr9:132935095:132944572:clu_3212_-	0.182235845231851	0.340424910996076	0.426308249483664	0.0858833384875879
chr9:133109685:133110296:clu_3213_-	-0.353020943230882	0.475063927425613	0.308771485497767	-0.166292441927846
chr9:133109721:133110296:clu_3213_-	0.353020943230882	0.524936072574387	0.691228514502233	0.166292441927846
chr9:136407938:136408999:clu_3214_-	0.661781956583591	0.456956236619918	0.531072805184957	0.0741165685650391
chr9:136407938:136410090:clu_3214_-	-1.72656364637342	0.291255911447617	0.0310676845186691	-0.260188226928947
chr9:136409067:136410090:clu_3214_-	1.06478168978983	0.251787851932466	0.437859510296374	0.186071658363908
chr9:136862345:136862906:clu_3215_-	-0.327023382301029	0.897281167016103	0.842134140288111	-0.0551470267279922
chr9:136862496:136862906:clu_3215_-	0.104363510393512	0.0505794089325747	0.0730761096198949	0.0224967006873201
chr9:136862726:136862906:clu_3215_-	0.222659871907517	0.0521394240513225	0.0847897500919946	0.032650326040672
chr9:136941111:136941251:clu_3216_-	0.198906576533778	0.0739020069255874	0.106174469996856	0.0322724630712691
chr9:136941171:136941251:clu_3216_-	-0.198906576533778	0.926097993074413	0.893825530003144	-0.0322724630712691
chr9:137023052:137024143:clu_3217_-	-0.454095836885973	0.475046801847021	0.267354305343772	-0.207692496503249
chr9:137023840:137024143:clu_3217_-	0.454095836885973	0.524953198152979	0.732645694656228	0.207692496503249
chr9:137576167:137576309:clu_3218_-	0.426966886601957	0.447467295300445	0.565160295300018	0.117692999999573
chr9:137576167:137577470:clu_3218_-	-0.533691378696647	0.16554890923816	0.0800070181295264	-0.085541891108634
chr9:137576402:137577470:clu_3218_-	0.106724492094691	0.386983795461394	0.354832686570456	-0.0321511088909388
chr9:137588718:137589404:clu_3219_-	0.395319895127286	0.178319303794143	0.323630673880888	0.145311370086746
chr9:137588718:137590213:clu_3219_-	-0.395319895127286	0.821680696205857	0.676369326119112	-0.145311370086746
chrX:13719982:13734044:clu_3221_-	-0.417525550654822	0.349957007004705	0.21325656014811	-0.136700446856595
chrX:13719982:13734525:clu_3221_-	0.392827720212995	0.403564260684768	0.553009202758895	0.149444942074127
chrX:13734185:13734525:clu_3221_-	0.0246978304418262	0.246478732310527	0.233734237092995	-0.0127444952175318
chrX:15827372:15845379:clu_3222_-	-0.205119884250392	0.209315483185679	0.156522076212345	-0.0527934069733343
chrX:15831568:15833444:clu_3222_-	-1.10954680232096	0.114011399414842	0.0345092008410025	-0.0795021985738393
chrX:15831568:15845379:clu_3222_-	-0.22309784690341	0.155738184832039	0.114383037190398	-0.0413551476416414
chrX:15833007:15833444:clu_3222_-	0.326048398966984	0.145151536222107	0.184620250730727	0.0394687145086206
chrX:15833007:15845379:clu_3222_-	1.13478397205232	0.0737075791767878	0.21047438258086	0.136766803404072
chrX:15833524:15845379:clu_3222_-	0.0769321624554543	0.302075817168545	0.299491052444668	-0.00258476472387748
chrX:16858822:16862955:clu_3224_-	-0.0329109176371759	0.0298033674406571	0.0279579026446745	-0.00184546479598258
chrX:16858849:16862955:clu_3224_-	0.0329109176371759	0.970196632559343	0.972042097355326	0.00184546479598258
chrX:16869220:16869494:clu_3225_-	0.500526202506186	0.0634110015636648	0.155571481793075	0.0921604802294102
chrX:16869220:16870038:clu_3225_-	-0.500526202506186	0.936588998436335	0.844428518206925	-0.0921604802294103
chrX:23707944:23713135:clu_3226_-	-0.18763989266183	0.559168992207748	0.531733954026446	-0.027435038181302
chrX:23707944:23721881:clu_3226_-	0.32762313387373	0.0481045461961351	0.0765796406395706	0.0284750944434355
chrX:23713208:23721881:clu_3226_-	-0.1399832412119	0.392726461596117	0.391686405333984	-0.00104005626213344
chrX:23733217:23734341:clu_3227_-	0.0738529555595364	0.257052216970711	0.273194509660037	0.0161422926893262
chrX:23733217:23735919:clu_3227_-	0.0506495109059569	0.4751094661164	0.493363673118071	0.018254207001671
chrX:23734367:23735919:clu_3227_-	-0.124502466465493	0.267838316912889	0.233441817221892	-0.0343964996909973
chrX:23833510:23840313:clu_3228_-	0.24881849348143	0.555355692644306	0.672600659630183	0.117244966985876
chrX:23833612:23840313:clu_3228_-	-0.24881849348143	0.444644307355694	0.327399340369817	-0.117244966985876
chrX:23840377:23856302:clu_3229_-	0.0770262344966171	0.396538725821652	0.398001148754537	0.00146242293288451
chrX:23840377:23858642:clu_3229_-	-0.184024375555509	0.0846904926060133	0.0654727433240017	-0.0192177492820115
chrX:23856382:23858642:clu_3229_-	0.106998141058892	0.518770781572334	0.536526107921461	0.0177553263491269
chrX:41553915:41555600:clu_3230_-	-0.120946624117594	0.269336108156312	0.239865093218049	-0.0294710149382633
chrX:41553915:41559779:clu_3230_-	-0.14429273799417	0.448066939353911	0.389830920103786	-0.0582360192501255
chrX:41555635:41559779:clu_3230_-	0.265239362111764	0.282596952489776	0.370303986678165	0.0877070341883889
chrX:47142440:47142584:clu_3231_-	-0.196426432268508	0.289097377687387	0.215408876371234	-0.0736885013161531
chrX:47142440:47142614:clu_3231_-	0.196426432268508	0.710902622312613	0.784591123628766	0.0736885013161531
chrX:47641475:47649921:clu_3232_-	0.551181775333985	0.191516212914287	0.356018357601815	0.164502144687527
chrX:47641475:47650423:clu_3232_-	-0.329473912688423	0.568957817072341	0.438412582509982	-0.130545234562359
chrX:47650026:47650423:clu_3232_-	-0.221707862645562	0.239525970013371	0.205569059888203	-0.0339569101251681
chrX:48895101:48895352:clu_3233_-	0.0288876043934854	0.115158981574772	0.141820469272349	0.0266614876975777
chrX:48895101:48896759:clu_3233_-	-0.29862086808879	0.777652017275871	0.690225949985418	-0.0874260672904524
chrX:48895501:48896759:clu_3233_-	0.269733263695304	0.107189001149357	0.167953580742232	0.0607645795928747
chrX:48904892:48906392:clu_3234_-	-0.481987049954122	0.322587066472108	0.153698594723514	-0.168888471748594
chrX:48905482:48906392:clu_3234_-	0.481987049954122	0.677412933527892	0.846301405276486	0.168888471748594
chrX:52514904:52515416:clu_3235_-	-0.26145715826745	0.0784835942916746	0.0480602970831357	-0.0304232972085388
chrX:52514904:52515432:clu_3235_-	0.26145715826745	0.921516405708325	0.951939702916864	0.0304232972085389
chrX:52515573:52516660:clu_3236_-	0.0447410386508258	0.0114734377688574	0.0138592906591085	0.00238585289025106
chrX:52515573:52516980:clu_3236_-	-0.149675292663177	0.978014595746488	0.972655025079289	-0.00535957066719883
chrX:52515573:52517015:clu_3236_-	0.104934254012352	0.0105119664846542	0.0134856842616021	0.00297371777694785
chrX:53193636:53193773:clu_3237_-	0.0272790972053169	0.425252419914281	0.438638410019687	0.0133859901054052
chrX:53193636:53193782:clu_3237_-	-0.0272790972053169	0.574747580085719	0.561361589980313	-0.0133859901054053
chrX:53217274:53217796:clu_3238_-	0.294318669210756	0.173507256548174	0.274415456166206	0.100908199618032
chrX:53217277:53217796:clu_3238_-	-0.294318669210756	0.826492743451826	0.725584543833794	-0.100908199618032
chrX:53431594:53431798:clu_3239_-	0.0102522240201395	0.966429939972513	0.967088843295185	0.000658903322672266
chrX:53431594:53431825:clu_3239_-	-0.0102522240201395	0.0335700600274872	0.032911156704815	-0.000658903322672252
chrX:53542539:53543841:clu_3240_-	0.470536322358049	0.685701710082677	0.848279845161229	0.162578135078552
chrX:53542539:53543886:clu_3240_-	-0.470536322358049	0.314298289917323	0.151720154838771	-0.162578135078552
chrX:53575785:53576900:clu_3241_-	-0.0236131642345159	0.24825775038504	0.239549249844589	-0.00870850054045111
chrX:53575788:53576900:clu_3241_-	0.0236131642345159	0.75174224961496	0.760450750155411	0.00870850054045114
chrX:53625258:53625786:clu_3242_-	0.239682878107733	0.151435879839719	0.194432582824738	0.0429967029850192
chrX:53625258:53627410:clu_3242_-	-0.27608417603784	0.29699959925703	0.227667656922499	-0.0693319423345304
chrX:53626034:53627410:clu_3242_-	0.0364012979301075	0.551564520903251	0.577899760252763	0.0263352393495113
chrX:53680186:53683370:clu_3243_-	-0.266135301245863	0.155081102967057	0.111237356686113	-0.0438437462809444
chrX:53680186:53683874:clu_3243_-	-0.0522159626685784	0.418626199560063	0.371896569622313	-0.0467296299377506
chrX:53680186:53686166:clu_3243_-	-0.0783698971741278	0.145221988519858	0.125681002796744	-0.0195409857231141
chrX:53680186:53686270:clu_3243_-	0.396721161088569	0.281070708953021	0.39118507089483	0.110114361941809
chrX:70289354:70289522:clu_3244_-	0.406033002238618	0.178714695368076	0.328933220887789	0.150218525519713
chrX:70289354:70289860:clu_3244_-	-0.406033002238618	0.821285304631924	0.671066779112211	-0.150218525519712
chrX:103677051:103678499:clu_3245_-	0.029767265889267	0.509677988250297	0.495084594129876	-0.0145933941204204
chrX:103677051:103685171:clu_3245_-	0.295322444920588	0.0341995887637164	0.0433245007886614	0.00912491202494498
chrX:103678600:103684681:clu_3245_-	0.853257448662811	0.0362097688751191	0.0801394817285747	0.0439297128534556
chrX:103678600:103685171:clu_3245_-	0.112670661746885	0.247039347516	0.260707877176308	0.013668529660308
chrX:103678651:103684681:clu_3245_-	-0.621743631117317	0.0184124438132737	0.00932282176824898	-0.00908962204502467
chrX:103678651:103685171:clu_3245_-	-0.545727852584528	0.0602532285065482	0.03291770148425	-0.0273355270222982
chrX:103684729:103685171:clu_3245_-	-0.123546337517705	0.0942076342750466	0.0785030229240814	-0.0157046113509652
chrX:103685260:103686631:clu_3246_-	0.412251609385775	0.883076841766964	0.945132217160801	0.0620553753938361
chrX:103685260:103687989:clu_3246_-	-0.412251609385775	0.116923158233036	0.0548677828391994	-0.0620553753938361
chrX:108085127:108087686:clu_3247_-	-0.0208552332553234	0.871343742777889	0.866594975123761	-0.00474876765412768
chrX:108085127:108087765:clu_3247_-	0.0208552332553234	0.128656257222111	0.133405024876239	0.00474876765412777
chrX:120431462:120441730:clu_3248_-	-0.227664502812264	0.323117926476145	0.232400003497286	-0.0907179229788594
chrX:120439293:120441730:clu_3248_-	0.227664502812264	0.676882073523855	0.767599996502714	0.0907179229788595
chrX:123619436:123620907:clu_3250_-	-0.337246226331196	0.777317745729774	0.640056842726597	-0.137260903003177
chrX:123619517:123620907:clu_3250_-	0.337246226331196	0.222682254270226	0.359943157273402	0.137260903003176
chrX:129492093:129493040:clu_3251_-	0.320768602999415	0.337504272595462	0.437956928543306	0.100452655947844
chrX:129492093:129496750:clu_3251_-	-0.375079154431926	0.278200173310914	0.180014165341878	-0.0981860079690368
chrX:129493075:129496750:clu_3251_-	0.0543105514325112	0.384295554093624	0.382028906114816	-0.0022666479788076
chrX:135781735:135785220:clu_3252_-	-0.043375578478917	0.384017476219512	0.36371367975686	-0.0203037964626525
chrX:135781735:135785237:clu_3252_-	0.043375578478917	0.615982523780488	0.63628632024314	0.0203037964626525
chrX:136872345:136873246:clu_3253_-	-0.114502862343252	0.108073763626196	0.112130042432038	0.00405627880584247
chrX:136872345:136875086:clu_3253_-	0.320579407190235	0.0661939820783275	0.106114332736057	0.0399203506577295
