intron	logef	DMSO	CORIN	deltapsi
chr6:149318015:149369909:clu_7640_+	-0.432020844148134	0.532866840777419	0.386082337095979	-0.14678450368144
chr6:149342833:149369909:clu_7640_+	0.0528215370308859	0.325547650081312	0.383036511345816	0.0574888612645035
chr6:149802369:149810616:clu_7641_+	0.129886418466778	0.457490715008563	0.522316220365686	0.0648255053571228
chr6:149802416:149810616:clu_7641_+	-0.129886418466778	0.542509284991437	0.477683779634314	-0.0648255053571228
chr6:150650786:150733584:clu_7642_+	-0.454686972393529	0.866052465579036	0.722545483688875	-0.143506981890161
chr6:150686990:150733584:clu_7642_+	0.454686972393529	0.133947534420964	0.277454516311125	0.143506981890161
chr6:150885734:150887842:clu_7643_+	0.163744462490185	0.549667162709817	0.62873993524573	0.0790727725359136
chr6:150885734:150887845:clu_7643_+	-0.163744462490185	0.450332837290183	0.37126006475427	-0.0790727725359136
chr6:150887981:150898860:clu_7644_+	0.209991842545087	0.25754097595716	0.34551668447897	0.0879757085218106
chr6:150887981:150905650:clu_7644_+	-0.209991842545087	0.74245902404284	0.65448331552103	-0.0879757085218106
chr6:154802147:154803544:clu_7645_+	-0.248244122937018	0.908561261638739	0.858113002811142	-0.0504482588275974
chr6:154802147:154803547:clu_7645_+	0.248244122937018	0.0914387383612611	0.141886997188858	0.0504482588275973
chr6:156935576:157036835:clu_7646_+	0.257946809659284	0.33934171280431	0.418654302334771	0.0793125895304613
chr6:156935576:157084662:clu_7646_+	-0.351226614184781	0.29287064723243	0.196486855097806	-0.0963837921346248
chr6:157036876:157084662:clu_7646_+	0.0932798045254968	0.36778763996326	0.384858842567423	0.0170712026041634
chr6:157174117:157174847:clu_7647_+	0.10615667155621	0.35387328620906	0.389132707157779	0.0352594209487191
chr6:157174117:157180969:clu_7647_+	0.0277308719889585	0.342647247387627	0.348367243090962	0.00571999570333487
chr6:157175005:157180969:clu_7647_+	-0.133887543545168	0.303479466403313	0.262500049751259	-0.040979416652054
chr6:158168395:158170470:clu_7648_+	-0.161538283059118	0.865853748767347	0.823712999337125	-0.0421407494302216
chr6:158169002:158170470:clu_7648_+	0.161538283059118	0.134146251232653	0.176287000662875	0.0421407494302217
chr6:158608750:158609332:clu_7649_+	0.0451093921164729	0.129386676284282	0.139893627849165	0.0105069515648825
chr6:158608750:158623550:clu_7649_+	-0.0451093921164729	0.870613323715718	0.860106372150835	-0.0105069515648827
chr6:159727333:159736258:clu_7650_+	-0.587696197643893	0.444842890219722	0.198304936604249	-0.246537953615473
chr6:159727703:159736258:clu_7650_+	0.587696197643893	0.555157109780278	0.801695063395751	0.246537953615473
chr6:159748369:159748590:clu_7651_+	-0.380363339035109	0.109601990027536	0.0543956678975666	-0.0552063221299693
chr6:159748369:159753460:clu_7651_+	0.380363339035109	0.890398009972464	0.945604332102433	0.0552063221299692
chr6:159790060:159790940:clu_7652_+	-0.191581771241939	0.148959610643207	0.106600282461349	-0.0423593281818578
chr6:159790639:159790940:clu_7652_+	0.191581771241939	0.851040389356793	0.893399717538651	0.0423593281818578
chr6:159797369:159798052:clu_7653_+	-0.1760443443756	0.0500147791837645	0.0357012114524128	-0.0143135677313517
chr6:159797518:159798052:clu_7653_+	0.1760443443756	0.949985220816235	0.964298788547587	0.0143135677313517
chr6:160010785:160012812:clu_7654_+	0.101735865401233	0.0284616940105143	0.0346614800092848	0.00619978599877051
chr6:160010785:160024572:clu_7654_+	-0.101735865401233	0.971538305989486	0.965338519990715	-0.00619978599877047
chr6:161093839:161097080:clu_7655_+	-0.148529395414332	0.567802856344163	0.493958706148336	-0.0738441501958276
chr6:161093851:161097080:clu_7655_+	0.148529395414332	0.432197143655837	0.506041293851664	0.0738441501958276
chr6:161097176:161098278:clu_7656_+	-0.126426956576467	0.364059690821605	0.339754860673527	-0.0243048301480777
chr6:161097176:161101892:clu_7656_+	-0.350127844125722	0.44235394325325	0.330073702439649	-0.112280240813601
chr6:161098427:161101892:clu_7656_+	0.476554800702189	0.193586365925145	0.330171436886824	0.136585070961679
chr6:162814281:162891998:clu_7658_+	-0.169377659007598	0.260378384155536	0.269619146692343	0.00924076253680622
chr6:162814281:162892855:clu_7658_+	0.507197350345697	0.0716327371284	0.145911708132372	0.0742789710039719
chr6:162814281:163062150:clu_7658_+	-0.337819691338099	0.667988878716064	0.584469145175285	-0.0835197335407781
chr6:163415335:163455279:clu_7659_+	-0.00970485319953563	0.455030251286537	0.478106343101072	0.0230760918145357
chr6:163415335:163478780:clu_7659_+	0.11434526456515	0.00490236218949799	0.00583128020807388	0.000928918018575889
chr6:163455421:163478780:clu_7659_+	-0.104640411365614	0.540067386523965	0.516062376690854	-0.0240050098331116
chr6:163562069:163563420:clu_7660_+	-0.210374376472755	0.850596719621756	0.807957411100801	-0.0426393085209553
chr6:163562069:163563423:clu_7660_+	0.127949922084066	0.031258416195565	0.0416451193207076	0.0103867031251427
chr6:163562069:163563444:clu_7660_+	0.0824244543886891	0.118144864182679	0.150397469578491	0.0322526053958126
chr6:163563719:163564667:clu_7661_+	0.503389202570185	0.0607155908367682	0.120629653895006	0.0599140630582379
chr6:163563719:163565946:clu_7661_+	-0.271881691165121	0.412724012728777	0.377674551707897	-0.0350494610208801
chr6:163563719:163566721:clu_7661_+	-0.231507511405065	0.526560396434455	0.501695794397097	-0.0248646020373576
chr6:167010893:167013508:clu_7662_+	-0.268652259992385	0.341781258899262	0.255711157004881	-0.0860701018943815
chr6:167010893:167022409:clu_7662_+	0.194663332130613	0.374166763170212	0.444920118445806	0.0707533552755939
chr6:167013567:167022409:clu_7662_+	0.073988927861772	0.284051977930526	0.299368724549314	0.0153167466187875
chr6:167864746:167870383:clu_7663_+	-0.067936598566944	0.561438900071188	0.527754096000872	-0.0336848040703157
chr6:167864746:167870386:clu_7663_+	0.067936598566944	0.438561099928812	0.472245903999128	0.0336848040703157
chr6:167870498:167872214:clu_7664_+	0.100088478877439	0.601715438673067	0.648578085808857	0.0468626471357902
chr6:167870498:167872217:clu_7664_+	-0.100088478877439	0.398284561326933	0.351421914191143	-0.0468626471357904
chr6:167911489:167913403:clu_7665_+	0.138910193969819	0.345531364844711	0.382230077420931	0.0366987125762198
chr6:167911489:167914168:clu_7665_+	-0.247520318675298	0.263107242215964	0.197763229709684	-0.0653440125062794
chr6:167913423:167914168:clu_7665_+	0.108610124705478	0.391361392939325	0.420006692869385	0.0286452999300596
chr6:167952187:167962433:clu_7666_+	-0.188212016319077	0.822663707039385	0.760982861123699	-0.061680845915686
chr6:167952187:167962439:clu_7666_+	0.188212016319077	0.177336292960615	0.239017138876301	0.061680845915686
chr6:167966045:167969114:clu_7667_+	-0.693859044959365	0.897788558111723	0.68679391241504	-0.210994645696683
chr6:167966270:167969114:clu_7667_+	0.693859044959365	0.102211441888277	0.31320608758496	0.210994645696683
chr6:170554463:170556879:clu_7668_+	0.121933155390292	0.25646918082677	0.305650020926278	0.0491808400995075
chr6:170554463:170556882:clu_7668_+	-0.121933155390292	0.74353081917323	0.694349979073723	-0.0491808400995074
chr7:711527:727210:clu_7669_-	-0.0686371177888987	0.623155463534919	0.590416894088316	-0.0327385694466029
chr7:711527:727590:clu_7669_-	0.0686371177888987	0.376844536465081	0.409583105911684	0.0327385694466029
chr7:1010143:1028258:clu_7670_-	-0.0679889153548787	0.290734537995353	0.224287625517296	-0.066446912478057
chr7:1010143:1127257:clu_7670_-	0.308332541998278	0.664052297153642	0.746354751149966	0.0823024539963236
chr7:1112703:1127257:clu_7670_-	-0.240343626643399	0.0452131648510045	0.0293576233327379	-0.0158555415182667
chr7:1127386:1138189:clu_7671_-	0.478550840826226	0.796698980377665	0.910755189633162	0.114056209255497
chr7:1127386:1138199:clu_7671_-	-0.478550840826226	0.203301019622335	0.089244810366838	-0.114056209255497
chr7:1569360:1570009:clu_7672_-	-0.228396141473297	0.86691283066081	0.8048899537204	-0.06202287694041
chr7:1569360:1570474:clu_7672_-	0.228396141473297	0.13308716933919	0.1951100462796	0.0620228769404099
chr7:2235564:2238015:clu_7673_-	0.31753137278183	0.151028060362841	0.235808509762072	0.0847804493992305
chr7:2235564:2239418:clu_7673_-	-0.274492101614264	0.711651189732892	0.614690470738004	-0.0969607189948882
chr7:2238937:2239418:clu_7673_-	-0.0430392711675664	0.137320749904267	0.149501019499925	0.0121802695956577
chr7:2538764:2539179:clu_7674_-	0.230511290875366	0.918231769518456	0.946827905175747	0.0285961356572902
chr7:2538944:2539179:clu_7674_-	-0.230511290875366	0.0817682304815435	0.0531720948242534	-0.02859613565729
chr7:2543962:2544909:clu_7675_-	-0.347977079519791	0.44590294080747	0.404065748830741	-0.0418371919767284
chr7:2543962:2547324:clu_7675_-	0.187749404772431	0.0520715482810905	0.0806260249952928	0.0285544767142024
chr7:2545053:2547324:clu_7675_-	0.447831793449214	0.0306721245513261	0.0615986172184567	0.0309264926671306
chr7:2545056:2547324:clu_7675_-	-0.287604118701854	0.471353386360114	0.453709608955509	-0.0176437774046046
chr7:2554447:2555041:clu_7676_-	0.243551638986765	0.299168596601919	0.409953698351667	0.110785101749748
chr7:2554447:2555487:clu_7676_-	-0.243551638986765	0.700831403398081	0.590046301648333	-0.110785101749748
chr7:2731750:2733451:clu_7677_-	0.280271075102815	0.49766000176619	0.501835570907985	0.0041755691417949
chr7:2731750:2794928:clu_7677_-	-0.563554863594918	0.0171676238904714	0.0074450898973122	-0.00972253399315923
chr7:2733501:2794928:clu_7677_-	0.283283788492103	0.485172374343339	0.490719339194703	0.0055469648513643
chr7:2795143:2811598:clu_7678_-	-0.123942498583145	0.018834287612954	0.0103588637571221	-0.00847542385583189
chr7:2795143:2814312:clu_7678_-	-0.61192553287942	0.100187224503723	0.0338257106420997	-0.0663615138616238
chr7:2795143:2843818:clu_7678_-	0.172475439743446	0.021605875621258	0.0159833374860515	-0.00562253813520646
chr7:2795143:2843853:clu_7678_-	0.56339259171912	0.859372612262065	0.939832088114727	0.080459475852662
chr7:2814389:2814877:clu_7679_-	-0.179712115343439	0.75126766448089	0.678297855895893	-0.0729698085849969
chr7:2814389:2815132:clu_7679_-	0.179712115343439	0.24873233551911	0.321702144104107	0.0729698085849968
chr7:4878203:4882109:clu_7680_-	0.201946000780868	0.181806539430808	0.249690495744967	0.0678839563141589
chr7:4878203:4883596:clu_7680_-	-0.201946000780868	0.818193460569192	0.750309504255033	-0.0678839563141588
chr7:5325248:5329937:clu_7681_-	0.0284113710655361	0.16496200858826	0.166220878746046	0.00125887015778617
chr7:5325248:5332622:clu_7681_-	0.0489870670020282	0.629308926153266	0.647293790753869	0.0179848646006029
chr7:5329969:5332622:clu_7681_-	-0.0773984380675642	0.205729065258474	0.186485330500085	-0.0192437347583891
chr7:5359569:5361594:clu_7682_-	-0.186776646673845	0.432730835773359	0.389374092874224	-0.0433567428991354
chr7:5359569:5361897:clu_7682_-	0.216553209175416	0.0456434942399162	0.0614740780195346	0.0158305837796184
chr7:5361722:5361897:clu_7682_-	-0.0297765625015715	0.521625669986725	0.549151829106242	0.0275261591195171
chr7:5394595:5421060:clu_7683_-	-0.150880722317136	0.467271899793935	0.417596590925361	-0.0496753088685735
chr7:5394595:5423441:clu_7683_-	0.537670661028714	0.136349509484465	0.242591134808177	0.106241625323712
chr7:5421489:5421830:clu_7683_-	-0.19487826781155	0.0735859349795014	0.062932386469122	-0.0106535485103793
chr7:5421489:5423441:clu_7683_-	-0.191911670900028	0.322792655742098	0.27687988779734	-0.0459127679447587
chr7:5528671:5529161:clu_7684_-	-0.100299206944877	0.0144355456849163	0.0118428278605928	-0.00259271782432351
chr7:5528719:5529161:clu_7684_-	0.100299206944877	0.985564454315084	0.988157172139407	0.00259271782432346
chr7:5739352:5740973:clu_7685_-	-0.234782639756978	0.917031761195947	0.87359423970266	-0.0434375214932863
chr7:5739625:5740973:clu_7685_-	0.234782639756978	0.0829682388040535	0.12640576029734	0.0434375214932863
chr7:5741644:5752846:clu_7686_-	-0.0962633234085055	0.754298814619717	0.716901963738956	-0.0373968508807616
chr7:5741815:5752846:clu_7686_-	0.0962633234085055	0.245701185380282	0.283098036261044	0.0373968508807618
chr7:6042990:6044562:clu_7687_-	0.0252769512658349	0.127822060563447	0.133564817912015	0.00574275734856711
chr7:6042993:6044562:clu_7687_-	-0.0252769512658349	0.872177939436553	0.866435182087985	-0.00574275734856722
chr7:6046151:6046777:clu_7688_-	0.269455299280316	0.021817927931629	0.0368251755297794	0.0150072475981505
chr7:6046151:6046992:clu_7688_-	-0.269455299280316	0.978182072068371	0.963174824470221	-0.0150072475981505
chr7:17821648:17826022:clu_7691_-	0.110354668243156	0.8699795203118	0.89297413039404	0.0229946100822406
chr7:17821681:17826022:clu_7691_-	-0.110354668243156	0.1300204796882	0.107025869605959	-0.0229946100822406
chr7:22813185:22818000:clu_7692_-	-0.22675198242776	0.46783936872972	0.441533131961162	-0.0263062367685578
chr7:22813185:22822677:clu_7692_-	0.358701273746565	0.00956432075899826	0.0162098794165468	0.00664555865754851
chr7:22818048:22822677:clu_7692_-	-0.131949291318805	0.522596310511282	0.542256988622291	0.0196606781110092
chr7:22946163:22946952:clu_7693_-	0.561492206944515	0.326780952975686	0.501280546631135	0.174499593655449
chr7:22946163:22960256:clu_7693_-	-0.625601325023253	0.278161314356984	0.130188515687463	-0.147972798669521
chr7:22947247:22960256:clu_7693_-	0.0641091180787385	0.39505773266733	0.368530937681403	-0.0265267949859274
chr7:23343846:23469936:clu_7694_-	-0.511123560175234	0.0786400775830761	0.0297935657150941	-0.048846511867982
chr7:23468542:23469936:clu_7694_-	0.511123560175234	0.921359922416924	0.970206434284906	0.0488465118679818
chr7:23521840:23522121:clu_7695_-	0.289741134479037	0.0474080985468874	0.0854940662944119	0.0380859677475245
chr7:23521840:23531789:clu_7695_-	-0.402418768428981	0.862417898608267	0.778394881661664	-0.0840230169466023
chr7:23522432:23531789:clu_7695_-	0.205152019862686	0.0589584574656796	0.0976996400181383	0.0387411825524587
chr7:23531270:23531789:clu_7695_-	-0.0924743859127422	0.0312155453791662	0.0384114120257852	0.00719586664661901
chr7:24842413:24849069:clu_7696_-	-0.106110799852669	0.424037291005248	0.377806794019012	-0.0462304969862362
chr7:24842413:24852504:clu_7696_-	-0.0247461637660869	0.173281814752968	0.167476899513636	-0.00580491523933246
chr7:24849176:24852504:clu_7696_-	0.130856963618756	0.402680894241784	0.454716306467352	0.0520354122255687
chr7:26190460:26190993:clu_7697_-	-0.203476388559343	0.040082066184565	0.0348175015373693	-0.00526456464719566
chr7:26190460:26192495:clu_7697_-	0.568649616271647	0.00359031021198031	0.0067500896397662	0.00315977942778589
chr7:26191128:26191422:clu_7697_-	-0.491769052706607	0.00706602324202683	0.00460064423696028	-0.00246537900506655
chr7:26191128:26192495:clu_7697_-	0.186868902564947	0.00816434625306316	0.010478369853846	0.0023140236007828
chr7:26192338:26192495:clu_7697_-	-0.0602730775706448	0.941097254108365	0.943353394732058	0.00225614062369361
chr7:26197732:26197831:clu_7698_-	0.0249415886219236	0.228006751901389	0.243775785137082	0.0157690332356932
chr7:26197732:26200572:clu_7698_-	-0.122142516168745	0.578780709761489	0.534169502372998	-0.0446112073884913
chr7:26197866:26200572:clu_7698_-	0.0972009275468219	0.193212538337123	0.22205471248992	0.0288421741527979
chr7:26192528:26193251:clu_7699_-	-59.3472917038052	0.0184121681108622	5.30607225575399e-54	-0.0184121681108622
chr7:26192577:26193251:clu_7699_-	59.3472917038052	0.981587831889138	1	0.0184121681108622
chr7:26193373:26193575:clu_7700_-	-0.201978905173464	0.457633926965657	0.502292101818947	0.0446581748532906
chr7:26193373:26195847:clu_7700_-	1.02562555281953	0.00265765534076014	0.00995585668361742	0.00729820134285727
chr7:26193598:26195847:clu_7700_-	-0.427789786783092	0.0078315651644443	0.00685832847761603	-0.000973236686828261
chr7:26193694:26195847:clu_7700_-	-0.39585686086297	0.531876852529139	0.480893713019819	-0.0509831395093197
chr7:30498938:30500536:clu_7701_-	-0.091673759986216	0.401161959492938	0.385136346319164	-0.0160256131737739
chr7:30498938:30504569:clu_7701_-	0.205011624130212	0.148420338514722	0.191706573600501	0.0432862350857784
chr7:30500681:30504569:clu_7701_-	-0.113337864143996	0.45041770199234	0.423157080080336	-0.0272606219120045
chr7:32487757:32488625:clu_7702_-	-0.311891271909271	0.985706432045423	0.973654688588313	-0.0120517434571105
chr7:32487757:32489253:clu_7702_-	0.311891271909271	0.0142935679545767	0.0263453114116874	0.0120517434571107
chr7:32870880:32874992:clu_7703_-	0.354372583467012	0.784248084111285	0.880727907760598	0.0964798236493128
chr7:32874823:32874992:clu_7703_-	-0.354372583467012	0.215751915888715	0.119272092239402	-0.0964798236493129
chr7:32875157:32879435:clu_7704_-	0.148018070001758	0.789378050810206	0.834410918397135	0.0450328675869296
chr7:32875157:32879701:clu_7704_-	-0.148018070001758	0.210621949189794	0.165589081602865	-0.0450328675869296
chr7:33026915:33035934:clu_7706_-	-0.0686238304517731	0.226019128447756	0.191802190075127	-0.0342169383726285
chr7:33026915:33062568:clu_7706_-	0.214181468256101	0.587957020893672	0.662025514209688	0.0740684933160156
