ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
12118	"ENSG00000062524.16"	"LTK"	chr15	-	41508068	41508236	41508068	41508221	41509030	41509129	12118	0,0,0	10,10,4	1,0,0	13,33,11	164	149	1	1.0	0.0,0.0,0.0	0.065,0.0,0.0	-0.022
12120	"ENSG00000092445.12"	"TYRO3"	chr15	+	41573001	41573111	41573016	41573111	41572442	41572564	12120	46,39,30	0,0,0	60,56,93	2,14,4	164	149	5.78658034189e-06	0.0004693671428621732	1.0,1.0,1.0	0.965,0.784,0.955	0.099
12121	"ENSG00000137802.14"	"MAPKBP1"	chr15	+	41775166	41775389	41775261	41775389	41774547	41774610	12121	37,20,85	2,0,0	119,149,102	1,0,0	244	149	1	1.0	0.919,1.0,1.0	0.986,1.0,1.0	-0.022
12122	"ENSG00000137802.14"	"MAPKBP1"	chr15	+	41812515	41813101	41812918	41813101	41811956	41812127	12122	28,20,42	4,0,0	65,50,69	0,0,0	298	149	0.378140480051	1.0	0.778,1.0,1.0	1.0,1.0,1.0	-0.074
12123	"ENSG00000137802.14"	"MAPKBP1"	chr15	+	41815258	41815799	41815623	41815799	41814549	41814739	12123	22,13,65	0,4,2	72,48,46	2,4,7	298	149	0.437731084588	1.0	1.0,0.619,0.942	0.947,0.857,0.767	-0.003
12127	"ENSG00000103978.17"	"TMEM87A"	chr15	-	42218322	42218378	42218322	42218375	42219580	42219642	12127	101,129,154	4,9,5	132,83,58	11,2,3	152	149	0.662211482329	1.0	0.961,0.934,0.968	0.922,0.976,0.95	0.005
12128	"ENSG00000103978.17"	"TMEM87A"	chr15	-	42219580	42219642	42219580	42219639	42220061	42220135	12128	89,110,145	0,4,1	149,104,64	0,5,0	152	149	0.973432413018	1.0	1.0,0.964,0.993	1.0,0.953,1.0	0.001
12129	"ENSG00000092529.26"	"CAPN3"	chr15	+	42407866	42408324	42408210	42408324	42405925	42405943	12129	0,0,0	0,1,3	1,0,0	1,0,0	298	149	1	1.0	NA,0.0,0.0	0.333,NA,NA	-0.333
12130	"ENSG00000092529.26"	"CAPN3"	chr15	+	42409281	42409380	42409302	42409380	42408210	42408324	12130	0,2,0	2,2,0	0,0,0	4,0,0	170	149	1	1.0	0.0,0.467,NA	0.0,NA,NA	0.234
12131	"ENSG00000092529.26"	"CAPN3"	chr15	+	42409930	42409995	42409935	42409995	42409786	42409844	12131	0,2,2	0,0,0	0,3,4	0,3,0	154	149	1	1.0	NA,1.0,1.0	NA,0.492,1.0	0.254
12134	"ENSG00000092529.26"	"CAPN3"	chr15	+	42410427	42410496	42410431	42410496	42409930	42409995	12134	0,1,2	0,1,0	0,5,4	0,0,0	153	149	1	1.0	NA,0.493,1.0	NA,1.0,1.0	-0.254
12138	"ENSG00000170260.9"	"ZNF212"	chr7	+	149250158	149250548	149250163	149250548	149239650	149239802	12138	22,25,18	0,0,0	33,40,51	0,0,4	154	149	0.463704799317	1.0	1.0,1.0,1.0	1.0,1.0,0.925	0.025
12142	"ENSG00000166946.14"	"CCNDBP1"	chr15	+	43194080	43194461	43194414	43194461	43192742	43192803	12142	9,4,15	58,83,143	7,3,0	166,145,93	298	149	5.72300409417e-05	0.002554267090450611	0.072,0.024,0.05	0.021,0.01,0.0	0.038
12144	"ENSG00000137822.13"	"TUBGCP4"	chr15	+	43376454	43376625	43376502	43376625	43376097	43376226	12144	11,8,4	52,49,80	10,4,12	61,45,78	197	149	0.731848520688	1.0	0.138,0.11,0.036	0.11,0.063,0.104	0.002
12145	"ENSG00000137822.13"	"TUBGCP4"	chr15	+	43398037	43398179	43398040	43398179	43397213	43397321	12145	13,30,51	51,55,87	43,24,22	66,50,68	152	149	0.904527004295	1.0	0.2,0.348,0.365	0.39,0.32,0.241	-0.013
12146	"ENSG00000137822.13"	"TUBGCP4"	chr15	+	43401715	43403799	43403682	43403799	43400043	43400221	12146	82,83,122	0,0,0	97,79,77	3,0,0	298	149	1	1.0	1.0,1.0,1.0	0.942,1.0,1.0	0.019
12149	"ENSG00000168781.24"	"PPIP5K1"	chr15	-	43573033	43573160	43573033	43573148	43573356	43573484	12149	0,0,2	1,0,0	1,0,0	1,0,0	161	149	1	1.0	0.0,NA,1.0	0.481,NA,NA	0.019
12150	"ENSG00000168781.24"	"PPIP5K1"	chr15	-	43581226	43581429	43581226	43581388	43581852	43581954	12150	4,0,4	8,0,2	11,12,5	8,21,16	190	149	1	1.0	0.282,NA,0.611	0.519,0.309,0.197	0.105
12151	"ENSG00000168781.24"	"PPIP5K1"	chr15	-	43584357	43584589	43584357	43584532	43584798	43584892	12151	3,0,8	2,3,9	29,20,14	39,19,11	206	149	0.411153267226	1.0	0.52,0.0,0.391	0.35,0.432,0.479	-0.117
12152	"ENSG00000168781.24"	"PPIP5K1"	chr15	-	43584357	43584621	43584357	43584532	43584798	43584892	12152	5,4,15	2,3,9	12,17,13	39,19,11	238	149	0.0332758926054	0.22250718725675356	0.61,0.455,0.511	0.162,0.359,0.425	0.21
12153	"ENSG00000168781.24"	"PPIP5K1"	chr15	-	43584357	43584621	43584357	43584589	43584798	43584892	12153	2,4,9	0,0,2	2,6,0	19,9,1	181	149	1.55615491604e-08	4.269356781417977e-06	1.0,1.0,0.787	0.08,0.354,0.0	0.784
12154	"ENSG00000168781.24"	"PPIP5K1"	chr15	-	43584357	43584621	43584357	43584532	43590171	43590201	12154	6,0,10	0,0,0	22,13,29	0,3,3	238	149	1	1.0	1.0,NA,1.0	1.0,0.731,0.858	0.137
12158	"ENSG00000141736.14"	"ERBB2"	chr17	+	39694680	39695181	39694987	39695181	39693260	39693325	12158	3,2,1	0,1,3	7,2,1	0,11,8	298	149	0.483279201461	1.0	1.0,0.5,0.143	1.0,0.083,0.059	0.167
12159	"ENSG00000099622.14"	"CIRBP"	chr19	+	1270866	1271036	1270927	1271036	1269330	1269410	12159	69,42,63	217,180,188	63,60,66	324,287,309	210	149	0.0114563743489	0.10751012065044184	0.184,0.142,0.192	0.121,0.129,0.132	0.045
12160	"ENSG00000099622.14"	"CIRBP"	chr19	+	1271139	1271467	1271328	1271467	1270866	1271036	12160	364,284,497	2,4,2	702,603,432	2,4,3	298	149	0.748744982625	1.0	0.989,0.973,0.992	0.994,0.987,0.986	-0.004
12161	"ENSG00000099622.14"	"CIRBP"	chr19	+	1271120	1271246	1271139	1271246	1270927	1271036	12161	0,10,7	339,247,423	6,23,7	654,555,397	168	149	0.252307115529	0.8252176625717081	0.0,0.035,0.014	0.008,0.035,0.015	-0.003
12162	"ENSG00000099622.14"	"CIRBP"	chr19	+	1273493	1273715	1273600	1273715	1271980	1272051	12162	52,74,87	2,0,0	57,72,62	0,0,2	256	149	1	1.0	0.938,1.0,1.0	1.0,1.0,0.947	-0.003
12163	"ENSG00000099622.14"	"CIRBP"	chr19	+	1274648	1274810	1274651	1274810	1274306	1274440	12163	98,89,91	0,1,0	94,111,107	0,0,0	152	149	1	1.0	1.0,0.989,1.0	1.0,1.0,1.0	-0.004
12165	"ENSG00000242028.8"	"HYPK"	chr15	+	43801517	43804427	43801710	43804427	43800598	43800784	12165	13,1,3	2,0,0	4,4,9	0,0,0	298	149	1	1.0	0.765,1.0,1.0	1.0,1.0,1.0	-0.078
12168	"ENSG00000185880.13"	"TRIM69"	chr15	+	44758612	44758854	44758620	44758854	44756367	44756463	12168	0,0,0	0,3,0	0,4,0	19,2,0	157	149	1	1.0	NA,0.0,NA	0.0,0.655,NA	-0.328
12169	"ENSG00000142676.14"	"RPL11"	chr1	+	23692608	23692759	23692611	23692759	23691820	23692060	12169	339,387,608	0,2,4	776,589,391	0,0,0	152	149	1	1.0	1.0,0.995,0.993	1.0,1.0,1.0	-0.004
12170	"ENSG00000142676.14"	"RPL11"	chr1	+	23694659	23695908	23695797	23695908	23693806	23693913	12170	4886,5993,7265	2,5,5	9939,9042,6430	9,9,3	298	149	1	1.0	0.999,0.998,0.999	0.998,0.998,0.999	0.0
12171	"ENSG00000140263.15"	"SORD"	chr15	+	45060981	45061226	45061066	45061226	45043256	45043421	12171	7,12,15	298,379,482	10,5,6	381,326,236	234	149	0.286911504771	0.8938870809203415	0.015,0.02,0.019	0.016,0.01,0.016	0.004
12173	"ENSG00000196678.14"	"ERI2"	chr16	-	20803432	20803516	20803432	20803511	20803602	20803670	12173	53,51,59	1,1,6	42,47,45	11,0,5	154	149	0.0362765157503	0.23663450274041845	0.981,0.98,0.905	0.787,1.0,0.897	0.061
12178	"ENSG00000091536.20"	"MYO15A"	chr17	+	18172156	18172290	18172206	18172290	18171637	18171771	12178	1,0,0	1,0,0	52,39,59	31,2,16	199	149	1	1.0	0.428,NA,NA	0.557,0.936,0.734	-0.314
12179	"ENSG00000091536.20"	"MYO15A"	chr17	+	18173594	18173921	18173780	18173921	18172206	18172416	12179	0,0,0	0,1,0	5,0,4	6,8,7	298	149	1	1.0	NA,0.0,NA	0.294,0.0,0.222	-0.172
12181	"ENSG00000104164.12"	"BLOC1S6"	chr15	+	45603099	45603187	45603103	45603187	45592134	45592276	12181	92,49,149	6,12,15	95,116,57	9,9,11	153	149	0.842270509876	1.0	0.937,0.799,0.906	0.911,0.926,0.835	-0.01
12182	"ENSG00000082641.16"	"NFE2L1"	chr17	+	48056385	48056598	48056418	48056598	48050606	48051628	12182	194,115,230	20,8,12	230,265,277	13,4,15	182	149	0.0240624698174	0.1787059860324102	0.888,0.922,0.94	0.935,0.982,0.938	-0.035
12185	"ENSG00000265590.10"	"CFAP298-TCP10L"	chr21	-	32574575	32576923	32574575	32574676	32578693	32578831	12185	0,4,11	0,0,0	15,13,17	0,2,0	298	149	1	1.0	NA,1.0,1.0	1.0,0.765,1.0	0.078
12189	"ENSG00000166200.15"	"COPS2"	chr15	-	49137347	49137458	49137347	49137437	49139527	49139653	12189	74,133,162	90,144,242	142,90,45	201,161,83	170	149	0.0644492124142	0.3485114512461783	0.419,0.447,0.37	0.382,0.329,0.322	0.068
12190	"ENSG00000166200.15"	"COPS2"	chr15	-	49137347	49137458	49137347	49137437	49144226	49144304	12190	5,6,25	0,1,3	23,7,5	0,3,4	170	149	0.129744543778	0.5480585981854236	1.0,0.84,0.88	1.0,0.672,0.523	0.175
12191	"ENSG00000156958.15"	"GALK2"	chr15	+	49217172	49217313	49217189	49217313	49201161	49201250	12191	0,1,7	16,19,46	0,0,0	54,55,45	166	149	0.00415574925327	0.053840040325698	0.0,0.045,0.12	0.0,0.0,0.0	0.055
12192	"ENSG00000023330.15"	"ALAS1"	chr3	+	52199209	52199440	52199220	52199440	52198671	52198848	12192	16,28,41	8,1,3	114,130,80	6,11,1	160	149	0.103953692157	0.4755553309512392	0.651,0.963,0.927	0.947,0.917,0.987	-0.103
12193	"ENSG00000104093.14"	"DMXL2"	chr15	-	51476588	51476719	51476588	51476716	51478270	51478347	12193	11,14,25	4,3,26	24,21,15	7,10,6	152	149	0.475161869855	1.0	0.729,0.821,0.485	0.771,0.673,0.71	-0.04
12194	"ENSG00000104093.14"	"DMXL2"	chr15	-	51476588	51476719	51476588	51476716	51479947	51480139	12194	2,0,0	0,0,0	2,0,0	0,0,2	152	149	1	1.0	1.0,NA,NA	1.0,NA,0.0	0.5
12200	"ENSG00000197535.16"	"MYO5A"	chr15	-	52408058	52408140	52408058	52408136	52410332	52410476	12200	20,7,28	0,0,0	45,23,20	0,1,0	153	149	1	1.0	1.0,1.0,1.0	1.0,0.957,1.0	0.014
12201	"ENSG00000069943.10"	"PIGB"	chr15	+	55321269	55321390	55321272	55321390	55320274	55320410	12201	0,0,0	4,13,24	0,1,0	18,15,5	152	149	1	1.0	0.0,0.0,0.0	0.0,0.061,0.0	-0.02
12210	"ENSG00000173511.10"	"VEGFB"	chr11	+	64237419	64237655	64237520	64237655	64235812	64236009	12210	149,170,212	0,0,0	138,188,235	0,0,6	250	149	0.598730297648	1.0	1.0,1.0,1.0	1.0,1.0,0.959	0.014
12211	"ENSG00000173511.10"	"VEGFB"	chr11	+	64237419	64237655	64237520	64237655	64236253	64236327	12211	155,171,215	1,0,0	143,188,246	0,0,0	250	149	1	1.0	0.989,1.0,1.0	1.0,1.0,1.0	-0.004
12212	"ENSG00000173511.10"	"VEGFB"	chr11	+	64237419	64237655	64237520	64237655	64237186	64237222	12212	299,321,418	21,16,34	325,387,397	28,35,34	250	149	0.155904069379	0.6192704246194636	0.895,0.923,0.88	0.874,0.868,0.874	0.027
12215	"ENSG00000132199.20"	"ENOSF1"	chr18	-	690548	690745	690548	690631	691067	691106	12215	23,33,27	44,58,68	29,18,18	61,38,86	263	149	0.150704468363	0.606933446592	0.228,0.244,0.184	0.212,0.212,0.106	0.042
12216	"ENSG00000132199.20"	"ENOSF1"	chr18	-	690548	690745	690548	690631	693881	693908	12216	22,21,16	0,0,3	17,13,8	0,0,0	263	149	0.699150520652	1.0	1.0,1.0,0.751	1.0,1.0,1.0	-0.083
12217	"ENSG00000132199.20"	"ENOSF1"	chr18	-	690548	691276	690548	690631	693881	693908	12217	59,89,88	0,0,3	80,49,92	0,0,0	298	149	1	1.0	1.0,1.0,0.936	1.0,1.0,1.0	-0.021
12218	"ENSG00000132199.20"	"ENOSF1"	chr18	-	690548	691276	690548	690745	693881	693908	12218	50,74,74	2,0,0	76,50,107	0,0,0	298	149	1	1.0	0.926,1.0,1.0	1.0,1.0,1.0	-0.025
12220	"ENSG00000157450.16"	"RNF111"	chr15	+	59084101	59084254	59084128	59084254	59080935	59081284	12220	6,4,6	16,32,61	12,11,7	95,58,45	176	149	0.836602155214	1.0	0.241,0.096,0.077	0.097,0.138,0.116	0.021
12221	"ENSG00000157450.16"	"RNF111"	chr15	+	59092512	59092640	59092536	59092640	59091058	59091154	12221	18,20,28	24,37,42	24,61,16	91,56,30	173	149	0.612302154262	1.0	0.392,0.318,0.365	0.185,0.484,0.315	0.03
12229	"ENSG00000128915.12"	"ICE2"	chr15	-	60468060	60468322	60468060	60468162	60476062	60476167	12229	70,73,162	16,5,28	178,132,64	28,38,10	298	149	0.325149789597	0.9597436696943206	0.686,0.88,0.743	0.761,0.635,0.762	0.05
12230	"ENSG00000129003.19"	"VPS13C"	chr15	-	61876972	61877086	61876972	61877054	61878606	61878746	12230	0,0,1	17,9,34	0,1,0	59,34,33	181	149	1	1.0	0.0,0.0,0.024	0.0,0.024,0.0	0.0
12232	"ENSG00000107551.21"	"RASSF4"	chr10	+	44982520	44982663	44982524	44982663	44971772	44971848	12232	0,0,3	0,0,0	4,9,8	0,0,5	153	149	1	1.0	NA,NA,1.0	1.0,1.0,0.609	0.13
12233	"ENSG00000107551.21"	"RASSF4"	chr10	+	44983940	44984113	44984021	44984113	44982520	44982663	12233	1,0,0	0,0,0	4,0,2	12,5,17	230	149	1	1.0	1.0,NA,NA	0.178,0.0,0.071	0.917
12234	"ENSG00000107551.21"	"RASSF4"	chr10	+	44989616	44989721	44989669	44989721	44989273	44989375	12234	0,0,1	3,0,8	0,0,0	32,16,19	202	149	1	1.0	0.0,NA,0.084	0.0,0.0,0.0	0.042
12235	"ENSG00000105576.16"	"TNPO2"	chr19	-	12701597	12701672	12701597	12701644	12701751	12701851	12235	303,260,345	5,4,17	232,277,185	1,14,4	177	149	0.783368834846	1.0	0.981,0.982,0.945	0.995,0.943,0.975	-0.002
12236	"ENSG00000105576.16"	"TNPO2"	chr19	-	12702071	12702177	12702071	12702147	12702822	12702918	12236	47,39,62	241,135,232	31,53,47	157,179,158	179	149	0.639007853511	1.0	0.14,0.194,0.182	0.141,0.198,0.198	-0.007
12237	"ENSG00000105576.16"	"TNPO2"	chr19	-	12705681	12705830	12705681	12705768	12706009	12706109	12237	18,14,33	7,3,8	6,9,21	17,9,6	211	149	0.0162481603076	0.13789320361385599	0.645,0.767,0.744	0.2,0.414,0.712	0.277
12238	"ENSG00000105576.16"	"TNPO2"	chr19	-	12705681	12705830	12705681	12705768	12706195	12706367	12238	22,17,38	243,141,216	10,9,26	211,152,173	211	149	0.0366197217247	0.23837317812142472	0.06,0.078,0.111	0.032,0.04,0.096	0.027
12239	"ENSG00000105576.16"	"TNPO2"	chr19	-	12715632	12715739	12715632	12715710	12719028	12719178	12239	234,199,343	9,1,11	259,183,218	6,10,3	178	149	0.802829327599	1.0	0.956,0.994,0.963	0.973,0.939,0.984	0.006
12240	"ENSG00000105576.16"	"TNPO2"	chr19	-	12723248	12723365	12723248	12723360	12723768	12724011	12240	110,70,125	1,0,6	55,57,61	0,0,0	154	149	0.731705316954	1.0	0.991,1.0,0.953	1.0,1.0,1.0	-0.019
12241	"ENSG00000105576.16"	"TNPO2"	chr19	-	12723248	12723365	12723248	12723360	12723772	12723932	12241	25,25,25	2,0,0	15,8,9	0,0,0	154	149	1	1.0	0.924,1.0,1.0	1.0,1.0,1.0	-0.025
12243	"ENSG00000079313.15"	"REXO1"	chr19	-	1817218	1817458	1817218	1817329	1817706	1817780	12243	9,16,32	190,178,202	34,8,26	225,121,169	278	149	0.183965901155	0.6768827188512997	0.025,0.046,0.078	0.075,0.034,0.076	-0.012
12244	"ENSG00000079313.15"	"REXO1"	chr19	-	1819933	1820180	1819933	1820057	1820263	1820395	12244	22,18,29	79,122,147	26,20,38	122,109,101	272	149	0.226933953941	0.7680841518003076	0.132,0.075,0.098	0.105,0.091,0.171	-0.021
12245	"ENSG00000028528.15"	"SNX1"	chr15	+	64118116	64118244	64118202	64118244	64112572	64112684	12245	256,252,401	0,0,2	534,531,389	1,0,0	235	149	1	1.0	1.0,1.0,0.992	0.997,1.0,1.0	-0.002
12246	"ENSG00000028528.15"	"SNX1"	chr15	+	64129872	64130029	64129915	64130029	64127730	64127806	12246	3,3,11	192,259,240	26,7,10	318,284,274	192	149	0.00965836153694	0.09523593701540838	0.012,0.009,0.034	0.06,0.019,0.028	-0.017
12247	"ENSG00000169118.18"	"CSNK1G1"	chr15	-	64203081	64203189	64203081	64203179	64204440	64204589	12247	31,16,83	0,0,1	58,54,48	0,0,0	159	149	1	1.0	1.0,1.0,0.987	1.0,1.0,1.0	-0.004
12248	"ENSG00000162576.17"	"MXRA8"	chr1	-	1353847	1353946	1353847	1353928	1354029	1354106	12248	3,3,1	0,0,0	3,2,2	9,7,14	167	149	4.2220116292e-11	1.96914622385888e-08	1.0,1.0,1.0	0.229,0.203,0.113	0.818
12249	"ENSG00000259316.12"	"ENSG00000259316"	chr15	-	64213889	64214151	64213889	64214124	64216561	64216713	12249	0,7,3	33,43,71	2,2,0	76,47,18	176	149	0.0646860110014	0.34958928772946657	0.0,0.121,0.035	0.022,0.035,0.0	0.033
12250	"ENSG00000068323.17"	"TFE3"	chrX	-	49039106	49039410	49039106	49039345	49040454	49040568	12250	117,123,163	32,53,31	208,193,289	71,40,59	214	149	0.475633312462	1.0	0.718,0.618,0.785	0.671,0.771,0.773	-0.031
12253	"ENSG00000174485.16"	"DENND4A"	chr15	-	65700543	65700675	65700543	65700672	65701050	65701192	12253	3,0,6	1,0,3	4,8,3	2,3,0	152	149	1	1.0	0.746,NA,0.662	0.662,0.723,1.0	-0.091
12254	"ENSG00000102981.10"	"PARD6A"	chr16	+	67661892	67662774	67661895	67662774	67661454	67661677	12254	4,2,3	14,16,23	14,12,28	81,72,87	152	149	0.217240100407	0.7485835451039882	0.219,0.109,0.113	0.145,0.14,0.24	-0.028
12257	"ENSG00000259426.6"	"KIF23-AS1"	chr15	-	69396903	69397799	69396903	69397748	69414151	69415029	12257	3,0,0	1,0,0	1,0,0	0,0,0	200	149	1	1.0	0.691,NA,NA	1.0,NA,NA	-0.309
12260	"ENSG00000169032.11"	"MAP2K1"	chr15	+	66484989	66485191	66484993	66485191	66481754	66481879	12260	598,393,671	0,0,0	1277,1366,1319	0,0,4	153	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.997	0.001
12261	"ENSG00000169032.11"	"MAP2K1"	chr15	+	66487227	66489276	66489214	66489276	66484989	66485191	12261	479,466,713	0,2,4	1434,1252,1199	12,0,0	298	149	0.908069416038	1.0	1.0,0.991,0.989	0.984,1.0,1.0	-0.001
12262	"ENSG00000169032.11"	"MAP2K1"	chr15	+	66487227	66489763	66489717	66489763	66484993	66485191	12262	484,466,710	0,0,0	1454,1247,1189	3,0,0	298	149	1	1.0	1.0,1.0,1.0	0.996,1.0,1.0	0.001
12263	"ENSG00000068885.15"	"IFT80"	chr3	-	160377429	160377565	160377429	160377540	160381502	160381724	12263	0,0,1	24,40,78	0,0,3	83,111,54	174	149	1	1.0	0.0,0.0,0.011	0.0,0.0,0.045	-0.011
12264	"ENSG00000068885.15"	"IFT80"	chr3	-	160381502	160381724	160381502	160381572	160384563	160384646	12264	24,60,85	0,0,1	124,138,85	0,0,0	298	149	1	1.0	1.0,1.0,0.977	1.0,1.0,1.0	-0.008
12265	"ENSG00000068885.15"	"IFT80"	chr3	-	160381502	160381726	160381502	160381572	160384563	160384646	12265	17,35,47	0,0,1	90,99,80	0,0,0	298	149	1	1.0	1.0,1.0,0.959	1.0,1.0,1.0	-0.014
12266	"ENSG00000068885.15"	"IFT80"	chr3	-	160381502	160381726	160381502	160381724	160384563	160384646	12266	1,1,0	7,25,38	2,0,11	36,39,16	151	149	0.00214111066091	0.03390879498296855	0.124,0.038,0.0	0.052,0.0,0.404	-0.098
12268	"ENSG00000174442.12"	"ZWILCH"	chr15	+	66508745	66508892	66508840	66508892	66505325	66505391	12268	17,30,60	99,111,255	41,57,30	346,277,172	244	149	0.043550699132	0.26891527190301096	0.095,0.142,0.126	0.067,0.112,0.096	0.029
12273	"ENSG00000143387.14"	"CTSK"	chr1	-	150799543	150799709	150799543	150799705	150804020	150804239	12273	0,3,0	0,0,0	10,9,14	0,0,5	153	149	1	1.0	NA,1.0,NA	1.0,1.0,0.732	0.089
12274	"ENSG00000064115.11"	"TM7SF3"	chr12	-	26999525	26999676	26999525	26999648	27003235	27003390	12274	252,244,402	0,11,4	700,627,439	3,4,9	177	149	0.195676650825	0.7027723387069673	1.0,0.949,0.988	0.995,0.992,0.976	-0.009
12275	"ENSG00000064115.11"	"TM7SF3"	chr12	-	26999525	26999766	26999525	26999648	27003235	27003390	12275	74,49,93	0,11,4	120,115,91	3,4,9	267	149	0.514491087371	1.0	1.0,0.713,0.928	0.957,0.941,0.849	-0.035
12276	"ENSG00000064115.11"	"TM7SF3"	chr12	-	26999525	26999766	26999525	26999676	27003235	27003390	12276	26,26,28	204,221,337	32,11,12	612,523,360	239	149	7.53210697146e-08	1.4367162345516245e-05	0.074,0.068,0.049	0.032,0.013,0.02	0.042
12277	"ENSG00000064115.11"	"TM7SF3"	chr12	-	26999525	26999766	26999525	26999648	27014077	27014398	12277	59,39,82	3,2,5	104,110,85	3,2,17	267	149	0.524553079056	1.0	0.916,0.916,0.901	0.951,0.968,0.736	0.026
12278	"ENSG00000128973.13"	"CLN6"	chr15	-	68209636	68209759	68209636	68209720	68211262	68213332	12278	334,357,520	2,0,4	228,194,217	0,0,0	188	149	1	1.0	0.993,1.0,0.99	1.0,1.0,1.0	-0.006
12279	"ENSG00000128973.13"	"CLN6"	chr15	-	68211555	68211741	68211555	68211643	68214289	68214388	12279	19,15,18	0,0,0	6,15,13	4,0,0	247	149	0.152702157269	0.6112711604431266	1.0,1.0,1.0	0.475,1.0,1.0	0.175
12280	"ENSG00000128973.13"	"CLN6"	chr15	-	68211555	68211863	68211555	68211643	68214289	68214388	12280	157,255,343	0,0,0	176,155,188	4,0,0	298	149	1	1.0	1.0,1.0,1.0	0.957,1.0,1.0	0.014
12281	"ENSG00000128973.13"	"CLN6"	chr15	-	68211555	68211863	68211555	68211741	68214289	68214388	12281	380,422,537	11,2,0	320,248,268	5,2,0	271	149	0.504782249935	1.0	0.95,0.991,1.0	0.972,0.986,1.0	-0.006
12282	"ENSG00000128973.13"	"CLN6"	chr15	-	68211674	68211921	68211674	68211863	68214289	68214388	12282	16,8,23	148,232,322	25,6,1	172,137,171	207	149	0.8322460876	1.0	0.072,0.024,0.049	0.095,0.031,0.004	0.005
12284	"ENSG00000083838.17"	"ZNF446"	chr19	+	58479642	58480019	58479929	58480019	58478086	58478181	12284	33,19,49	0,6,0	30,24,57	0,0,0	298	149	0.0205309501471	0.1624365589246385	1.0,0.613,1.0	1.0,1.0,1.0	-0.129
12288	"ENSG00000153187.21"	"HNRNPU"	chr1	-	244858728	244858841	244858728	244858835	244859274	244859374	12288	1106,1415,2141	0,0,2	1849,1469,806	0,0,0	155	149	1	1.0	1.0,1.0,0.999	1.0,1.0,1.0	-0.0
12289	"ENSG00000101210.14"	"EEF1A2"	chr20	-	63488013	63488425	63488013	63488383	63488917	63489152	12289	514,965,947	0,2,0	3865,3816,3857	10,2,4	191	149	1	1.0	1.0,0.997,1.0	0.997,0.999,0.999	0.001
12290	"ENSG00000101210.14"	"EEF1A2"	chr20	-	63495855	63496087	63495855	63496035	63497619	63497834	12290	8,14,8	532,544,774	97,42,62	3205,2829,2663	201	149	0.0502085107135	0.29392772699581793	0.011,0.019,0.008	0.022,0.011,0.017	-0.004
12291	"ENSG00000101210.14"	"EEF1A2"	chr20	-	63497619	63497928	63497619	63497834	63499057	63499083	12291	23,11,31	246,272,357	112,64,99	1571,1326,1417	243	149	0.494569780238	1.0	0.054,0.024,0.051	0.042,0.029,0.041	0.006
12293	"ENSG00000137817.17"	"PARP6"	chr15	-	72250844	72250957	72250844	72250954	72251206	72251255	12293	9,14,22	20,21,34	11,15,26	43,50,24	152	149	0.41983363481	1.0	0.306,0.395,0.388	0.2,0.227,0.515	0.049
12294	"ENSG00000137817.17"	"PARP6"	chr15	-	72271022	72271287	72271022	72271281	72272280	72272571	12294	4,5,12	0,0,0	18,14,16	0,0,2	155	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.885	0.038
12295	"ENSG00000140488.16"	"CELF6"	chr15	-	72289137	72289287	72289137	72289284	72289374	72289507	12295	0,2,1	0,0,0	4,4,5	0,6,0	152	149	1	1.0	NA,1.0,1.0	1.0,0.395,1.0	0.202
12296	"ENSG00000213614.11"	"HEXA"	chr15	-	72345445	72346128	72345445	72345550	72346234	72346325	12296	19,13,23	125,120,113	19,20,43	108,100,167	298	149	0.083419836524	0.4126480445568949	0.071,0.051,0.092	0.081,0.091,0.114	-0.024
12297	"ENSG00000213614.11"	"HEXA"	chr15	-	72350517	72350693	72350517	72350650	72351132	72351234	12297	0,0,0	81,123,148	9,0,0	155,91,96	192	149	0.61737416169	1.0	0.0,0.0,0.0	0.043,0.0,0.0	-0.014
12298	"ENSG00000213614.11"	"HEXA"	chr15	-	72356524	72356710	72356524	72356617	72362375	72362466	12298	0,1,2	0,0,1	2,2,0	1,0,3	242	149	1	1.0	NA,1.0,0.552	0.552,1.0,0.0	0.259
12299	"ENSG00000213614.11"	"HEXA"	chr15	-	72356524	72356710	72356524	72356617	72375719	72375972	12299	0,9,2	129,111,150	2,2,0	161,102,155	242	149	0.638930849188	1.0	0.0,0.048,0.008	0.008,0.012,0.0	0.012
12300	"ENSG00000213614.11"	"HEXA"	chr15	-	72356524	72356650	72356524	72356617	72375719	72375993	12300	0,1,4	129,111,150	8,2,1	161,102,155	182	149	0.255881810138	0.8336957544347319	0.0,0.007,0.021	0.039,0.016,0.005	-0.011
12302	"ENSG00000140463.14"	"BBS4"	chr15	+	72722788	72722847	72722793	72722847	72716777	72716850	12302	3,1,8	26,45,66	12,5,6	77,66,45	154	149	0.260977586982	0.8438124545470005	0.1,0.021,0.105	0.131,0.068,0.114	-0.029
