intron	logef	DMSO	CORIN	deltapsi
chrX:53220916:53224740:clu_10489_-	-0.203712979368528	0.883702223091453	0.847552778174456	-0.0361494449169973
chrX:53221793:53224740:clu_10489_-	-0.0678198080264681	0.0607218612048247	0.066715006623631	0.00599314541880629
chrX:53413435:53414758:clu_10491_-	0.0357229432344394	0.534212260055424	0.535073486434361	0.000861226378937263
chrX:53413435:53422492:clu_10491_-	-0.0910956380489436	0.0781045611111851	0.0689127160696247	-0.00919184504156038
chrX:53415169:53422492:clu_10491_-	0.0553726948145042	0.387683178833391	0.396013797496014	0.00833061866262336
chrX:53431594:53431798:clu_10492_-	-0.240175707735774	0.532249271161251	0.5216994765455	-0.0105497946157513
chrX:53431594:53431825:clu_10492_-	0.72024671539539	0.0125234223029714	0.0320726252574147	0.0195492029544433
chrX:53431594:53431988:clu_10492_-	-0.239944837635612	0.00909972805020249	0.00892142039327748	-0.000178307656925007
chrX:53431906:53431988:clu_10492_-	-0.240126170024004	0.446127578485575	0.437306477803808	-0.008821100681767
chrX:53542539:53543841:clu_10493_-	0.354244213171369	0.461918147276032	0.635495344248421	0.173577196972389
chrX:53542539:53543886:clu_10493_-	-0.354244213171369	0.538081852723968	0.364504655751579	-0.173577196972389
chrX:53562244:53562831:clu_10494_-	0.271687644897642	0.497873884587459	0.478168784114603	-0.019705100472856
chrX:53562244:53563746:clu_10494_-	-0.704358301301154	0.058273318128376	0.0210882360370833	-0.0371850820912927
chrX:53562929:53563746:clu_10494_-	0.432670656403512	0.443852797284165	0.500742979848313	0.0568901825641487
chrX:53575785:53576900:clu_10495_-	-0.20583598251458	0.400417426246166	0.306741387940348	-0.0936760383058184
chrX:53575788:53576900:clu_10495_-	0.20583598251458	0.599582573753834	0.693258612059652	0.0936760383058184
chrX:53625258:53625786:clu_10496_-	0.178107432670045	0.404572757368909	0.463290144277325	0.058717386908416
chrX:53625258:53627410:clu_10496_-	-0.140672759574458	0.142776858125874	0.118869317296559	-0.0239075408293144
chrX:53626034:53627410:clu_10496_-	-0.0374346730955874	0.452650384505217	0.417840538426116	-0.0348098460791015
chrX:53680186:53683370:clu_10497_-	-0.452675830352669	0.111648456053868	0.0842975212294007	-0.027350934824467
chrX:53680186:53683874:clu_10497_-	-0.577950065930201	0.639451332766749	0.425954950727711	-0.213496382039039
chrX:53680186:53686166:clu_10497_-	0.638351739626862	0.106616741843241	0.239670588589352	0.133053846746111
chrX:53680186:53686270:clu_10497_-	0.392274156656008	0.142283469336141	0.250076939453537	0.107793470117395
chrX:53992839:53993601:clu_10498_-	-0.333694804740818	0.479575875129703	0.349055006240723	-0.13052086888898
chrX:53992839:53995693:clu_10498_-	-0.137484009142686	0.264344030539573	0.234109650465227	-0.0302343800743456
chrX:53993903:53995693:clu_10498_-	0.471178813883505	0.256080094330724	0.41683534329405	0.160755248963326
chrX:55146311:55159122:clu_10499_-	0.0368182054382886	0.155935555577907	0.199813406755171	0.0438778511772639
chrX:55146311:55159126:clu_10499_-	0.322758709947026	0.0860338321931686	0.146734124049737	0.0607002918565681
chrX:55146311:55159129:clu_10499_-	-0.359576915385315	0.758030612228924	0.653452469195092	-0.104578143033832
chrX:55159228:55160975:clu_10500_-	0.350022020556005	0.438115580184989	0.61093178699077	0.17281620680578
chrX:55159228:55161137:clu_10500_-	-0.350022020556005	0.561884419815011	0.38906821300923	-0.17281620680578
chrX:65514970:65517987:clu_10502_-	0.355067598908483	0.0955278070806515	0.176855465450133	0.081327658369482
chrX:65514973:65517987:clu_10502_-	-0.355067598908483	0.904472192919348	0.823144534549866	-0.081327658369482
chrX:65524262:65524564:clu_10503_-	0.230768154411587	0.101512722853622	0.156676513967941	0.0551637911143184
chrX:65524262:65524965:clu_10503_-	-0.332909198247351	0.785459991509248	0.689930791363175	-0.0955292001460731
chrX:65524614:65524965:clu_10503_-	0.102141043835764	0.113027285637129	0.153392694668884	0.0403654090317548
chrX:66598093:66599474:clu_10504_-	0.113947384835766	0.814304045122832	0.84633207987836	0.0320280347555278
chrX:66598093:66599769:clu_10504_-	-0.113947384835766	0.185695954877168	0.15366792012164	-0.032028034755528
chrX:66599860:66602633:clu_10505_-	0.0926632439280304	0.401206550515897	0.411015277429378	0.00980872691348128
chrX:66599860:66602724:clu_10505_-	-0.411543164555078	0.270621412317396	0.167447259841128	-0.103174152476268
chrX:66599866:66602633:clu_10505_-	0.318879920627048	0.328172037166706	0.421537462729494	0.0933654255627872
chrX:66602797:66604421:clu_10506_-	0.0516210230722811	0.42310329597089	0.402890854920637	-0.0202124410502526
chrX:66602797:66615934:clu_10506_-	-0.372191978751985	0.195485218889486	0.121841511496456	-0.0736437073930298
chrX:66605226:66615934:clu_10506_-	0.320570955679704	0.381411485139624	0.475267633582907	0.0938561484432824
chrX:70289354:70289522:clu_10507_-	0.258248261538423	0.138692231518271	0.222590897684326	0.0838986661660554
chrX:70289354:70289860:clu_10507_-	-0.432626026355744	0.735223451422129	0.591332468238378	-0.143890983183751
chrX:70289593:70289860:clu_10507_-	0.174377764817321	0.1260843170596	0.186076634077296	0.0599923170176959
chrX:71246512:71246595:clu_10508_-	-0.167960961752916	0.818343972256516	0.763008679261492	-0.0553352929950233
chrX:71246512:71246631:clu_10508_-	0.167960961752916	0.181656027743485	0.236991320738508	0.0553352929950232
chrX:71253274:71254029:clu_10509_-	-0.221949041778566	0.907846575607866	0.863388362481758	-0.0444582131261079
chrX:71253274:71254481:clu_10509_-	0.221949041778565	0.0921534243921338	0.136611637518242	0.0444582131261078
chrX:72273966:72275053:clu_10510_-	-0.731647939260665	0.00252172281113265	0.000655793563093845	-0.0018659292480388
chrX:72273972:72275053:clu_10510_-	0.618630172043008	0.993566302043535	0.996976654337147	0.00341035229361208
chrX:72274435:72275053:clu_10510_-	0.113017767217658	0.00391197514533209	0.00236755209975879	-0.0015444230455733
chrX:72464731:72488933:clu_10511_-	-0.223913225518842	0.909215680361767	0.864861512574908	-0.0443541677868593
chrX:72474729:72488933:clu_10511_-	0.223913225518842	0.0907843196382332	0.135138487425093	0.0443541677868593
chrX:72489041:72490929:clu_10512_-	-0.414135917460938	0.507372074976505	0.436268513065096	-0.0711035619114093
chrX:72489041:72495156:clu_10512_-	0.617359285438866	0.0301250725932144	0.0726654698298003	0.0425403972365858
chrX:72491006:72495156:clu_10512_-	-0.203223367977927	0.46250285243028	0.491066017105104	0.0285631646748235
chrX:74596000:74612582:clu_10513_-	-0.0280092527589338	0.273563008260454	0.262709458183403	-0.0108535500770517
chrX:74596000:74614422:clu_10513_-	0.0423726751949582	0.529467653913758	0.545537054226138	0.0160694003123805
chrX:74612643:74614422:clu_10513_-	-0.0143634224360243	0.196969337825788	0.191753487590459	-0.00521585023532892
chrX:75114831:75156105:clu_10514_-	0.0506322220977729	0.51659558884465	0.541819868314394	0.0252242794697443
chrX:75114834:75156105:clu_10514_-	-0.0506322220977729	0.48340441115535	0.458180131685606	-0.0252242794697442
chrX:77717243:77785845:clu_10515_-	-1.08859791272281	0.264998573176824	0.0392658018351461	-0.225732771341678
chrX:77717243:77785982:clu_10515_-	1.08859791272281	0.735001426823176	0.960734198164854	0.225732771341678
chrX:81118485:81118730:clu_10516_-	-0.178560162462766	0.918072357428812	0.886885913931829	-0.0311864434969835
chrX:81118488:81118730:clu_10516_-	0.178560162462766	0.0819276425711876	0.113114086068171	0.0311864434969837
chrX:81118759:81119788:clu_10517_-	-0.283670393323635	0.517724171186748	0.444151825743789	-0.0735723454429583
chrX:81118759:81121535:clu_10517_-	0.301173128180345	0.0379269813773773	0.0583949919263579	0.0204680105489806
chrX:81119817:81121535:clu_10517_-	-0.0175027348567099	0.444348847435875	0.497453182329853	0.0531043348939778
chrX:85964052:85978767:clu_10518_-	0.411622842006656	0.730404853416251	0.860556921178958	0.130152067762707
chrX:85971586:85978767:clu_10518_-	-0.411622842006656	0.269595146583749	0.139443078821042	-0.130152067762707
chrX:101010707:101013627:clu_10519_-	0.608811068866123	0.180021086698596	0.42590404073681	0.245882954038214
chrX:101010707:101018971:clu_10519_-	-0.608811068866123	0.819978913301404	0.57409595926319	-0.245882954038214
chrX:101346660:101348533:clu_10520_-	0.00164947643809914	0.913293887031562	0.913554769116559	0.000260882084996972
chrX:101348401:101348533:clu_10520_-	-0.00164947643809914	0.0867061129684378	0.0864452308834408	-0.000260882084996972
chrX:101658142:101658461:clu_10521_-	-0.17989332718368	0.464466174895596	0.434239973736114	-0.0302262011594825
chrX:101658142:101658492:clu_10521_-	0.0534373451445232	0.0772447405926739	0.091196642696917	0.0139519021042432
chrX:101658142:101659076:clu_10521_-	0.197943587543859	0.0120695825963305	0.0164649511405584	0.00439536854422793
chrX:101658525:101659076:clu_10521_-	-0.128704180586691	0.351689254458661	0.34607160810578	-0.00561764635288059
chrX:101658569:101659076:clu_10521_-	0.0572165750819887	0.0945302474567388	0.112026824320631	0.0174965768638918
chrX:101659136:101659419:clu_10522_-	0.0545955063128828	0.110847409647956	0.116158589451119	0.0053111798031633
chrX:101659148:101659408:clu_10522_-	0.622249607591897	0.0258599175718033	0.0478059508864516	0.0219460333146482
chrX:101659148:101659419:clu_10522_-	-0.0856236879291124	0.405130446021925	0.36899819413666	-0.0361322518852646
chrX:101659148:101659758:clu_10522_-	-0.712131367965904	0.0726656844401415	0.0353728374880143	-0.0372928469521272
chrX:101659501:101659758:clu_10522_-	0.120909941990237	0.385496542318174	0.431664428037755	0.0461678857195804
chrX:103677051:103678499:clu_10523_-	-0.00509006632494472	0.456715901614558	0.452770263281676	-0.00394563833288208
chrX:103677051:103685171:clu_10523_-	0.818803945581412	0.00385802937923036	0.00871786052497896	0.00485983114574859
chrX:103678600:103684681:clu_10523_-	-0.0135328523012349	0.0363758004392549	0.0357583660857465	-0.000617434353508445
chrX:103678600:103685171:clu_10523_-	0.186378073557195	0.232657713499308	0.279320477153546	0.0466627636542377
chrX:103678620:103685171:clu_10523_-	0.0784170614408011	0.0156919190136858	0.0169112031193973	0.00121928410571145
chrX:103678651:103684681:clu_10523_-	-0.807733954204835	0.0408650470123445	0.0181551547234266	-0.022709892288918
chrX:103678651:103685171:clu_10523_-	0.0188302556765376	0.10295470355869	0.104536130274152	0.00158142671546134
chrX:103684729:103685171:clu_10523_-	-0.276072463424932	0.110880885482927	0.083830544837077	-0.0270503406458505
chrX:103685260:103686631:clu_10524_-	-0.177858371422892	0.946447840601643	0.925279612635809	-0.0211682279658344
chrX:103685260:103687989:clu_10524_-	0.177858371422892	0.0535521593983569	0.0747203873641913	0.0211682279658344
chrX:104065984:104074241:clu_10525_-	-0.429679038576525	0.405007664200542	0.223740389299089	-0.181267274901453
chrX:104073324:104074241:clu_10525_-	0.429679038576525	0.594992335799458	0.776259610700911	0.181267274901453
chrX:106941632:106941938:clu_10526_-	-0.0734697554987043	0.465474542708285	0.429164333501875	-0.0363102092064098
chrX:106941632:106941976:clu_10526_-	0.0734697554987043	0.534525457291715	0.570835666498125	0.0363102092064098
chrX:106981477:106985096:clu_10527_-	-0.201003141011597	0.466392758732176	0.356616324711972	-0.109776434020204
chrX:106981477:106993230:clu_10527_-	-0.13558089117747	0.111805349975462	0.0912692598113836	-0.020536090164078
chrX:106986200:106993230:clu_10527_-	0.336584032189067	0.421801891292362	0.552114415476645	0.130312524184282
chrX:106993362:106999677:clu_10528_-	0.142819213627238	0.432428713425725	0.440337850153591	0.0079091367278662
chrX:106993362:106999868:clu_10528_-	-0.451402120114721	0.191454614319164	0.107614374524348	-0.0838402397948165
chrX:106999749:106999868:clu_10528_-	0.308582906487483	0.376116672255111	0.452047775322061	0.0759311030669502
chrX:107088839:107113397:clu_10529_-	-0.0229189796041713	0.275362420403155	0.279359606977131	0.00399718657397591
chrX:107088839:107115352:clu_10529_-	-0.274365615622014	0.479867582103534	0.378598131170506	-0.101269450933028
chrX:107113468:107115352:clu_10529_-	0.297284595226185	0.244769997493311	0.342042261852363	0.0972722643590521
chrX:109683372:109696144:clu_10530_-	-0.0490672412385989	0.125183257702802	0.135211282290358	0.0100280245875558
chrX:109683372:109733139:clu_10530_-	0.900057977330159	0.0127226164973545	0.0355011943124556	0.0227785778151011
chrX:109683375:109696144:clu_10530_-	-0.241046661103578	0.292213659786223	0.260490322331483	-0.0317233374547394
chrX:109683375:109733139:clu_10530_-	0.243074010483149	0.0810267932262264	0.117211619648128	0.0361848264219014
chrX:109683666:109733139:clu_10530_-	-0.695462812864039	0.0549242990595267	0.0310817294326947	-0.0238425696268321
chrX:109696196:109733139:clu_10530_-	-0.157555272607092	0.433929373727867	0.42050385198488	-0.0134255217429867
chrX:117945575:118116508:clu_10531_-	-0.555023365369534	0.87826889246348	0.703931769301664	-0.174337123161816
chrX:118028497:118116508:clu_10531_-	0.555023365369534	0.12173110753652	0.296068230698336	0.174337123161816
chrX:119618786:119629318:clu_10532_-	-0.638573136992108	0.570322174309429	0.428724365714293	-0.141597808595136
chrX:119620051:119625335:clu_10532_-	0.546782523461703	0.0531673583970445	0.130766474310719	0.077599115913674
chrX:119620051:119629318:clu_10532_-	-0.422193399520182	0.314925096988308	0.293925798583758	-0.0209992984045497
chrX:119625379:119629318:clu_10532_-	0.513984013050587	0.0615853703052184	0.14658336139123	0.084997991086012
chrX:119838527:119840646:clu_10533_-	0.250504501483719	0.107028811537195	0.182550282067324	0.0755214705301289
chrX:119838527:119841076:clu_10533_-	-0.510495348174986	0.77851446780296	0.620369528361208	-0.158144939441751
chrX:119840684:119841076:clu_10533_-	0.259990846691267	0.114456720659846	0.197080189571468	0.0826234689116223
chrX:120431462:120441730:clu_10534_-	-0.192476780676687	0.334134225503265	0.254548462186908	-0.0795857633163572
chrX:120439293:120441730:clu_10534_-	0.192476780676687	0.665865774496735	0.745451537813092	0.0795857633163574
chrX:123601338:123610918:clu_10535_-	-0.0862423974033285	0.35939746946599	0.320719977441923	-0.0386774920240672
chrX:123603748:123610918:clu_10535_-	0.0862423974033285	0.64060253053401	0.679280022558077	0.0386774920240671
chrX:123610957:123611440:clu_10536_-	-0.524021160450501	0.285777738346167	0.12303241690214	-0.162745321444028
chrX:123610963:123611440:clu_10536_-	0.524021160450502	0.714222261653833	0.87696758309786	0.162745321444028
chrX:123619436:123620907:clu_10537_-	-0.511749383826021	0.885968564258979	0.736277280108249	-0.14969128415073
chrX:123619517:123620907:clu_10537_-	0.511749383826021	0.114031435741021	0.263722719891751	0.14969128415073
chrX:123623283:123623644:clu_10538_-	-0.329964096795731	0.219391643213741	0.11617495848404	-0.103216684729701
chrX:123623283:123623787:clu_10538_-	0.661563618740784	0.524303711042454	0.748325237489216	0.224021526446762
chrX:123623709:123623787:clu_10538_-	-0.331599521945053	0.256304645743805	0.135499804026744	-0.12080484171706
chrX:129447233:129448302:clu_10539_-	0.240442422969894	0.0745806453596833	0.0936690803376062	0.0190884349779229
chrX:129447233:129448333:clu_10539_-	0.0881779452270293	0.675746212303927	0.728829792039004	0.0530835797350774
chrX:129447301:129448333:clu_10539_-	-0.328620368196924	0.24967314233639	0.177501127623389	-0.0721720147130003
chrX:129492093:129493040:clu_10540_-	0.00442513724198095	0.366601701479215	0.365253606233695	-0.00134809524552043
chrX:129492093:129496750:clu_10540_-	-0.104189557036655	0.294000945133761	0.262771342817971	-0.0312296023157903
chrX:129493075:129496750:clu_10540_-	0.0997644197946742	0.339397353387024	0.371975050948335	0.0325776975613107
chrX:129811509:129812718:clu_10541_-	-0.106408641710302	0.922141010584856	0.905422450708353	-0.0167185598765029
chrX:129811509:129813661:clu_10541_-	0.106408641710302	0.0778589894151442	0.0945775492916472	0.016718559876503
chrX:130703254:130783547:clu_10542_-	-0.143119345847488	0.302686387071563	0.270923325512844	-0.0317630615587185
chrX:130703254:130901684:clu_10542_-	0.16818140122423	0.124475875505559	0.152101989438747	0.027626113933188
chrX:130783690:130901684:clu_10542_-	-0.0250620553767426	0.572837737422878	0.576974685048408	0.00413694762553041
chrX:134771354:134781821:clu_10543_-	0.297165947592219	0.0382418219595815	0.0672010124063291	0.0289591904467476
chrX:134772283:134781821:clu_10543_-	-0.297165947592219	0.961758178040419	0.932798987593671	-0.0289591904467476
chrX:134785947:134787472:clu_10544_-	-0.161537074550143	0.448061067106998	0.370147981042252	-0.0779130860647465
chrX:134785950:134787472:clu_10544_-	0.161537074550143	0.551938932893002	0.629852018957748	0.0779130860647465
chrX:134789266:134789580:clu_10545_-	-0.115764795962897	0.327047750919668	0.301172529920502	-0.0258752209991659
chrX:134789266:134793803:clu_10545_-	-0.0276439851783641	0.0525685263472499	0.0528689122059456	0.000300385858695691
