status	loglr	df	p	cluster	p.adjust
Success	0.448280783504742	2	0.638725315318604	chr4:clu_14376_-	0.774108246413605
Success	1.37848552101786	2	0.251959852152572	chr4:clu_14377_-	0.422712027099105
Success	0.733796608008277	1	0.225725814222323	chr4:clu_14378_-	0.391432047784375
Success	12.2009221406529	2	5.0258189576436e-06	chr4:clu_14379_-	0.00014047320067948
Success	14.915613144005	2	3.32836937523033e-07	chr4:clu_14380_-	1.5891418767678e-05
Success	4.42949705187493	3	0.0312255875545184	chr4:clu_14381_-	0.100332127094133
Success	0.573098492132658	1	0.284346671345422	chr4:clu_14382_-	0.458406327316401
Success	0.0999660230518202	2	0.904868162172316	chr4:clu_14383_-	0.956453352472909
Success	11.8342393177336	5	0.000251384794554683	chr4:clu_14384_-	0.00283339154789248
Success	12.4076953885524	5	0.000151246841278892	chr4:clu_14385_-	0.0019390620676781
Success	7.29217821651037	5	0.0122940948973282	chr4:clu_14386_-	0.0512728702854283
Success	17.2257779859847	7	1.41764163677362e-05	chr4:clu_14387_-	0.00031612269334313
Success	0.00581463438135188	1	0.914123336440377	chr4:clu_14388_-	0.961346502879149
Success	0.257733766785122	3	0.915480356118711	chr4:clu_14389_-	0.962200537786803
Success	0.0831354282770178	1	0.683447506884196	chr4:clu_14390_-	0.805319136155769
Success	0.708162156840899	2	0.492548593200179	chr4:clu_14391_-	0.65787913704728
Success	0.463622006467517	1	0.335580092044062	chr4:clu_14392_-	0.510474237876542
Success	0.759837401291065	2	0.46774247514965	chr4:clu_14393_-	0.634803229258338
Success	4.55979565341954	2	0.0104641970478462	chr4:clu_14394_-	0.0457617946698812
Success	0.971134386469203	2	0.378653255250285	chr4:clu_14395_-	0.552778474817934
Success	1.19627071730201	1	0.121915285686487	chr4:clu_14396_-	0.258714456812711
Success	3.07485081056791	1	0.0131434274093163	chr4:clu_14397_-	0.0539156092451444
Success	2.62664781139097	2	0.0723204882706525	chr4:clu_14398_-	0.17830006695956
Success	0.195299654844803	1	0.531984547297252	chr4:clu_14399_-	0.690667976140023
Success	4.64330496723343	1	0.00230834956517775	chr4:clu_14400_-	0.0152254643360936
Success	0.164809952641463	2	0.84805485935978	chr4:clu_14401_-	0.918968603243395
Success	1.20227976890118	1	0.120982172168097	chr4:clu_14402_-	0.257279907792654
Not enough valid samples	NA	NA	NA	chr4:clu_14403_-	NA
Success	0.913319965986943	3	0.609155017950064	chr4:clu_14404_-	0.751836966751313
Success	1.65170396122289	3	0.347168606964438	chr4:clu_14405_-	0.522337849426255
Success	0.983607841146295	1	0.160743711973646	chr4:clu_14406_-	0.31198908944637
Success	0.522186719531533	2	0.593221918662562	chr4:clu_14407_-	0.739115009062512
Success	13.2898522986807	2	1.69157197493234e-06	chr4:clu_14408_-	5.81074342534009e-05
Success	0.406963213312224	2	0.66566867759692	chr4:clu_14409_-	0.793442334308397
Success	5.36674004082667	1	0.00105214386513476	chr4:clu_14410_-	0.00846985222380395
Success	4.3962803955543	3	0.0321799084287273	chr4:clu_14411_-	0.102411306880674
Success	2.20676246467337	2	0.110056383782457	chr4:clu_14412_-	0.241087368636269
Success	0.00369695176880214	1	0.931476107225048	chr4:clu_14413_-	0.971580803734767
Success	12.7330952311313	3	1.23354737253621e-05	chr4:clu_14414_-	0.000285646577128004
Not enough valid samples	NA	NA	NA	chr4:clu_14415_-	NA
Success	0.354254121572467	2	0.701696628445856	chr4:clu_14416_-	0.817916787191628
Success	1.51084126105502	3	0.388294224075625	chr4:clu_14417_-	0.562247287696988
Success	0.181379686325215	1	0.546977730134786	chr4:clu_14418_-	0.702404162261978
Success	1.67521230454076	2	0.187268417325923	chr4:clu_14419_-	0.345301322666115
Success	7.20526871019683	6	0.0253717440701203	chr4:clu_14420_-	0.0870942033789435
Success	0.00180010074382153	1	0.952154297420857	chr4:clu_14421_-	0.982501789609673
Success	5.79393591423559	2	0.00304596987604228	chr4:clu_14422_-	0.0187508405501918
Success	6.32968242231436	5	0.0267888195822289	chr4:clu_14423_-	0.0902993918502096
Success	21.4082269823521	3	2.69203146591085e-09	chr4:clu_14424_-	2.83371733253774e-07
Success	0.40297111520249	2	0.668331403662022	chr4:clu_14425_-	0.795538617502586
Success	0.234338313104161	1	0.493596613128283	chr4:clu_14426_-	0.658909747575578
Success	1.789609094306	1	0.0585066803787651	chr4:clu_14427_-	0.153762629116334
Success	0.661038290578745	2	0.516314971119188	chr4:clu_14428_-	0.677282428228057
Success	1.31397253768228	2	0.268750312249516	chr4:clu_14429_-	0.442063933152818
Success	2.52947949951795	2	0.0797004936368699	chr4:clu_14430_-	0.191230190011152
Success	3.0753759514181	1	0.0131356243387492	chr4:clu_14431_-	0.0539144971544827
Success	5.04232789540856	4	0.0390255568131932	chr4:clu_14432_-	0.117409330208504
Success	0.69212429523094	1	0.239378781435024	chr4:clu_14433_-	0.407926675307608
Success	0.934140169938246	3	0.600190256005614	chr4:clu_14434_-	0.744569970433684
Success	10.680217597418	3	8.86034245408644e-05	chr4:clu_14435_-	0.00130086593942541
Success	0.517405992898659	1	0.30903114408845	chr4:clu_14436_-	0.484121896744307
Success	14.8197019255858	2	3.66340750055727e-07	chr4:clu_14437_-	1.70832474119251e-05
Success	0.114290782222042	1	0.632577577366161	chr4:clu_14438_-	0.769533013202915
Success	1.36239627365353	2	0.256046483797046	chr4:clu_14439_-	0.427355075850956
Success	6.24680331855313	1	0.000408347080415555	chr4:clu_14440_-	0.00412935249858426
Success	0.274072844758678	1	0.459076355746294	chr4:clu_14441_-	0.627010729450891
Success	1.56749762915007	2	0.208566440475376	chr4:clu_14442_-	0.371188049095983
Success	0.0114755143831076	1	0.879584490039385	chr4:clu_14443_-	0.939336744034941
Success	5.52644268415906	3	0.0114433147477985	chr4:clu_14444_-	0.0488219164400032
Success	0.139498744021012	1	0.59735905256448	chr4:clu_14445_-	0.742280994973554
Success	14.0965840370885	3	3.3082692202341e-06	chr4:clu_14446_-	9.94137662173852e-05
Success	0.20742856137133	1	0.519514459772284	chr4:clu_14447_-	0.680240072444978
Success	4.67676567556737	2	0.00930907381396405	chr4:clu_14448_-	0.0420801930314799
Success	1.49388909201079	1	0.08389520463691	chr4:clu_14449_-	0.198234431306243
Success	0.0915923217544332	4	0.996052964239525	chr4:clu_14450_-	1
Success	1.94803316325761	1	0.048399305632074	chr4:clu_14451_-	0.135165717183022
Success	1.71193845934067	3	0.33077005853498	chr4:clu_14452_-	0.505335346599019
Success	5.72204946993912	1	0.000717214037768524	chr4:clu_14453_-	0.00626627510465022
Success	4.46094056780805	1	0.00281774131673826	chr4:clu_14454_-	0.0176574147284526
Success	3.52164877431832	1	0.00795624127341429	chr4:clu_14455_-	0.0377371127592773
Success	1.38065926430806	1	0.0965686170330015	chr4:clu_14456_-	0.219474129620458
Success	0.274133062898954	1	0.459027020858422	chr4:clu_14457_-	0.626990922404887
Success	3.90021007725738	1	0.00522340873216502	chr4:clu_14458_-	0.0279326670169252
Success	4.22664732062549	3	0.0375160315539576	chr4:clu_14459_-	0.113953521426128
Not enough valid samples	NA	NA	NA	chr4:clu_14460_-	NA
Success	3.45272310903545	2	0.0316593071441159	chr4:clu_14461_-	0.101237791542741
Success	3.42254364573819	1	0.00888853562229083	chr4:clu_14462_-	0.0407212118099351
Success	0.0993847683690205	1	0.655715878982102	chr4:clu_14463_-	0.786177700771188
Success	7.91888897367386	1	6.9010827305841e-05	chr4:clu_14464_-	0.00108110956614895
Success	8.36227704872113	2	0.000233512009712175	chr4:clu_14465_-	0.00267720775466188
Success	1.9058224436622	2	0.148700294701956	chr4:clu_14466_-	0.296051908487469
Success	1.68678768221775	1	0.0662498336849355	chr4:clu_14467_-	0.167721097936546
Success	14.8037712701207	3	1.66891250938284e-06	chr4:clu_14468_-	5.74386714510345e-05
Success	0.589447394017384	1	0.277581109622944	chr4:clu_14469_-	0.451433992062957
Success	2.31731924024643	2	0.0985373869134712	chr4:clu_14470_-	0.222683360256432
Success	5.88441633918956	2	0.00278246977004083	chr4:clu_14471_-	0.0174936974714408
Success	3.90997716512652	3	0.049883014907927	chr4:clu_14472_-	0.138237455812542
Success	2.74348200569682	2	0.0643459035606914	chr4:clu_14473_-	0.16438067897991
Success	0.35943352052044	1	0.396515791839666	chr4:clu_14474_-	0.570389535132581
Success	2.68080278206276	1	0.0205848136191826	chr4:clu_14475_-	0.0744328334964418
Success	3.3400607404335	4	0.153789207461082	chr4:clu_14476_-	0.302635370536732
Success	6.00863568165695	1	0.00052709812899379	chr4:clu_14477_-	0.00499238229498525
Success	1.4770614455191	2	0.228307597933829	chr4:clu_14478_-	0.394490239929705
Success	0.662057260111339	1	0.249854955844265	chr4:clu_14479_-	0.420120430191198
Success	1.06483182855021	1	0.144472453989569	chr4:clu_14480_-	0.290105329296324
Success	0.227164872930871	2	0.796789402455878	chr4:clu_14481_-	0.88634217696535
Success	2.28540030642858	1	0.0325213632413469	chr4:clu_14482_-	0.103206018748985
Success	9.42857024653756	1	1.40882727440897e-05	chr4:clu_14483_-	0.000315017278749831
Success	1.04635535995953	1	0.14800325606584	chr4:clu_14484_-	0.295023101792372
Success	3.10474443449249	2	0.0448359756240544	chr4:clu_14485_-	0.128531224913677
Success	4.20789352737506	2	0.0148776747680635	chr4:clu_14486_-	0.0590253792870051
Success	2.57903030539381	2	0.0758475173027906	chr4:clu_14487_-	0.184419196467679
Success	0.67865744279743	2	0.507297611440423	chr4:clu_14488_-	0.669945488329245
Success	0.00017011233330777	1	0.985283710105723	chr4:clu_14489_-	0.997587286640962
Success	0.129419216130316	1	0.610919292635574	chr4:clu_14490_-	0.75298187259931
Not enough valid samples	NA	NA	NA	chr4:clu_14491_-	NA
Success	0.717665235131562	2	0.487890035734094	chr4:clu_14492_-	0.653715992497669
Success	1.51222024940958	1	0.0820186061716268	chr4:clu_14493_-	0.195075966053024
Success	0.105021827007363	1	0.646733190593977	chr4:clu_14494_-	0.779457477783166
Not enough valid samples	NA	NA	NA	chr4:clu_14495_-	NA
Success	0.866543408225937	1	0.188017162172462	chr4:clu_14496_-	0.346256283927186
Success	2.19277903588636	2	0.111606159725366	chr4:clu_14497_-	0.24324158370811
Success	9.20862629267458	2	0.000100171554917524	chr4:clu_14498_-	0.00142875434906135
Success	3.15972740561568	1	0.0119420340001521	chr4:clu_14499_-	0.0502587355629502
Success	1.88475268740444	5	0.583055350199187	chr4:clu_14500_-	0.731307665220916
Success	8.81462812046448	6	0.00722867425269964	chr4:clu_14501_-	0.035328845112298
Success	0.0859313260281169	1	0.678461687724434	chr4:clu_14502_-	0.802174880388847
Success	1.86326452860817	2	0.155165261223787	chr4:clu_14503_-	0.304345069415732
Success	3.04420339339299	2	0.0476342426300232	chr4:clu_14504_-	0.133803521707361
Success	6.55190811863736	2	0.00142738936989196	chr4:clu_14505_-	0.0107054202741897
Success	12.2971076924064	5	0.000166852658416374	chr4:clu_14506_-	0.00206842138532695
Success	0.117646813103505	1	0.62762616434877	chr4:clu_14507_-	0.76528695097977
Success	0.0752858953171653	1	0.697989532525953	chr4:clu_14508_-	0.815620071764941
Success	1.46737558450877	1	0.0866920202985539	chr4:clu_14509_-	0.202893819447922
Success	15.247332726804	7	7.70337783629734e-05	chr4:clu_14510_-	0.00117608821928204
Success	2.49961700385529	3	0.171853242608965	chr4:clu_14511_-	0.326093583715933
Success	0.45043434949639	2	0.637351258293824	chr4:clu_14512_-	0.772993300803777
Success	3.55752071568941	3	0.0683200143975653	chr4:clu_14513_-	0.171085177957175
Success	0.180634587231907	2	0.834740327746404	chr4:clu_14514_-	0.910397009413923
Success	2.1083625315207	2	0.121436652408527	chr4:clu_14515_-	0.258009884720667
Success	0.275584682004364	1	0.457840285935977	chr4:clu_14516_-	0.625987477922338
Success	6.92100205629004	1	0.000198841031001421	chr4:clu_14517_-	0.00235469641975367
Success	6.75103207962206	1	0.000238301178400195	chr4:clu_14518_-	0.00272073928720257
Success	0.558831727262202	1	0.290422129438256	chr4:clu_14519_-	0.465006078090074
Success	0.306023094490229	2	0.736369613178889	chr4:clu_14520_-	0.843117679360092
Success	0.196908658301254	2	0.821265645685926	chr4:clu_14521_-	0.90243534646745
Success	22.3459095524595	7	1.56948740114248e-07	chr4:clu_14522_-	8.63938018977511e-06
Success	0.704902052547141	1	0.235088915625083	chr4:clu_14523_-	0.403009569642999
Success	13.6260467186783	2	1.208601419309e-06	chr4:clu_14524_-	4.35968447846935e-05
Not enough valid samples	NA	NA	NA	chr4:clu_14525_-	NA
Success	2.409736249167	1	0.0281399558066396	chr4:clu_14526_-	0.0933848090928305
Success	0.0857442866403062	2	0.917828902326842	chr4:clu_14527_-	0.963937233320681
Success	3.66186918114715	1	0.00680497164791962	chr4:clu_14528_-	0.0338306938062209
Success	6.1009372901151	2	0.00224076648662908	chr4:clu_14529_-	0.0148943119495286
Success	2.30595880924011	3	0.202522108728181	chr4:clu_14530_-	0.363666994922911
<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	chr4:clu_14531_-	NA
Success	18.8687187636151	4	1.26937348630936e-07	chr4:clu_14532_-	7.20779897588912e-06
Not enough valid samples	NA	NA	NA	chr4:clu_14533_-	NA
Not enough valid samples	NA	NA	NA	chr5:clu_14534_+	NA
Success	1.51819906394667	3	0.386047275076095	chr5:clu_14535_+	0.559578913784
Success	6.44033782637416	9	0.168080315424724	chr5:clu_14536_+	0.321787457737186
Success	3.00760704778418	2	0.0494097726325174	chr5:clu_14537_+	0.13720552857402
Success	0.017277546879086	1	0.852531020871578	chr5:clu_14538_+	0.921323149356893
Success	1.37491126601344	1	0.0972652237478301	chr5:clu_14539_+	0.220611646605461
Success	3.17963923017805	2	0.0416006606771799	chr5:clu_14540_+	0.122354884344647
Success	0.35599397762229	1	0.398784647863772	chr5:clu_14541_+	0.572206227145395
Success	3.0858803881483	1	0.0129805352730012	chr5:clu_14542_+	0.0534545035264291
Success	0.00740323364476581	1	0.903151005358121	chr5:clu_14543_+	0.955490660423544
Success	0.0529919461225177	1	0.744763580609327	chr5:clu_14544_+	0.849163517512377
Success	6.92865708889531	4	0.00776465375961181	chr5:clu_14545_+	0.0371021416705635
Success	5.07737476676402	3	0.0172954889275472	chr5:clu_14546_+	0.0655684078971881
Not enough valid samples	NA	NA	NA	chr5:clu_14547_+	NA
Success	0.989217296358163	1	0.15955541634415	chr5:clu_14548_+	0.310352009314317
Success	2.33631502617885	1	0.0306469606050094	chr5:clu_14549_+	0.0990051606677438
Success	1.70079217277612	2	0.182538864443602	chr5:clu_14550_+	0.339537001135148
Success	6.32067832029497	2	0.00179872298202048	chr5:clu_14551_+	0.0126819481693571
Success	0.828879298185996	1	0.197906225589642	chr5:clu_14552_+	0.358165298674196
Success	11.9584819236006	5	0.000225236576012101	chr5:clu_14553_+	0.00260221974853519
Success	2.16802443521487	1	0.0373134193049839	chr5:clu_14554_+	0.113568066873472
Success	1.03986689382964	2	0.353501732089154	chr5:clu_14555_+	0.528283494011102
Success	2.10249314532496	2	0.122151506846006	chr5:clu_14556_+	0.259100533022402
Success	14.3830678313009	4	8.72079269975886e-06	chr5:clu_14557_+	0.000216516232545737
Success	0.402323869649138	1	0.369707394668216	chr5:clu_14558_+	0.543820634471512
Success	0.944831172982219	1	0.16924001059886	chr5:clu_14559_+	0.323259275059139
Success	0.133310937799877	1	0.605606901802512	chr5:clu_14560_+	0.748998209095169
Success	2.57816869741964	1	0.0231616917749262	chr5:clu_14561_+	0.0812728516255449
Success	2.2817278445923	2	0.102107628096223	chr5:clu_14562_+	0.228398813653137
Success	0.141648152898142	2	0.867926580221005	chr5:clu_14563_+	0.931307209775147
Success	1.94604075930408	2	0.142838485468625	chr5:clu_14564_+	0.287952659162098
Success	2.62012235013253	2	0.0727939559324109	chr5:clu_14565_+	0.179187254771812
Success	3.55175408402329	3	0.0686707791433782	chr5:clu_14566_+	0.171593943513512
Not enough valid samples	NA	NA	NA	chr5:clu_14567_+	NA
Not enough valid samples	NA	NA	NA	chr5:clu_14568_+	NA
Success	7.68727874890601	4	0.00398419893871029	chr5:clu_14569_+	0.0228160779387202
Not enough valid samples	NA	NA	NA	chr5:clu_14570_+	NA
Not enough valid samples	NA	NA	NA	chr5:clu_14571_+	NA
Not enough valid samples	NA	NA	NA	chr5:clu_14572_+	NA
Success	4.01301906277877	2	0.018078731935678	chr5:clu_14573_+	0.0676965206661544
Success	4.10362753609547	2	0.0165126663318813	chr5:clu_14574_+	0.0634018758476673
Success	9.14008636647304	2	0.000107278063883582	chr5:clu_14575_+	0.00148997310949419
Success	0.0328911387302924	1	0.797579789703125	chr5:clu_14576_+	0.886966280406292
Success	0.393651732939361	2	0.674588952446372	chr5:clu_14577_+	0.799866280186594
Success	0.0475789959459689	2	0.953535144746573	chr5:clu_14578_+	0.983140365307244
Success	0.33142209280436	1	0.415557630959176	chr5:clu_14579_+	0.586899753414293
Success	2.18478786822743	2	0.112501596286226	chr5:clu_14580_+	0.244421090301999
Success	3.53560389980066	2	0.0291411533378196	chr5:clu_14581_+	0.0957980883098969
Success	1.15299760500511	2	0.315689038585309	chr5:clu_14582_+	0.490677123789278
Success	0.250800060323741	1	0.478797885598192	chr5:clu_14583_+	0.644797391947288
Success	0.859752096153215	2	0.423266998829835	chr5:clu_14584_+	0.594336998122867
Success	0.475491931685724	1	0.329468989751666	chr5:clu_14585_+	0.503946449314241
Success	1.07049358675317	2	0.342839254734629	chr5:clu_14586_+	0.518057973910621
Success	0.241251673428479	1	0.487290586153841	chr5:clu_14587_+	0.65310726364625
Success	0.574359142536309	1	0.28381761822083	chr5:clu_14588_+	0.457951854633054
Success	2.26903354584439	1	0.0331490031107982	chr5:clu_14589_+	0.104516037133363
Success	3.63901214628618	2	0.02627829025463	chr5:clu_14590_+	0.0893382492322583
Success	0.00637631018111051	1	0.910088033563171	chr5:clu_14591_+	0.959178893872703
Success	0.304190148736552	1	0.435398309310278	chr5:clu_14592_+	0.605888640710089
Success	0.058024755028157	1	0.733359251380097	chr5:clu_14593_+	0.841061900276632
Success	1.79601389663253	1	0.0580573594271004	chr5:clu_14594_+	0.152871923593886
Success	0.532590614396668	1	0.30203643442349	chr5:clu_14595_+	0.476941470271324
Success	0.765814192166374	1	0.21586821772318	chr5:clu_14596_+	0.380198426518322
Success	8.61088245232122	2	0.000182113133326993	chr5:clu_14597_+	0.00221339392294793
Success	1.69158694208392	1	0.0658651033157942	chr5:clu_14598_+	0.167030298069198
Success	6.14970876366579	1	0.000453099674706573	chr5:clu_14599_+	0.00446763928577676
Success	5.28670256224791	2	0.00505841259023143	chr5:clu_14600_+	0.027324624333793
Success	2.5333497401856	1	0.0243897797039937	chr5:clu_14601_+	0.0844748960307653
Success	5.67008404125289	1	0.000758484587585746	chr5:clu_14602_+	0.00654179328056705
