ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
7278	"ENSG00000249915.9"	"PDCD6"	chr5	+	306601	306760	306601	306754	311292	311402	7278	320,377,249	60,63,52	281,281,228	53,57,59	155	149	0.322629722218	1.0	0.837,0.852,0.822	0.836,0.826,0.788	0.02
7280	"ENSG00000179218.15"	"CALR"	chr19	+	12940743	12940975	12940743	12940887	12943536	12943629	7280	67,67,81	3787,3910,3681	57,71,76	4193,5981,4364	237	149	0.253576125101	0.9201908986734568	0.011,0.011,0.014	0.008,0.007,0.011	0.003
7284	"ENSG00000135424.19"	"ITGA7"	chr12	-	55700565	55701154	55700898	55701154	55699869	55699989	7284	3,5,0	1,0,0	9,13,16	5,6,14	298	149	1	1.0	0.6,1.0,NA	0.474,0.52,0.364	0.347
7286	"ENSG00000160211.20"	"G6PD"	chrX	-	154533568	154533669	154533575	154533669	154532941	154533128	7286	0,3,6	348,342,277	7,1,3	625,605,554	156	149	1	1.0	0.0,0.008,0.02	0.011,0.002,0.005	0.003
7287	"ENSG00000160211.20"	"G6PD"	chrX	-	154535936	154536045	154535953	154536045	154535167	154535385	7287	529,519,404	4,7,1	860,1022,688	10,3,12	166	149	0.779474690042	1.0	0.992,0.985,0.997	0.987,0.997,0.981	0.003
7288	"ENSG00000160211.20"	"G6PD"	chrX	-	154536136	154536178	154536140	154536178	154535936	154536045	7288	2,3,1	422,498,383	8,0,5	793,974,625	153	149	1	1.0	0.005,0.006,0.003	0.01,0.0,0.008	-0.001
7289	"ENSG00000182796.16"	"TMEM198B"	chr12	+	55832958	55833038	55832958	55833014	55833446	55833541	7289	0,2,3	1,1,3	4,8,9	2,7,3	173	149	0.347681023478	1.0	0.0,0.633,0.463	0.633,0.496,0.721	-0.251
7292	"ENSG00000229117.9"	"RPL41"	chr12	+	56116774	56116829	56116774	56116799	56117188	56117211	7292	15,12,21	1634,1739,1428	19,5,10	1149,959,963	179	149	1	1.0	0.008,0.006,0.012	0.014,0.004,0.009	-0.0
7293	"ENSG00000229117.9"	"RPL41"	chr12	+	56116774	56116930	56116774	56116799	56117188	56117211	7293	83,80,76	1634,1739,1428	21,24,54	1149,959,963	280	149	0.00199659300568	0.034766516972500904	0.026,0.024,0.028	0.01,0.013,0.029	0.009
7294	"ENSG00000229117.9"	"RPL41"	chr12	+	56116774	56116930	56116774	56116829	56117188	56117211	7294	78,75,67	10,7,12	19,20,49	17,1,5	250	149	0.467509265762	1.0	0.823,0.865,0.769	0.4,0.923,0.854	0.093
7295	"ENSG00000105298.14"	"CACTIN"	chr19	-	3614385	3614589	3614396	3614589	3613463	3613586	7295	11,9,6	71,81,79	12,19,8	64,54,68	160	149	0.031863763706	0.24506634145594788	0.126,0.094,0.066	0.149,0.247,0.099	-0.07
7298	"ENSG00000135473.16"	"PAN2"	chr12	-	56324036	56324182	56324048	56324182	56323806	56323913	7298	8,10,7	35,37,13	1,9,4	41,23,20	161	149	0.129998066382	0.6146895602608833	0.175,0.2,0.333	0.022,0.266,0.156	0.088
7299	"ENSG00000110958.16"	"PTGES3"	chr12	-	56665631	56666266	56666203	56666266	56664775	56664800	7299	20,21,12	1339,1320,1049	24,42,34	1016,1566,990	298	149	0.031790872372	0.2449915350395466	0.007,0.008,0.006	0.012,0.013,0.017	-0.007
7300	"ENSG00000196531.14"	"NACA"	chr12	-	56714361	56714439	56714370	56714439	56713538	56713683	7300	4477,4340,3764	0,0,0	3292,3472,3019	0,4,0	158	149	1	1.0	1.0,1.0,1.0	1.0,0.999,1.0	0.0
7301	"ENSG00000198056.16"	"PRIM1"	chr12	-	56752186	56752323	56752195	56752323	56751037	56751195	7301	5,4,1	127,114,76	1,0,0	77,161,53	158	149	0.103801070713	0.5269965907861482	0.036,0.032,0.012	0.012,0.0,0.0	0.023
7303	"ENSG00000166881.10"	"NEMP1"	chr12	-	57070673	57070893	57070819	57070893	57064645	57064739	7303	126,119,83	13,2,4	39,81,73	10,11,8	295	149	0.00347300988195	0.052128785128833045	0.83,0.968,0.913	0.663,0.788,0.822	0.146
7304	"ENSG00000166881.10"	"NEMP1"	chr12	-	57070673	57070893	57070819	57070893	57069233	57069306	7304	245,217,160	4,3,2	103,155,119	3,2,3	295	149	0.603207411051	1.0	0.969,0.973,0.976	0.945,0.975,0.952	0.015
7305	"ENSG00000123384.14"	"LRP1"	chr12	+	57201779	57201947	57201779	57201905	57202420	57202537	7305	0,0,0	16,16,12	0,2,0	89,149,102	191	149	1	1.0	0.0,0.0,0.0	0.0,0.01,0.0	-0.003
7307	"ENSG00000182199.11"	"SHMT2"	chr12	+	57230359	57230660	57230359	57230462	57230802	57231000	7307	7,8,13	2,6,1	1,6,0	0,0,0	298	149	1	1.0	0.636,0.4,0.867	1.0,1.0,NA	-0.366
7308	"ENSG00000182199.11"	"SHMT2"	chr12	+	57230359	57230666	57230359	57230462	57230802	57231000	7308	4,3,2	2,6,1	1,0,0	0,0,0	298	149	1	1.0	0.5,0.2,0.5	1.0,NA,NA	-0.6
7309	"ENSG00000182199.11"	"SHMT2"	chr12	+	57230359	57230666	57230359	57230660	57230802	57231000	7309	0,1,0	3,6,11	0,0,0	0,6,0	155	149	1	1.0	0.0,0.138,0.0	NA,0.0,NA	0.046
7310	"ENSG00000182199.11"	"SHMT2"	chr12	+	57231712	57231917	57231712	57231913	57232210	57232292	7310	0,1,0	401,398,376	1,0,1	361,453,342	153	149	1	1.0	0.0,0.002,0.0	0.003,0.0,0.003	-0.001
7311	"ENSG00000123329.20"	"ARHGAP9"	chr12	-	57475775	57475931	57475832	57475931	57475482	57475615	7311	3,0,0	3,8,4	0,0,2	4,0,0	206	149	1	1.0	0.42,0.0,0.0	0.0,NA,1.0	-0.36
7312	"ENSG00000175203.17"	"DCTN2"	chr12	-	57532732	57532810	57532783	57532810	57532571	57532643	7312	490,523,478	0,0,0	565,834,534	2,0,4	200	149	1	1.0	1.0,1.0,1.0	0.995,1.0,0.99	0.005
7313	"ENSG00000175203.17"	"DCTN2"	chr12	-	57538482	57538524	57538518	57538524	57535748	57535845	7313	9,1,0	58,69,62	3,3,7	79,156,74	185	149	0.751684895685	1.0	0.111,0.012,0.0	0.03,0.015,0.071	0.002
7314	"ENSG00000155980.13"	"KIF5A"	chr12	+	57550043	57550791	57550043	57550400	57563438	57563526	7314	1,0,0	11,12,10	0,1,2	64,29,42	298	149	1	1.0	0.043,0.0,0.0	0.0,0.017,0.023	0.001
7315	"ENSG00000155980.13"	"KIF5A"	chr12	+	57572579	57572726	57572579	57572624	57575083	57575272	7315	23,31,48	0,0,0	130,148,136	0,1,0	251	149	1	1.0	1.0,1.0,1.0	1.0,0.989,1.0	0.004
7317	"ENSG00000135506.17"	"OS9"	chr12	+	57695961	57696038	57695961	57695976	57696274	57696373	7317	405,439,391	1,5,3	465,525,361	7,3,5	211	149	0.522613015447	1.0	0.997,0.984,0.989	0.979,0.992,0.981	0.006
7321	"ENSG00000135506.17"	"OS9"	chr12	+	57715759	57716193	57715759	57715970	57716411	57716512	7321	319,270,220	0,0,0	274,244,291	0,0,1	298	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.993	0.002
7322	"ENSG00000135506.17"	"OS9"	chr12	+	57718145	57718421	57718145	57718376	57718992	57719182	7322	297,262,250	66,78,38	262,268,334	71,79,101	194	149	0.0712369397822	0.4138685939173925	0.776,0.721,0.835	0.739,0.723,0.718	0.051
7323	"ENSG00000135506.17"	"OS9"	chr12	+	57718992	57720263	57718992	57719182	57720405	57720518	7323	101,116,85	145,183,138	100,134,189	108,84,134	298	149	1.00588562146e-05	0.0009036934735406579	0.258,0.241,0.235	0.316,0.444,0.414	-0.147
7324	"ENSG00000135506.17"	"OS9"	chr12	+	57720098	57720304	57720098	57720263	57720405	57720518	7324	0,3,1	94,114,84	9,2,5	94,130,182	190	149	0.018191520746	0.16507892083403447	0.0,0.02,0.009	0.07,0.012,0.021	-0.025
7325	"ENSG00000172992.13"	"DCAKD"	chr17	-	45051064	45051632	45051360	45051632	45034773	45034999	7325	0,1,0	30,30,27	2,8,1	28,26,16	298	149	0.00067647283056	0.01650966565606866	0.0,0.016,0.0	0.034,0.133,0.03	-0.06
7326	"ENSG00000154328.16"	"NEIL2"	chr8	+	11769709	11770335	11769709	11769791	11771445	11771585	7326	28,45,25	29,18,22	45,52,25	22,35,23	298	149	0.796055654267	1.0	0.326,0.556,0.362	0.506,0.426,0.352	-0.013
7327	"ENSG00000154328.16"	"NEIL2"	chr8	+	11771445	11771590	11771445	11771585	11779597	11779950	7327	2,7,12	58,88,75	8,6,6	78,144,89	154	149	0.304465497006	0.9952447278684518	0.032,0.071,0.134	0.09,0.039,0.061	0.016
7328	"ENSG00000154328.16"	"NEIL2"	chr8	+	11771445	11771590	11771445	11771585	11783202	11783399	7328	1,1,7	1,0,6	7,6,4	0,0,2	154	149	0.00222022230163	0.0373998859994684	0.492,1.0,0.53	1.0,1.0,0.659	-0.212
7329	"ENSG00000123427.17"	"EEF1AKMT3"	chr12	+	57773016	57773128	57773016	57773073	57774628	57774767	7329	18,19,20	1,1,0	9,6,9	0,0,4	204	149	0.765494138664	1.0	0.929,0.933,1.0	1.0,1.0,0.622	0.08
7330	"ENSG00000123427.17"	"EEF1AKMT3"	chr12	+	57773016	57773128	57773016	57773073	57780254	57782541	7330	32,39,24	2,0,2	23,6,16	1,0,0	204	149	0.273361085389	0.9477514512342201	0.921,1.0,0.898	0.944,1.0,1.0	-0.042
7331	"ENSG00000123297.20"	"TSFM"	chr12	+	57782775	57782877	57782775	57782858	57783109	57783283	7331	6,2,1	122,117,97	0,5,0	142,80,108	168	149	0.295280671815	0.9816480577673683	0.042,0.015,0.009	0.0,0.053,0.0	0.004
7332	"ENSG00000123297.20"	"TSFM"	chr12	+	57783614	57784170	57783614	57783652	57786162	57786291	7332	1,2,1	3,6,4	0,0,4	2,4,2	298	149	0.311119080578	1.0	0.143,0.143,0.111	0.0,0.0,0.5	-0.034
7333	"ENSG00000257698.3"	"GIHCG"	chr12	-	57935297	57935553	57935469	57935553	57931527	57931737	7333	4,2,1	30,27,33	1,2,1	48,38,40	298	149	0.159756649731	0.6998808987155258	0.062,0.036,0.015	0.01,0.026,0.012	0.022
7335	"ENSG00000079785.16"	"DDX1"	chr2	+	15627053	15628839	15627053	15627145	15629601	15629697	7335	633,608,531	0,2,2	437,764,451	2,0,0	298	149	1	1.0	1.0,0.993,0.993	0.991,1.0,1.0	-0.002
7336	"ENSG00000079785.16"	"DDX1"	chr2	+	15628444	15628839	15628444	15628517	15629601	15629697	7336	644,616,532	0,0,0	440,769,454	0,0,2	298	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.991	0.003
7337	"ENSG00000079785.16"	"DDX1"	chr2	+	15629989	15630110	15629989	15630107	15630775	15631101	7337	369,435,299	4,6,9	221,203,261	3,3,2	152	149	0.231728606955	0.8748965162045724	0.989,0.986,0.97	0.986,0.985,0.992	-0.006
7340	"ENSG00000143543.15"	"JTB"	chr1	-	153976692	153977013	153976975	153977013	153975825	153975905	7340	394,397,301	9,7,2	323,316,326	5,3,4	298	149	0.400596637018	1.0	0.956,0.966,0.987	0.97,0.981,0.976	-0.006
7344	"ENSG00000186575.19"	"NF2"	chr22	+	29683019	29683079	29683019	29683064	29694751	29694811	7344	3,0,1	10,17,6	3,9,0	15,14,2	164	149	0.0312021007082	0.24268735544558567	0.214,0.0,0.132	0.154,0.369,0.0	-0.059
7345	"ENSG00000184575.12"	"XPOT"	chr12	+	64425037	64425182	64425037	64425138	64425337	64425457	7345	369,353,332	15,3,5	265,434,283	2,13,4	193	149	0.658787092683	1.0	0.95,0.989,0.981	0.99,0.963,0.982	-0.005
7346	"ENSG00000183735.11"	"TBK1"	chr12	+	64464333	64464463	64464333	64464459	64466900	64467082	7346	77,59,58	1,0,0	74,97,59	0,0,0	153	149	1	1.0	0.987,1.0,1.0	1.0,1.0,1.0	-0.004
7348	"ENSG00000183735.11"	"TBK1"	chr12	+	64481841	64482021	64481841	64481956	64484302	64484499	7348	102,92,91	0,2,0	116,211,72	1,1,0	214	149	1	1.0	1.0,0.97,1.0	0.988,0.993,1.0	-0.004
7354	"ENSG00000237819.7"	"CDK6-AS1"	chr7	+	92854908	92855177	92854908	92854953	92855683	92855827	7354	3,4,17	1,0,4	11,10,6	0,0,2	298	149	0.0330016313881	0.2504003830781296	0.6,1.0,0.68	1.0,1.0,0.6	-0.107
7355	"ENSG00000237819.7"	"CDK6-AS1"	chr7	+	92854908	92854999	92854908	92854953	92905729	92905820	7355	6,0,1	5,5,4	3,2,8	1,10,9	195	149	0.32650989154	1.0	0.478,0.0,0.16	0.696,0.133,0.404	-0.198
7356	"ENSG00000237819.7"	"CDK6-AS1"	chr7	+	92854908	92855177	92854908	92854953	92916836	92917187	7356	3,2,15	32,34,24	11,10,6	16,5,12	298	149	0.0024868359363	0.040281459241266984	0.045,0.029,0.238	0.256,0.5,0.2	-0.215
7357	"ENSG00000155957.19"	"TMBIM4"	chr12	-	66168914	66169353	66169289	66169353	66153339	66153448	7357	0,1,0	2,1,1	0,9,4	0,0,2	298	149	1	1.0	0.0,0.333,0.0	NA,1.0,0.5	-0.639
7358	"ENSG00000111530.13"	"CAND1"	chr12	+	67305103	67306597	67305103	67305312	67307396	67307492	7358	782,775,638	2,1,1	550,745,560	0,0,1	298	149	1	1.0	0.995,0.997,0.997	1.0,1.0,0.996	-0.002
7360	"ENSG00000160469.17"	"BRSK1"	chr19	+	55287213	55287303	55287213	55287299	55289479	55289620	7360	2,1,1	19,21,10	2,6,11	52,43,50	153	149	0.0845828710422	0.4629742967109702	0.093,0.044,0.089	0.036,0.12,0.176	-0.035
7361	"ENSG00000127314.18"	"RAP1B"	chr12	+	68610928	68611052	68610928	68611043	68648698	68648781	7361	104,153,103	259,246,180	112,182,118	217,351,267	158	149	0.629323596229	1.0	0.275,0.37,0.35	0.327,0.328,0.294	0.015
7362	"ENSG00000127314.18"	"RAP1B"	chr12	+	68610928	68611056	68610928	68611043	68648698	68648781	7362	7,9,7	259,246,180	7,5,4	217,351,267	162	149	0.0885702966339	0.4761901724488691	0.024,0.033,0.035	0.029,0.013,0.014	0.012
7363	"ENSG00000127314.18"	"RAP1B"	chr12	+	68610928	68611056	68610928	68611052	68648698	68648781	7363	3,6,5	100,150,101	2,4,3	107,181,117	153	149	0.145261874671	0.6606591057120536	0.028,0.037,0.046	0.018,0.021,0.024	0.016
7364	"ENSG00000127314.18"	"RAP1B"	chr12	+	68610924	68611052	68610924	68611043	68654111	68654252	7364	4,5,2	0,0,2	5,1,1	1,0,0	158	149	0.769875960809	1.0	1.0,1.0,0.485	0.825,1.0,1.0	-0.113
7365	"ENSG00000033627.18"	"ATP6V0A1"	chr17	+	42478462	42478617	42478462	42478589	42480666	42480749	7365	3,4,4	114,73,93	16,25,19	91,124,126	177	149	1.70264359389e-07	6.596679774077568e-05	0.022,0.044,0.035	0.129,0.145,0.113	-0.095
7366	"ENSG00000033627.18"	"ATP6V0A1"	chr17	+	42480666	42481358	42480666	42480749	42483037	42483131	7366	1,1,2	101,92,96	3,9,6	105,126,117	298	149	0.0178586547593	0.16352407806927724	0.005,0.005,0.01	0.014,0.034,0.025	-0.018
7368	"ENSG00000127328.22"	"RAB3IP"	chr12	+	69800208	69800337	69800208	69800332	69801608	69801721	7368	13,10,17	0,1,0	44,58,43	0,0,0	154	149	1	1.0	1.0,0.906,1.0	1.0,1.0,1.0	-0.031
7370	"ENSG00000111596.14"	"CNOT2"	chr12	+	70344127	70344239	70344127	70344228	70346179	70346324	7370	0,0,0	127,123,89	0,7,0	73,112,94	160	149	0.912735082	1.0	0.0,0.0,0.0	0.0,0.055,0.0	-0.018
7371	"ENSG00000102125.17"	"TAFAZZIN"	chrX	+	154413206	154413339	154413206	154413252	154413481	154413567	7371	22,13,18	61,88,47	13,14,19	61,54,58	236	149	0.903154020771	1.0	0.185,0.085,0.195	0.119,0.141,0.171	0.011
7372	"ENSG00000102125.17"	"TAFAZZIN"	chrX	+	154413206	154413352	154413206	154413252	154413481	154413567	7372	15,12,16	61,88,47	9,9,15	61,54,58	249	149	0.540599687971	1.0	0.128,0.075,0.169	0.081,0.091,0.134	0.022
7373	"ENSG00000102125.17"	"TAFAZZIN"	chrX	+	154413206	154413358	154413206	154413252	154413481	154413567	7373	17,18,23	61,88,47	12,14,15	61,54,58	255	149	0.324510583905	1.0	0.14,0.107,0.222	0.103,0.132,0.131	0.034
7374	"ENSG00000102125.17"	"TAFAZZIN"	chrX	+	154413206	154413352	154413206	154413339	154413481	154413567	7374	0,0,2	7,1,4	1,0,0	5,5,4	162	149	1	1.0	0.0,0.0,0.315	0.155,0.0,0.0	0.053
7375	"ENSG00000102125.17"	"TAFAZZIN"	chrX	+	154413206	154413358	154413206	154413339	154413481	154413567	7375	2,6,9	7,1,4	4,5,0	5,5,4	168	149	0.160621315055	0.7013143069877146	0.202,0.842,0.666	0.415,0.47,0.0	0.275
7377	"ENSG00000102125.17"	"TAFAZZIN"	chrX	+	154419542	154419746	154419542	154419623	154420031	154420094	7377	62,74,57	27,43,26	51,60,55	17,42,19	272	149	0.692835394189	1.0	0.557,0.485,0.546	0.622,0.439,0.613	-0.029
7378	"ENSG00000139291.14"	"TMEM19"	chr12	+	71700831	71701025	71700831	71700878	71703976	71704056	7378	77,78,73	3,7,3	58,73,81	5,1,3	296	149	0.42180883988	1.0	0.928,0.849,0.925	0.854,0.974,0.931	-0.019
7380	"ENSG00000138614.16"	"INTS14"	chr15	-	65607158	65607442	65607301	65607442	65605128	65605232	7380	141,173,109	0,0,0	70,107,53	0,0,1	292	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.964	0.012
7381	"ENSG00000138614.16"	"INTS14"	chr15	-	65607158	65607442	65607301	65607442	65605128	65605236	7381	247,294,182	10,7,7	138,187,119	7,0,1	292	149	0.0486685237423	0.3213600665160558	0.926,0.955,0.93	0.91,1.0,0.984	-0.028
7384	"ENSG00000147316.15"	"MCPH1"	chr8	+	6406626	6407310	6406626	6406689	6409278	6409370	7384	0,0,3	18,27,11	1,1,0	21,13,7	298	149	1	1.0	0.0,0.0,0.12	0.023,0.037,0.0	0.02
7385	"ENSG00000147316.15"	"MCPH1"	chr8	+	6444392	6445547	6444392	6444505	6455142	6455252	7385	32,37,38	0,1,0	26,13,19	0,0,0	298	149	1	1.0	1.0,0.949,1.0	1.0,1.0,1.0	-0.017
7386	"ENSG00000103266.11"	"STUB1"	chr16	+	681792	681903	681792	681880	682019	682076	7386	9,13,22	412,405,401	27,26,30	496,593,466	172	149	0.0416586267473	0.29212876380827224	0.019,0.027,0.045	0.045,0.037,0.053	-0.015
7398	"ENSG00000140598.16"	"EFL1"	chr15	-	82151450	82152423	82151464	82152423	82138657	82138842	7398	2,6,0	49,41,44	2,0,3	54,115,42	163	149	0.125109042305	0.5998073884367324	0.036,0.118,0.0	0.033,0.0,0.061	0.02
7400	"ENSG00000230606.11"	"APPAT"	chr2	-	97423788	97423918	97423801	97423918	97423176	97423272	7400	5,2,4	2,1,0	4,0,2	1,0,1	162	149	1	1.0	0.697,0.648,1.0	0.786,NA,0.648	0.065
7405	"ENSG00000215440.12"	"NPEPL1"	chr20	+	58691723	58691830	58691723	58691780	58693736	58693922	7405	1,0,1	2,1,0	0,0,4	5,3,2	199	149	0.404067543235	1.0	0.272,0.0,1.0	0.0,0.0,0.6	0.224
7406	"ENSG00000215440.12"	"NPEPL1"	chr20	+	58713419	58714093	58713419	58713543	58714559	58714670	7406	18,30,21	2,0,0	20,24,44	0,0,0	298	149	1	1.0	0.818,1.0,1.0	1.0,1.0,1.0	-0.061
7407	"ENSG00000133641.18"	"C12orf29"	chr12	+	88043598	88045779	88043598	88043715	88046806	88046976	7407	122,101,120	5,0,1	109,154,73	0,2,0	298	149	0.411110276656	1.0	0.924,1.0,0.984	1.0,0.975,1.0	-0.022
7411	"ENSG00000112365.6"	"ZBTB24"	chr6	-	109483054	109483239	109483097	109483239	109481074	109482054	7411	6,8,7	20,20,15	7,3,16	24,16,42	192	149	0.699462524014	1.0	0.189,0.237,0.266	0.185,0.127,0.228	0.051
7412	"ENSG00000139998.16"	"RAB15"	chr14	-	64950578	64951151	64950942	64951151	64950324	64950414	7412	4,12,12	6,7,2	17,12,9	4,9,12	298	149	0.788219705503	1.0	0.25,0.462,0.75	0.68,0.4,0.273	0.036
7413	"ENSG00000139998.16"	"RAB15"	chr14	-	64950578	64951151	64951073	64951151	64950324	64950414	7413	5,6,9	61,63,44	20,2,11	108,96,89	298	149	0.876780668207	1.0	0.039,0.045,0.093	0.085,0.01,0.058	0.008
7414	"ENSG00000139998.16"	"RAB15"	chr14	-	64950942	64951151	64951073	64951151	64950324	64950414	7414	11,10,9	61,63,44	19,11,23	108,96,89	280	149	0.90512538577	1.0	0.088,0.078,0.098	0.086,0.057,0.121	0.0
7415	"ENSG00000177889.10"	"UBE2N"	chr12	-	93411052	93411299	93411125	93411299	93410733	93410874	7415	1220,1240,1156	5,8,6	1342,1730,1090	8,5,9	222	149	1	1.0	0.994,0.99,0.992	0.991,0.996,0.988	0.0
7416	"ENSG00000110717.13"	"NDUFS8"	chr11	+	68030742	68030961	68030742	68030877	68032151	68032209	7416	32,15,10	8,20,8	13,5,9	0,6,8	233	149	0.504817972331	1.0	0.719,0.324,0.444	1.0,0.348,0.418	-0.093
7417	"ENSG00000110717.13"	"NDUFS8"	chr11	+	68032285	68032523	68032285	68032336	68032922	68033012	7417	20,13,31	534,594,438	6,17,13	440,286,444	298	149	0.177178233706	0.7456179671290888	0.018,0.011,0.034	0.007,0.029,0.014	0.004
7421	"ENSG00000005812.11"	"FBXL3"	chr13	-	77021512	77021861	77021656	77021861	77018599	77018722	7421	134,113,112	4,5,0	95,148,87	2,7,0	293	149	0.811535782755	1.0	0.945,0.92,1.0	0.96,0.915,1.0	-0.003
7424	"ENSG00000059758.8"	"CDK17"	chr12	-	96399333	96399404	96399344	96399404	96334718	96334865	7424	0,4,8	0,0,0	0,0,0	0,0,3	160	149	1	1.0	NA,1.0,1.0	NA,NA,0.0	1.0
7430	"ENSG00000032444.17"	"PNPLA6"	chr19	+	7535126	7535213	7535126	7535202	7535508	7535577	7430	0,4,0	3,0,0	0,1,1	0,0,1	160	149	1	1.0	0.0,1.0,NA	NA,1.0,0.482	-0.241
7431	"ENSG00000032444.17"	"PNPLA6"	chr19	+	7542760	7543084	7542760	7542928	7549906	7550112	7431	162,181,166	1,1,1	247,253,170	0,0,0	298	149	1	1.0	0.988,0.989,0.988	1.0,1.0,1.0	-0.012
7432	"ENSG00000089682.17"	"RBM41"	chrX	-	107088435	107088839	107088734	107088839	107069254	107070425	7432	31,26,26	2,0,0	36,84,36	2,0,0	298	149	1	1.0	0.886,1.0,1.0	0.9,1.0,1.0	-0.005
7433	"ENSG00000120868.14"	"APAF1"	chr12	+	98648625	98648815	98648625	98648782	98649486	98649684	7433	61,35,57	3,0,4	81,186,97	2,3,2	182	149	0.242461953107	0.898852256184762	0.943,1.0,0.921	0.971,0.981,0.975	-0.021
7435	"ENSG00000166598.16"	"HSP90B1"	chr12	+	103931520	103931748	103931520	103931623	103932276	103932418	7435	7,5,8	1355,1377,1124	16,19,19	1531,1847,1599	274	149	1	1.0	0.003,0.002,0.004	0.006,0.006,0.006	-0.003
7436	"ENSG00000166598.16"	"HSP90B1"	chr12	+	103943073	103943573	103943073	103943319	103943737	103943874	7436	97,102,94	1885,1870,1778	135,172,159	2258,3389,2197	298	149	0.257902189605	0.9261796343554665	0.025,0.027,0.026	0.029,0.025,0.035	-0.004
7438	"ENSG00000198431.18"	"TXNRD1"	chr12	+	104309758	104310099	104309758	104309950	104311289	104311412	7438	1,9,11	3,0,0	25,24,22	3,3,3	298	149	0.257034872045	0.924543804714873	0.143,1.0,1.0	0.806,0.8,0.786	-0.083
7439	"ENSG00000137871.21"	"ZNF280D"	chr15	-	56666678	56666986	56666799	56666986	56666394	56666535	7439	29,30,30	1,1,0	22,21,13	2,3,2	270	149	0.00137461929012	0.02667539925329478	0.941,0.943,1.0	0.859,0.794,0.782	0.15
7444	"ENSG00000168591.16"	"TMUB2"	chr17	+	44188934	44189299	44188934	44189091	44190500	44191711	7444	87,79,72	0,1,0	106,137,86	0,0,0	298	149	1	1.0	1.0,0.975,1.0	1.0,1.0,1.0	-0.008
7445	"ENSG00000075856.12"	"SART3"	chr12	-	108538933	108539089	108538944	108539089	108538064	108538203	7445	296,227,209	1,1,0	159,316,172	0,0,2	160	149	1	1.0	0.996,0.995,1.0	1.0,1.0,0.988	0.001
7446	"ENSG00000075856.12"	"SART3"	chr12	-	108549087	108549214	108549136	108549214	108547886	108547991	7446	249,253,181	0,1,0	148,176,165	0,0,0	198	149	1	1.0	1.0,0.995,1.0	1.0,1.0,1.0	-0.002
7447	"ENSG00000151148.14"	"UBE3B"	chr12	+	109477652	109478109	109477652	109477776	109481636	109481742	7447	37,62,34	2,5,2	48,53,25	2,13,2	298	149	0.158876006148	0.6977716787533095	0.902,0.861,0.895	0.923,0.671,0.862	0.067
7448	"ENSG00000151148.14"	"UBE3B"	chr12	+	109477652	109478109	109477652	109477776	109483530	109483712	7448	21,30,21	0,0,0	26,27,14	0,0,1	298	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.875	0.042
7449	"ENSG00000159753.15"	"CARMIL2"	chr16	+	67647115	67647206	67647115	67647191	67647298	67647387	7449	0,0,1	3,2,8	0,0,0	6,7,5	164	149	1	1.0	0.0,0.0,0.102	0.0,0.0,0.0	0.034
7450	"ENSG00000111199.12"	"TRPV4"	chr12	-	109793484	109793600	109793526	109793600	109792651	109792817	7450	0,3,0	45,29,39	0,5,0	109,117,78	191	149	1	1.0	0.0,0.075,0.0	0.0,0.032,0.0	0.014
7452	"ENSG00000139436.22"	"GIT2"	chr12	-	109951166	109951316	109951211	109951316	109947255	109947504	7452	33,43,36	0,2,0	32,41,33	0,1,0	194	149	1	1.0	1.0,0.943,1.0	1.0,0.969,1.0	-0.009
7453	"ENSG00000139436.22"	"GIT2"	chr12	-	109996098	109996368	109996172	109996368	109991626	109991760	7453	2,0,0	13,29,23	4,0,0	24,27,38	223	149	0.737868693606	1.0	0.093,0.0,0.0	0.1,0.0,0.0	-0.002
7454	"ENSG00000064961.19"	"HMG20B"	chr19	+	3573691	3574586	3573691	3573800	3575539	3575660	7454	331,360,257	0,0,0	619,525,562	0,0,2	298	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.993	0.002
7456	"ENSG00000111231.9"	"GPN3"	chr12	-	110468125	110468264	110468195	110468264	110465105	110465214	7456	5,3,1	0,8,0	4,2,3	0,0,0	219	149	0.0149822665008	0.14814723643585684	1.0,0.203,1.0	1.0,1.0,1.0	-0.266
7457	"ENSG00000177082.13"	"WDR73"	chr15	-	84645972	84646348	84646183	84646348	84645470	84645836	7457	10,12,13	98,159,118	30,11,13	64,69,65	298	149	3.71499315123e-05	0.002342877104702904	0.049,0.036,0.052	0.19,0.074,0.091	-0.073
7458	"ENSG00000177082.13"	"WDR73"	chr15	-	84653631	84654000	84653699	84654000	84652713	84652802	7458	99,138,124	0,1,0	72,71,68	0,4,0	217	149	0.520990263868	1.0	1.0,0.99,1.0	1.0,0.924,1.0	0.022
7459	"ENSG00000177082.13"	"WDR73"	chr15	-	84654226	84654280	84654233	84654280	84653631	84653699	7459	15,14,19	29,67,42	15,21,5	37,21,36	156	149	0.73069733066	1.0	0.331,0.166,0.302	0.279,0.489,0.117	-0.029
