ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
7673	"ENSG00000119760.16"	"SUPT7L"	chr2	-	27660983	27662281	27662178	27662281	27657344	27657669	7673	165,198	6,0	145,111	0,2	298	149	0.165261607944	0.5577286669629878	0.932,1.0	1.0,0.965	-0.016
7675	"ENSG00000167986.15"	"DDB1"	chr11	-	61333525	61333807	61333603	61333807	61332907	61333008	7675	9,12	0,1	8,15	0,0	227	149	1	1.0	1.0,0.887	1.0,1.0	-0.056
7676	"ENSG00000129460.17"	"NGDN"	chr14	+	23475170	23475778	23475170	23475308	23476028	23476152	7676	184,157	2,1	207,162	0,0	298	149	0.60375652139	1.0	0.979,0.987	1.0,1.0	-0.017
7677	"ENSG00000100867.15"	"DHRS2"	chr14	+	23644408	23644543	23644408	23644495	23644826	23644882	7677	61,65	0,0	763,928	28,13	197	149	0.00640775371746	0.059060666464345137	1.0,1.0	0.954,0.982	0.032
7678	"ENSG00000100867.15"	"DHRS2"	chr14	+	23644408	23644554	23644408	23644495	23644826	23644882	7678	22,22	0,0	222,257	28,13	208	149	0.00015211070325	0.003946256625206477	1.0,1.0	0.85,0.934	0.108
7679	"ENSG00000100867.15"	"DHRS2"	chr14	+	23644408	23644554	23644408	23644543	23644826	23644882	7679	0,0	39,43	13,10	554,681	160	149	0.150362319294	0.5256528870899903	0.0,0.0	0.021,0.013	-0.017
7683	"ENSG00000100911.16"	"PSME2"	chr14	-	24145709	24146240	24146207	24146240	24145378	24145465	7683	2994,3200	0,4	1364,1080	0,0	298	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
7684	"ENSG00000092098.18"	"RNF31"	chr14	+	24148257	24148477	24148257	24148413	24148641	24148701	7684	35,33	236,299	1,14	166,149	213	149	0.000294248824926	0.006102092136329475	0.094,0.072	0.004,0.062	0.05
7685	"ENSG00000092098.18"	"RNF31"	chr14	+	24148257	24148477	24148257	24148413	24148800	24148876	7685	13,8	3,6	0,9	0,0	213	149	1	1.0	0.752,0.483	NA,1.0	-0.383
7686	"ENSG00000092098.18"	"RNF31"	chr14	+	24150597	24151379	24150597	24150888	24151484	24151670	7686	224,260	4,4	135,131	0,0	298	149	0.0543964021479	0.26929591761124816	0.966,0.97	1.0,1.0	-0.032
7687	"ENSG00000092098.18"	"RNF31"	chr14	+	24157519	24158011	24157519	24157638	24158141	24158199	7687	92,134	0,4	77,69	0,0	298	149	0.546602605167	1.0	1.0,0.944	1.0,1.0	-0.028
7688	"ENSG00000196497.17"	"IPO4"	chr14	-	24180682	24180758	24180688	24180758	24180219	24180572	7688	4,3	281,260	4,1	144,99	155	149	0.717585075294	1.0	0.013,0.011	0.026,0.01	-0.006
7690	"ENSG00000254505.11"	"CHMP4A"	chr14	-	24211410	24211592	24211414	24211592	24210347	24210483	7690	11,3	1,1	9,6	0,0	153	149	0.614531754475	1.0	0.915,0.745	1.0,1.0	-0.17
7691	"ENSG00000254505.11"	"CHMP4A"	chr14	-	24211410	24211592	24211414	24211592	24210653	24210768	7691	9,11	318,454	10,6	178,145	153	149	0.10624506522	0.41948144049892794	0.027,0.023	0.052,0.039	-0.02
7692	"ENSG00000213920.9"	"MDP1"	chr14	-	24214491	24214599	24214545	24214599	24214323	24214395	7692	118,162	1,1	168,93	0,0	203	149	1	1.0	0.989,0.992	1.0,1.0	-0.01
7693	"ENSG00000100445.18"	"SDR39U1"	chr14	-	24441673	24441795	24441677	24441795	24440782	24440926	7693	207,249	8,10	126,100	3,2	153	149	0.116750551457	0.4471832239907089	0.962,0.96	0.976,0.98	-0.017
7694	"ENSG00000100445.18"	"SDR39U1"	chr14	-	24442097	24442260	24442108	24442260	24440782	24440926	7694	22,14	0,5	9,5	0,0	160	149	0.00872762983329	0.0732983643141839	1.0,0.723	1.0,1.0	-0.139
7695	"ENSG00000100445.18"	"SDR39U1"	chr14	-	24442097	24442260	24442177	24442260	24440782	24440926	7695	54,39	63,62	20,14	31,19	229	149	0.718544663021	1.0	0.358,0.29	0.296,0.324	0.014
7696	"ENSG00000100445.18"	"SDR39U1"	chr14	-	24442108	24442260	24442177	24442260	24440782	24440926	7696	32,30	63,62	11,9	31,19	218	149	0.436671032391	1.0	0.258,0.249	0.195,0.245	0.034
7697	"ENSG00000100445.18"	"SDR39U1"	chr14	-	24442108	24442260	24442177	24442260	24441677	24441795	7697	35,36	182,264	12,10	139,145	218	149	0.00366400715135	0.03968471865879137	0.116,0.085	0.056,0.045	0.05
7698	"ENSG00000160439.16"	"RDH13"	chr19	-	55047104	55047488	55047386	55047488	55044342	55045309	7698	8,8	65,66	20,22	97,116	298	149	0.0966328978129	0.39717407699547985	0.058,0.057	0.093,0.087	-0.032
7699	"ENSG00000113580.15"	"NR3C1"	chr5	-	143313998	143314168	143314001	143314168	143310096	143310213	7699	12,11	56,67	6,5	45,39	152	149	0.292313556447	0.8046156656840103	0.174,0.139	0.116,0.112	0.042
7720	"ENSG00000141295.14"	"SCRN2"	chr17	-	47838269	47838450	47838335	47838450	47837719	47838002	7720	38,56	1,7	46,57	3,0	215	149	0.0520125397473	0.26079526971885636	0.963,0.847	0.914,1.0	-0.052
7722	"ENSG00000092108.22"	"SCFD1"	chr14	+	30622319	30622462	30622319	30622399	30628208	30628279	7722	36,16	178,133	10,17	179,208	212	149	0.000785311305439	0.012903268833982339	0.124,0.078	0.038,0.054	0.055
7723	"ENSG00000092108.22"	"SCFD1"	chr14	+	30622314	30622462	30622314	30622399	30630476	30630565	7723	4,6	83,86	9,0	73,41	212	149	0.850051269794	1.0	0.033,0.047	0.08,0.0	0.0
7724	"ENSG00000092108.22"	"SCFD1"	chr14	+	30674983	30676855	30674983	30675065	30694772	30694869	7724	1,4	249,246	7,2	266,192	298	149	1	1.0	0.002,0.008	0.013,0.005	-0.004
7725	"ENSG00000092108.22"	"SCFD1"	chr14	+	30700187	30702375	30700187	30700258	30705822	30705885	7725	214,178	0,0	215,176	0,4	298	149	0.549900049523	1.0	1.0,1.0	1.0,0.957	0.022
7726	"ENSG00000092108.22"	"SCFD1"	chr14	+	30705822	30708065	30705822	30705885	30715923	30715977	7726	226,241	0,0	250,164	1,2	298	149	1	1.0	1.0,1.0	0.992,0.976	0.016
7728	"ENSG00000258704.8"	"SRP54-AS1"	chr14	-	34969157	34969307	34969169	34969307	34963907	34964040	7728	2,0	4,3	0,3	16,5	161	149	0.687277709854	1.0	0.316,0.0	0.0,0.357	-0.02
7729	"ENSG00000258704.8"	"SRP54-AS1"	chr14	-	34982423	34982520	34982429	34982520	34969169	34969307	7729	2,3	3,1	8,5	3,4	155	149	0.767151311078	1.0	0.391,0.743	0.719,0.546	-0.066
7730	"ENSG00000258704.8"	"SRP54-AS1"	chr14	-	34982423	34982584	34982429	34982584	34971941	34972064	7730	0,1	0,0	7,5	0,5	155	149	1	1.0	NA,1.0	1.0,0.49	0.255
7733	"ENSG00000273841.6"	"TAF9"	chr5	-	69367127	69369218	69367838	69369218	69366502	69366595	7733	3,0	8,0	2,1	2,4	298	149	1	1.0	0.158,NA	0.333,0.111	-0.064
7734	"ENSG00000161395.14"	"PGAP3"	chr17	-	39673513	39674054	39673992	39674054	39673050	39673255	7734	16,17	0,8	19,11	0,0	298	149	0.000418158041038	0.008169380265157025	1.0,0.515	1.0,1.0	-0.242
7736	"ENSG00000092020.11"	"PPP2R3C"	chr14	-	35109818	35109931	35109847	35109931	35108138	35108236	7736	152,128	1,2	94,89	0,1	178	149	1	1.0	0.992,0.982	1.0,0.987	-0.007
7737	"ENSG00000100890.16"	"PRORP"	chr14	+	35122551	35122910	35122551	35122635	35127478	35127611	7737	60,50	0,2	12,12	0,0	298	149	0.452114743228	1.0	1.0,0.926	1.0,1.0	-0.037
7738	"ENSG00000147526.20"	"TACC1"	chr8	+	38827167	38827375	38827167	38827288	38831124	38831177	7738	412,417	107,113	229,337	63,40	236	149	0.0882184491802	0.3729386217911367	0.709,0.7	0.697,0.842	-0.065
7742	"ENSG00000171634.19"	"BPTF"	chr17	+	67945408	67946325	67945408	67945896	67947725	67947808	7742	53,55	49,42	53,29	48,35	298	149	0.407898279747	0.9771260473341219	0.351,0.396	0.356,0.293	0.049
7744	"ENSG00000258526.8"	"ENSG00000258526"	chr14	+	39470317	39470589	39470317	39470400	39485016	39485257	7744	0,2	0,0	1,12	2,0	298	149	1	1.0	NA,1.0	0.2,1.0	0.4
7746	"ENSG00000065361.17"	"ERBB3"	chr12	+	56094098	56094556	56094098	56094189	56095256	56095310	7746	469,553	1,1	83,73	0,0	298	149	1	1.0	0.996,0.996	1.0,1.0	-0.004
7750	"ENSG00000104218.16"	"CSPP1"	chr8	+	67064361	67064538	67064361	67064496	67074242	67074351	7750	59,61	27,58	47,25	38,32	191	149	0.237608871298	0.7048755581173272	0.63,0.451	0.491,0.379	0.105
7751	"ENSG00000104218.16"	"CSPP1"	chr8	+	67064387	67064538	67064387	67064526	67074242	67074351	7751	54,61	1,0	47,25	4,1	161	149	0.0295637075515	0.17557389989806488	0.98,1.0	0.916,0.959	0.052
7752	"ENSG00000104218.16"	"CSPP1"	chr8	+	67111971	67112075	67111971	67112065	67113804	67113862	7752	4,4	69,66	13,3	70,76	159	149	0.145172116443	0.513673617982741	0.052,0.054	0.148,0.036	-0.039
7753	"ENSG00000104218.16"	"CSPP1"	chr8	+	67113804	67115264	67113804	67113862	67115913	67116122	7753	0,2	69,66	1,0	90,91	298	149	1	1.0	0.0,0.015	0.006,0.0	0.004
7754	"ENSG00000104218.16"	"CSPP1"	chr8	+	67118247	67118385	67118247	67118369	67118742	67118821	7754	4,1	37,45	0,1	29,49	165	149	0.0678740901241	0.3113365565606534	0.089,0.02	0.0,0.018	0.045
7755	"ENSG00000125843.11"	"AP5S1"	chr20	+	3820546	3820854	3820546	3820758	3822101	3822293	7755	15,33	283,270	6,16	121,89	245	149	0.653419117096	1.0	0.031,0.069	0.029,0.099	-0.014
7756	"ENSG00000100483.14"	"VCPKMT"	chr14	-	50116068	50116179	50116079	50116179	50115838	50115911	7756	18,27	23,16	54,23	11,27	160	149	0.308252417329	0.832058812187454	0.422,0.611	0.821,0.442	-0.115
7757	"ENSG00000125375.18"	"DMAC2L"	chr14	+	50312323	50313060	50312323	50312389	50314590	50314626	7757	8,3	13,2	5,7	6,6	298	149	0.597967758467	1.0	0.235,0.429	0.294,0.368	0.001
7758	"ENSG00000125375.18"	"DMAC2L"	chr14	+	50312323	50313060	50312323	50312389	50321482	50321594	7758	8,3	12,7	5,4	20,11	298	149	0.214058921916	0.6597833437410909	0.25,0.176	0.111,0.154	0.08
7759	"ENSG00000125375.18"	"DMAC2L"	chr14	+	50322510	50322806	50322510	50322719	50323944	50324116	7759	5,10	44,45	9,10	30,32	236	149	0.125996722687	0.4695689000941116	0.067,0.123	0.159,0.165	-0.067
7760	"ENSG00000125375.18"	"DMAC2L"	chr14	+	50322510	50322806	50322510	50322719	50325608	50326226	7760	5,17	2,19	14,7	6,4	236	149	0.265401448572	0.7619589975131613	0.612,0.361	0.596,0.525	-0.074
7761	"ENSG00000127616.21"	"SMARCA4"	chr19	+	11025421	11025619	11025421	11025508	11026299	11026346	7761	7,12	624,653	2,6	266,288	260	149	1	1.0	0.006,0.01	0.004,0.012	0.0
7762	"ENSG00000100503.26"	"NIN"	chr14	-	50771315	50771468	50771331	50771468	50770851	50770992	7762	3,2	90,89	0,1	58,90	165	149	0.714169850472	1.0	0.029,0.02	0.0,0.01	0.019
7763	"ENSG00000139921.13"	"TMX1"	chr14	+	51245312	51245454	51245312	51245358	51247091	51247220	7763	4,5	1077,1099	0,5	940,730	245	149	1	1.0	0.002,0.003	0.0,0.004	0.001
7764	"ENSG00000258388.7"	"PPT2-EGFL8"	chr6	+	32164578	32164681	32164578	32164657	32166137	32166620	7764	38,17	10,19	11,1	17,6	173	149	0.0208710558457	0.13830581784823745	0.766,0.435	0.358,0.126	0.359
7765	"ENSG00000139926.16"	"FRMD6"	chr14	+	51701055	51701159	51701055	51701135	51702511	51702588	7765	410,458	447,506	126,185	122,131	173	149	0.0504600730215	0.25520769370305607	0.441,0.438	0.471,0.549	-0.071
7767	"ENSG00000100519.12"	"PSMC6"	chr14	+	52707201	52707529	52707201	52707304	52708308	52708388	7767	17,0	901,810	16,6	596,467	298	149	0.907608578889	1.0	0.009,0.0	0.013,0.006	-0.005
7768	"ENSG00000197045.13"	"GMFB"	chr14	-	54482121	54482202	54482152	54482202	54481394	54481458	7768	8,4	435,503	4,8	257,243	180	149	0.207948850632	0.6468622499271146	0.015,0.007	0.013,0.027	-0.009
7769	"ENSG00000186577.14"	"SMIM29"	chr6	-	34247680	34247864	34247740	34247864	34247043	34247149	7769	156,119	5,2	113,158	3,1	209	149	0.295085631122	0.8094061923844621	0.957,0.977	0.964,0.991	-0.011
7770	"ENSG00000186577.14"	"SMIM29"	chr6	-	34247680	34247864	34247740	34247864	34247466	34247492	7770	531,454	19,17	442,502	24,27	209	149	0.100941085174	0.4093863758196151	0.952,0.95	0.929,0.93	0.021
7771	"ENSG00000032219.19"	"ARID4A"	chr14	+	58366023	58366230	58366023	58366068	58366882	58367029	7771	86,126	0,0	63,106	2,0	298	149	0.556504396719	1.0	1.0,1.0	0.94,1.0	0.03
7772	"ENSG00000100578.18"	"KIAA0586"	chr14	+	58427727	58427857	58427727	58427813	58429362	58429433	7772	22,13	42,24	5,2	19,40	193	149	0.000283827941876	0.005924330461046931	0.288,0.295	0.169,0.037	0.188
7778	"ENSG00000163382.13"	"NAXE"	chr1	+	156592100	156592475	156592100	156592209	156592556	156592670	7778	1634,1885	1,2	1845,1542	4,8	298	149	1	1.0	0.999,0.998	0.996,0.99	0.005
7779	"ENSG00000163382.13"	"NAXE"	chr1	+	156592556	156593555	156592556	156592670	156593881	156594090	7779	924,913	0,0	910,862	0,1	298	149	1	1.0	1.0,1.0	1.0,0.998	0.001
7780	"ENSG00000112031.16"	"MTRF1L"	chr6	-	152995135	152995319	152995243	152995319	152994512	152994676	7780	707,620	68,59	648,568	69,39	257	149	0.622467027054	1.0	0.858,0.859	0.845,0.894	-0.011
7783	"ENSG00000160193.12"	"WDR4"	chr21	-	42873550	42873691	42873602	42873691	42859661	42859722	7783	93,121	0,2	56,39	0,3	201	149	0.851249052165	1.0	1.0,0.978	1.0,0.906	0.036
7784	"ENSG00000160193.12"	"WDR4"	chr21	-	42873550	42873691	42873602	42873691	42863439	42863596	7784	302,294	13,21	127,107	5,20	201	149	0.0859840051243	0.36659048891318324	0.945,0.912	0.95,0.799	0.054
7789	"ENSG00000100714.18"	"MTHFD1"	chr14	+	64390336	64390791	64390336	64390467	64400792	64400877	7789	2,5	5,2	4,4	5,3	298	149	0.856642276018	1.0	0.167,0.556	0.286,0.4	0.019
7790	"ENSG00000100714.18"	"MTHFD1"	chr14	+	64440125	64441453	64440125	64440266	64448216	64448317	7790	33,31	0,0	19,23	0,1	298	149	1	1.0	1.0,1.0	1.0,0.92	0.04
7791	"ENSG00000100714.18"	"MTHFD1"	chr14	+	64453753	64453872	64453753	64453861	64454722	64454875	7791	7,12	485,498	2,1	244,230	160	149	0.107207977449	0.4209489702776912	0.013,0.022	0.008,0.004	0.011
7792	"ENSG00000257365.8"	"FNTB"	chr14	+	65027697	65027781	65027697	65027765	65032609	65032696	7792	200,196	1,3	72,75	0,0	165	149	1	1.0	0.994,0.983	1.0,1.0	-0.012
7793	"ENSG00000257365.8"	"FNTB"	chr14	+	65032358	65032521	65032358	65032503	65032609	65032696	7793	0,0	1,1	4,0	6,0	167	149	1	1.0	0.0,0.0	0.373,NA	-0.373
7801	"ENSG00000072042.13"	"RDH11"	chr14	-	67692933	67693052	67692972	67693052	67692437	67692593	7801	482,640	6,11	272,246	11,13	188	149	0.000946970354318	0.014873004976641528	0.985,0.979	0.951,0.937	0.038
7804	"ENSG00000072110.16"	"ACTN1"	chr14	-	68878457	68879069	68878988	68879069	68877081	68877240	7804	19,38	1498,1442	43,29	1231,1009	298	149	0.0286651434943	0.1721520520257492	0.006,0.013	0.017,0.014	-0.006
7805	"ENSG00000242802.9"	"AP5Z1"	chr7	+	4789831	4790591	4789831	4789929	4790672	4790887	7805	474,439	1,1	226,293	0,0	298	149	1	1.0	0.996,0.995	1.0,1.0	-0.004
7808	"ENSG00000129219.14"	"PLD2"	chr17	+	4819428	4819582	4819428	4819549	4821792	4821907	7808	100,104	25,53	69,43	31,36	182	149	0.110631407386	0.430958090291482	0.766,0.616	0.646,0.494	0.121
7809	"ENSG00000006432.16"	"MAP3K9"	chr14	-	70739897	70740164	70740041	70740164	70738244	70738398	7809	0,1	8,14	0,2	10,18	293	149	0.878789679823	1.0	0.0,0.035	0.0,0.053	-0.009
7810	"ENSG00000104886.12"	"PLEKHJ1"	chr19	-	2235761	2235990	2235922	2235990	2233997	2234061	7810	48,34	0,0	17,17	2,0	298	149	0.886642863573	1.0	1.0,1.0	0.81,1.0	0.095
7811	"ENSG00000080815.20"	"PSEN1"	chr14	+	73136506	73136583	73136506	73136579	73138111	73138152	7811	6,7	0,1	6,0	0,0	153	149	1	1.0	1.0,0.872	1.0,NA	-0.064
7812	"ENSG00000080815.20"	"PSEN1"	chr14	+	73136426	73136583	73136426	73136448	73147794	73147876	7812	200,222	1,1	265,366	0,5	284	149	0.657659361637	1.0	0.991,0.991	1.0,0.975	0.003
7813	"ENSG00000080815.20"	"PSEN1"	chr14	+	73136450	73136583	73136450	73136579	73147794	73147876	7813	200,222	19,22	266,365	44,34	153	149	0.238835818402	0.7059060274138755	0.911,0.908	0.855,0.913	0.025
7814	"ENSG00000080815.20"	"PSEN1"	chr14	+	73136506	73136585	73136506	73136579	73147794	73147876	7814	2,0	19,22	1,0	44,34	155	149	0.549365838835	1.0	0.092,0.0	0.021,0.0	0.035
7815	"ENSG00000080815.20"	"PSEN1"	chr14	+	73136506	73136585	73136506	73136583	73147794	73147876	7815	2,0	200,222	0,0	265,365	151	149	1	1.0	0.01,0.0	0.0,0.0	0.005
7816	"ENSG00000080815.20"	"PSEN1"	chr14	+	73147966	73148106	73147966	73148094	73160008	73160138	7816	18,16	1,1	15,24	2,5	161	149	0.0438119372251	0.23196165144859604	0.943,0.937	0.874,0.816	0.095
7817	"ENSG00000080815.20"	"PSEN1"	chr14	+	73136444	73136583	73136444	73136579	73170796	73171047	7817	1,0	0,4	3,0	2,0	153	149	1	1.0	1.0,0.0	0.594,NA	-0.094
7818	"ENSG00000080815.20"	"PSEN1"	chr14	+	73147942	73148106	73147942	73148094	73170796	73171047	7818	76,119	161,163	133,140	141,196	161	149	0.0793791789936	0.3448554433837212	0.304,0.403	0.466,0.398	-0.079
7822	"ENSG00000080815.20"	"PSEN1"	chr14	+	73147966	73148098	73147966	73148094	73170796	73171047	7822	7,6	161,163	4,13	141,196	153	149	0.560830566101	1.0	0.041,0.035	0.027,0.061	-0.006
7825	"ENSG00000080815.20"	"PSEN1"	chr14	+	73206385	73211942	73206385	73206472	73217125	73217244	7825	182,189	4,3	218,347	4,7	298	149	0.835074986559	1.0	0.958,0.969	0.965,0.961	0.001
7826	"ENSG00000080815.20"	"PSEN1"	chr14	+	73211768	73211985	73211768	73211942	73217125	73217244	7826	1,4	178,187	1,3	217,337	192	149	1	1.0	0.004,0.016	0.004,0.007	0.005
7827	"ENSG00000119725.21"	"ZNF410"	chr14	+	73886858	73886927	73886858	73886915	73892026	73892208	7827	7,0	244,248	0,0	121,89	161	149	0.798310701592	1.0	0.026,0.0	0.0,0.0	0.013
7828	"ENSG00000119725.21"	"ZNF410"	chr14	+	73886858	73886950	73886858	73886915	73892026	73892208	7828	4,0	244,248	0,0	121,89	184	149	1	1.0	0.013,0.0	0.0,0.0	0.006
7830	"ENSG00000119725.21"	"ZNF410"	chr14	+	73892026	73892208	73892026	73892107	73893796	73893932	7830	406,455	5,9	197,181	12,7	250	149	0.00274946775015	0.03244675753768177	0.98,0.968	0.907,0.939	0.051
7831	"ENSG00000119723.17"	"COQ6"	chr14	+	73950309	73950597	73950309	73950495	73953434	73953569	7831	7,8	162,146	4,4	64,66	251	149	0.913600716147	1.0	0.025,0.032	0.036,0.035	-0.007
7832	"ENSG00000187097.13"	"ENTPD5"	chr14	-	74015823	74015930	74015847	74015930	74011090	74011150	7832	54,33	1,25	53,34	1,3	173	149	0.0206770244038	0.138163057747185	0.979,0.532	0.979,0.907	-0.188
7833	"ENSG00000119688.21"	"ABCD4"	chr14	-	74288659	74288765	74288715	74288765	74288206	74288259	7833	6,1	44,65	3,3	41,24	205	149	0.856498702653	1.0	0.09,0.011	0.05,0.083	-0.016
7834	"ENSG00000119688.21"	"ABCD4"	chr14	-	74296332	74298069	74297929	74298069	74295853	74295979	7834	44,88	2,0	43,33	0,0	298	149	0.759183230163	1.0	0.917,1.0	1.0,1.0	-0.041
7835	"ENSG00000119688.21"	"ABCD4"	chr14	-	74297638	74298069	74297929	74298069	74296332	74296449	7835	3,6	40,64	6,4	25,30	298	149	0.163530097987	0.5547384160406013	0.036,0.045	0.107,0.062	-0.044
7837	"ENSG00000119703.15"	"ZC2HC1C"	chr14	+	75069640	75069749	75069640	75069685	75070554	75071396	7837	5,12	0,0	33,32	0,3	213	149	0.506263328073	1.0	1.0,1.0	1.0,0.882	0.059
7838	"ENSG00000119703.15"	"ZC2HC1C"	chr14	+	75070554	75071911	75070554	75071396	75073570	75073635	7838	3,4	0,2	7,7	1,0	298	149	0.48264730245	1.0	1.0,0.5	0.778,1.0	-0.139
7840	"ENSG00000006744.19"	"ELAC2"	chr17	-	13002440	13002579	13002445	13002579	13002273	13002359	7840	310,321	1,0	310,324	8,4	154	149	0.194191785046	0.6194031650446828	0.997,1.0	0.974,0.987	0.018
7844	"ENSG00000009830.13"	"POMT2"	chr14	-	77278728	77279928	77279683	77279928	77278393	77278508	7844	307,368	1,0	175,126	0,0	298	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
7845	"ENSG00000009830.13"	"POMT2"	chr14	-	77278728	77279928	77279822	77279928	77278393	77278508	7845	315,364	0,2	183,129	0,0	298	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
7846	"ENSG00000009830.13"	"POMT2"	chr14	-	77279683	77279928	77279822	77279928	77278393	77278508	7846	21,13	0,2	15,9	0,0	288	149	0.736042290919	1.0	1.0,0.771	1.0,1.0	-0.115
7848	"ENSG00000009830.13"	"POMT2"	chr14	-	77279536	77279928	77279822	77279928	77278728	77278869	7848	32,35	142,143	27,20	95,50	298	149	0.19543484112	0.6221141399073843	0.101,0.109	0.124,0.167	-0.041
7849	"ENSG00000009830.13"	"POMT2"	chr14	-	77279683	77279928	77279822	77279928	77278728	77278869	7849	20,13	142,143	15,9	95,50	288	149	0.294184878385	0.8076849617356813	0.068,0.045	0.076,0.085	-0.024
7850	"ENSG00000009830.13"	"POMT2"	chr14	-	77279683	77279928	77279822	77279928	77279536	77279586	7850	21,13	0,0	15,9	2,0	288	149	0.81844947247	1.0	1.0,1.0	0.795,1.0	0.103
7852	"ENSG00000009830.13"	"POMT2"	chr14	-	77284881	77285041	77284949	77285041	77283796	77283873	7852	0,0	155,192	4,1	60,74	217	149	0.680133364617	1.0	0.0,0.0	0.044,0.009	-0.026
7854	"ENSG00000009830.13"	"POMT2"	chr14	-	77306245	77306441	77306336	77306441	77304691	77304800	7854	9,14	224,268	11,9	119,93	240	149	0.0499242977211	0.2534983358136361	0.024,0.031	0.054,0.057	-0.028
7855	"ENSG00000009830.13"	"POMT2"	chr14	-	77306245	77306503	77306401	77306503	77304691	77304800	7855	86,91	2,0	63,28	1,0	298	149	0.596214101341	1.0	0.956,1.0	0.969,1.0	-0.006
7856	"ENSG00000009830.13"	"POMT2"	chr14	-	77306336	77306503	77306401	77306503	77304691	77304800	7856	301,346	2,0	171,112	1,0	214	149	1	1.0	0.991,1.0	0.992,1.0	-0.0
7859	"ENSG00000100577.19"	"GSTZ1"	chr14	+	77327471	77328037	77327471	77327552	77329122	77329201	7859	156,189	19,17	137,105	17,3	298	149	0.353859893867	0.8988156762991677	0.804,0.848	0.801,0.946	-0.047
7860	"ENSG00000134248.14"	"LAMTOR5"	chr1	-	110406317	110407694	110407585	110407694	110403918	110404036	7860	2332,2614	0,0	1712,1293	0,1	298	149	1	1.0	1.0,1.0	1.0,0.998	0.001
7861	"ENSG00000119705.10"	"SLIRP"	chr14	+	77710837	77710896	77710837	77710880	77715771	77715879	7861	1096,946	2,10	1228,1050	8,6	165	149	1	1.0	0.998,0.988	0.993,0.994	-0.001
7862	"ENSG00000021645.20"	"NRXN3"	chr14	+	79805111	79805199	79805111	79805190	79861341	79868291	7862	3,2	1,0	1,1	5,0	158	149	0.0212581772903	0.14014650213605184	0.739,1.0	0.159,1.0	0.29
7871	"ENSG00000139192.12"	"TAPBPL"	chr12	+	6452041	6452312	6452041	6452150	6453066	6453297	7871	102,161	0,2	99,86	0,0	298	149	1	1.0	1.0,0.976	1.0,1.0	-0.012
7872	"ENSG00000160226.16"	"CFAP410"	chr21	-	44330462	44330916	44330822	44330916	44329890	44330326	7872	51,60	59,60	26,18	48,46	298	149	0.00352063201731	0.03843306638317288	0.302,0.333	0.213,0.164	0.129
7873	"ENSG00000160226.16"	"CFAP410"	chr21	-	44330462	44332014	44331842	44332014	44329890	44330326	7873	52,54	1,0	32,18	0,0	298	149	1	1.0	0.963,1.0	1.0,1.0	-0.018
7874	"ENSG00000160226.16"	"CFAP410"	chr21	-	44334060	44335804	44335757	44335804	44333032	44333262	7874	16,29	54,86	11,9	43,35	298	149	0.409373919951	0.979107821532967	0.129,0.144	0.113,0.114	0.023
7875	"ENSG00000100796.18"	"PPP4R3A"	chr14	-	91475810	91475966	91475849	91475966	91473238	91473370	7875	68,83	76,120	57,55	40,47	188	149	0.0128413759266	0.09718742793008207	0.415,0.354	0.53,0.481	-0.121
7878	"ENSG00000137513.11"	"NARS2"	chr11	-	78574347	78574864	78574828	78574864	78571334	78571444	7878	89,129	2,2	125,148	2,6	298	149	0.310591181554	0.8343093056530964	0.957,0.97	0.969,0.925	0.016
7888	"ENSG00000100968.14"	"NFATC4"	chr14	+	24376293	24376878	24376293	24376554	24377637	24377705	7888	35,45	0,1	12,14	0,4	298	149	0.0143724296032	0.10573883914730837	1.0,0.957	1.0,0.636	0.16
7894	"ENSG00000100697.17"	"DICER1"	chr14	-	95131508	95132677	95132514	95132677	95130057	95130192	7894	63,28	0,3	23,24	5,4	298	149	0.00307902876719	0.035422650520921944	1.0,0.824	0.697,0.75	0.188
7895	"ENSG00000101310.17"	"SEC23B"	chr20	+	18507939	18507990	18507939	18507972	18509615	18509943	7895	13,3	1,0	5,11	2,5	167	149	0.000774355548568	0.012788841121710678	0.921,1.0	0.69,0.662	0.285
7896	"ENSG00000101310.17"	"SEC23B"	chr20	+	18507939	18508297	18507939	18507972	18510821	18511056	7896	9,9	187,184	6,18	163,143	298	149	0.154307101056	0.5356445848141106	0.023,0.024	0.018,0.059	-0.015
