intron	logef	DMSO	CORIN	deltapsi
chr7:65760556:65761646:clu_10875_+	-0.559448088338185	0.406110852892777	0.182580284600996	-0.223530568291781
chr7:65760556:65762947:clu_10875_+	0.559448088338185	0.593889147107223	0.817419715399004	0.223530568291781
chr7:65873565:65948671:clu_10876_+	-0.373449213994282	0.470291481522795	0.405010124432022	-0.0652813570907733
chr7:65873565:65954074:clu_10876_+	0.546804717583566	0.0340302640093591	0.0735572171250624	0.0395269531157033
chr7:65948780:65954074:clu_10876_+	-0.173355503589284	0.495678254467846	0.521432658442916	0.0257544039750698
chr7:66076093:66081803:clu_10877_+	0.0503789733714134	0.453190358269993	0.51199011726472	0.0587997589947266
chr7:66076093:66082368:clu_10877_+	0.235409932463436	0.0844331901927013	0.114776252256372	0.0303430620636704
chr7:66081997:66082368:clu_10877_+	-0.285788905834849	0.462376451537305	0.373233630478908	-0.0891428210583971
chr7:66086662:66086744:clu_10878_+	0.420017178548546	0.415842898986089	0.478623387761429	0.0627804887753405
chr7:66086662:66087334:clu_10878_+	-0.793762544243215	0.159271828398141	0.0544585102164884	-0.104813318181653
chr7:66086821:66087334:clu_10878_+	0.373745365694669	0.42488527261577	0.466918102022083	0.0420328294063123
chr7:66114914:66127704:clu_10879_+	-0.211378918121957	0.00578688786158494	0.0057627327932891	-2.415506829584e-05
chr7:66114970:66127704:clu_10879_+	-0.144684203569041	0.301405888944246	0.320848708807383	0.0194428198631372
chr7:66114970:66130744:clu_10879_+	-0.99778481452868	0.0175411444177836	0.00795627157710745	-0.00958487284067619
chr7:66114970:66145443:clu_10879_+	0.490003225040638	0.00900207956528846	0.0180772622148921	0.00907518264960368
chr7:66127740:66130127:clu_10879_+	1.68447879990985	0.00225953908234087	0.0149817939215558	0.0127222548392149
chr7:66127740:66130744:clu_10879_+	-0.17916392301714	0.334459336731488	0.343967598890633	0.00950826215914508
chr7:66127740:66134280:clu_10879_+	0.0588717075538336	0.0145668433676929	0.0190071596192686	0.00444031625157566
chr7:66130842:66134280:clu_10879_+	-0.39198838610991	0.21066303800224	0.175119320565077	-0.0355437174371639
chr7:66134374:66145443:clu_10879_+	-0.308353487157593	0.104315242027335	0.0942791516107942	-0.0100360904165409
chr7:66205522:66240325:clu_10880_+	0.156633033778695	0.498964587958832	0.573866285098957	0.074901697140125
chr7:66205522:66286511:clu_10880_+	-0.619028676448332	0.0216774142535386	0.0114784398450496	-0.010198974408489
chr7:66241270:66286511:clu_10880_+	-0.098367426055962	0.242109625694931	0.215778291361228	-0.0263313343337031
chr7:66241270:66352505:clu_10880_+	0.748448890306036	0.00435178373161344	0.00904545986989107	0.00469367613827762
chr7:66286709:66352505:clu_10880_+	-0.187685821580437	0.232896588361085	0.189831523824874	-0.0430650645362105
chr7:66356871:66358799:clu_10881_+	-0.441976087485334	0.33220314786419	0.129928162812865	-0.202274985051325
chr7:66356871:66359054:clu_10881_+	-0.441976080951622	0.104889308064077	0.0410233174253107	-0.0638659906387664
chr7:66356871:66359895:clu_10881_+	0.883952168436956	0.562907544071733	0.829048519761824	0.266140975690091
chr7:66494021:66495255:clu_10882_+	0.142823421824046	0.763260547167958	0.810963988086785	0.0477034409188265
chr7:66494025:66495255:clu_10882_+	-0.142823421824046	0.236739452832042	0.189036011913215	-0.0477034409188265
chr7:66682258:66682460:clu_10883_+	1.23767870726439	0.0958470081448852	0.446920849171579	0.351073841026694
chr7:66682258:66685360:clu_10883_+	-2.53669372858625	0.717328618579915	0.0767681527782383	-0.640560465801677
chr7:66682258:66700769:clu_10883_+	-0.198625894425097	0.132321882753472	0.146725150317628	0.0144032675641556
chr7:66682258:66712167:clu_10883_+	1.49764091574695	0.054502490521727	0.329585847732554	0.275083357210827
chr7:66740792:66768831:clu_10884_+	-0.112231652132275	0.112142059412879	0.0753936192031132	-0.0367484402097655
chr7:66740792:66771883:clu_10884_+	0.462963256686164	0.362198497620898	0.432829331457539	0.0706308338366408
chr7:66740792:66775227:clu_10884_+	0.828923823503232	0.0187969573757639	0.0323886055682602	0.0135916481924963
chr7:66769025:66770323:clu_10884_+	-0.437795472762569	0.0250396774210442	0.0121563787651184	-0.0128832986559259
chr7:66769025:66771883:clu_10884_+	-0.613239830596391	0.0610174189899255	0.0248562043261106	-0.0361612146638149
chr7:66770467:66771883:clu_10884_+	-0.456731850451837	0.0300251186245055	0.0143033004422071	-0.0157218181822984
chr7:66772078:66775227:clu_10884_+	0.328111725753676	0.390780270554984	0.408072560237651	0.0172922896826676
chr7:66775393:66783672:clu_10885_+	0.132290350158863	0.0567081963045553	0.0872784693003119	0.0305702729957566
chr7:66775393:66783675:clu_10885_+	-0.385355552778744	0.529356620167956	0.485510779144905	-0.0438458410230507
chr7:66775393:66795511:clu_10885_+	0.626138475023252	0.0269036428546396	0.0678496937102487	0.0409460508556091
chr7:66783841:66795511:clu_10885_+	-0.373073272403371	0.387031540672849	0.359361057844534	-0.0276704828283149
chr7:66795592:66796776:clu_10886_+	0.505752514849228	0.0801943319993245	0.176712813140414	0.0965184811410892
chr7:66795592:66797374:clu_10886_+	-0.427717305086382	0.847132370725178	0.733964157390039	-0.113168213335139
chr7:66796892:66797374:clu_10886_+	-0.0780352097628458	0.0726732972754977	0.0893230294695477	0.01664973219405
chr7:66921461:66922149:clu_10887_+	-0.110801717020555	0.060301035065116	0.0537768372535164	-0.00652419781159961
chr7:66921461:66941848:clu_10887_+	0.00272003114832096	0.765554789631574	0.764801333748577	-0.000753455882997578
chr7:66922246:66941848:clu_10887_+	0.260393653297332	0.0742022617447924	0.0959170325053967	0.0217147707606044
chr7:66927777:66941848:clu_10887_+	-0.152311967425098	0.0999419135585174	0.0855047964925104	-0.0144371170660071
chr7:67050066:67055835:clu_10888_+	-0.380340328299263	0.452871497709973	0.41975652260051	-0.0331149751094628
chr7:67050066:67067285:clu_10888_+	0.671934718847254	0.0158724408490555	0.042136982191124	0.0262645413420685
chr7:67055887:67067285:clu_10888_+	-0.291594390547991	0.531256061440971	0.538106495208366	0.00685043376739436
chr7:67306083:67308577:clu_10889_+	0.917196478543296	0.236006916676215	0.659191946083703	0.423185029407488
chr7:67306083:67308935:clu_10889_+	-0.917196478543296	0.763993083323785	0.340808053916297	-0.423185029407488
chr7:72829783:72830692:clu_10890_+	0.396723082541389	0.127377776258572	0.232817359260653	0.105439583002081
chr7:72829783:72831602:clu_10890_+	-0.627179452450639	0.654630554260511	0.42977658131098	-0.224853972949531
chr7:72830813:72831602:clu_10890_+	0.230456369909251	0.217991669480917	0.337406059428367	0.11941438994745
chr7:72831798:72833764:clu_10891_+	-0.000504074178103422	0.553614340232284	0.491986662071629	-0.0616276781606547
chr7:72831798:72836577:clu_10891_+	-0.332993153139016	0.0761678472449585	0.048542205764413	-0.0276256414805455
chr7:72833928:72836577:clu_10891_+	0.333497227317119	0.370217812522758	0.459471132163958	0.0892533196412001
chr7:72879885:72881431:clu_10892_+	0.333879016131334	0.038582481635724	0.0511333284266444	0.0125508467909204
chr7:72879885:72881450:clu_10892_+	0.271417544666961	0.199915956561491	0.248905613925505	0.0489896573640138
chr7:72879885:72881494:clu_10892_+	-0.7685405871587	0.145812859350136	0.0641704346685989	-0.0816424246815369
chr7:72879885:72890627:clu_10892_+	0.0972522450374241	0.359607123075878	0.376163358873492	0.0165562357976141
chr7:72881552:72890627:clu_10892_+	0.0659917813229808	0.256081579376771	0.25962726410576	0.00354568472898864
chr7:72891110:72901031:clu_10893_+	0.0946306441834923	0.0408931089226851	0.0390749038462391	-0.001818205076446
chr7:72891110:72913078:clu_10893_+	0.570610621173772	0.026673979598438	0.0410252353227822	0.0143512557243442
chr7:72891110:72913765:clu_10893_+	-0.385227871983592	0.106390605629773	0.0629145600712578	-0.0434760455585155
chr7:72891110:72926262:clu_10893_+	0.244246358631061	0.58605828283664	0.650378050873495	0.0643197680368541
chr7:72901128:72926262:clu_10893_+	-0.747387023607017	0.0432583030941675	0.0178087583588691	-0.0254495447352984
chr7:72913828:72926262:clu_10893_+	0.0319563355372025	0.117708694031429	0.105642148125743	-0.0120665459056855
chr7:72925765:72926262:clu_10893_+	0.191170936065082	0.0790170258868669	0.083156343401614	0.0041393175147471
chr7:72940516:72940817:clu_10894_+	-0.0654900692707797	0.516313816184434	0.498838117523811	-0.0174756986606229
chr7:72940516:72941837:clu_10894_+	0.068077290159069	0.0465568662201009	0.051408767514957	0.00485190129485612
chr7:72940993:72941837:clu_10894_+	-0.00258722088828921	0.437129317595465	0.449753114961232	0.0126237973657667
chr7:73006174:73006583:clu_10895_+	-0.275014053543874	0.142232908698379	0.127836685427158	-0.0143962232712208
chr7:73006174:73009444:clu_10895_+	-0.268772985451847	0.690452295015079	0.624452701864748	-0.0659995931503317
chr7:73006174:73009449:clu_10895_+	-0.0858901036178074	0.109152136930513	0.118528596102958	0.00937645917244548
chr7:73006174:73037391:clu_10895_+	0.629677142613528	0.0581626593560291	0.129182016605136	0.0710193572491069
chr7:73011555:73011722:clu_10896_+	-0.021869077509101	0.469256023715819	0.458379185755292	-0.010876837960527
chr7:73011555:73011732:clu_10896_+	0.021869077509101	0.530743976284181	0.541620814244708	0.0108768379605272
chr7:73067648:73067815:clu_10897_+	0.0826671404326584	0.495868113045221	0.537133093609117	0.0412649805638965
chr7:73067648:73067825:clu_10897_+	-0.0826671404326584	0.504131886954779	0.462866906390883	-0.0412649805638965
chr7:73095768:73095935:clu_10899_+	-9.55430864947786	0.999999995690429	0.538376932540896	-0.461623063149533
chr7:73095768:73095945:clu_10899_+	9.55430864947786	4.30957067380903e-09	0.461623067459104	0.461623063149533
chr7:73096047:73097209:clu_10900_+	0.479906778081298	0.0622331842198673	0.147694459791576	0.0854612755717088
chr7:73096047:73097384:clu_10900_+	-0.479906778081298	0.937766815780133	0.852305540208424	-0.0854612755717088
chr7:73683673:73683767:clu_10901_+	0.0330271685824505	0.468697880181328	0.474190451099431	0.00549257091810329
chr7:73683673:73686636:clu_10901_+	-0.449915322344548	0.00405867955540668	0.00253340906317943	-0.00152527049222725
chr7:73683804:73686636:clu_10901_+	0.0130904154828275	0.511269102825339	0.50705017992671	-0.00421892289862935
chr7:73683901:73686636:clu_10901_+	-0.179351223760345	0.00863245163497706	0.00706251209943632	-0.00156993953554075
chr7:73683923:73686636:clu_10901_+	0.432410266725702	0.00218117131840996	0.00329002705149117	0.00110885573308121
chr7:73684000:73686636:clu_10901_+	0.150738695313914	0.00516071448453897	0.00587342075975181	0.000712706275212838
chr7:73687095:73690916:clu_10902_+	-0.564534121209583	0.54011267231046	0.534329932271117	-0.00578274003934276
chr7:73687095:73692596:clu_10902_+	1.1290682428522	0.00243800856767357	0.0131184500221399	0.0106804414544664
chr7:73691012:73692596:clu_10902_+	-0.564534121642613	0.457449319121867	0.452551617706743	-0.00489770141512352
chr7:73692646:73693329:clu_10903_+	-0.399103123530513	0.54124461641511	0.537398120856245	-0.00384649555886496
chr7:73692646:73693624:clu_10903_+	0.798206235594506	0.0030969347578942	0.0101816803405174	0.0070847455826232
chr7:73693414:73693624:clu_10903_+	-0.399103112063992	0.455658448826996	0.452420198803238	-0.00323825002375827
chr7:73693669:73693992:clu_10904_+	0.461044627823561	0.495248638681483	0.497111683263407	0.00186304458192404
chr7:73693669:73697605:clu_10904_+	-1.24836483868423	0.00770876728977365	0.00140032394975011	-0.00630844334002353
chr7:73694050:73697605:clu_10904_+	0.467662832061814	0.491738952433177	0.496866299233371	0.00512734680019394
chr7:73697516:73697605:clu_10904_+	0.319657378798854	0.00530364159556571	0.0046216935534712	-0.000681948042094514
chr7:74174442:74187611:clu_10905_+	-0.355668064807865	0.66756123887531	0.657779274329362	-0.00978196454594804
chr7:74174442:74189673:clu_10905_+	0.676173807444097	0.00167977002575623	0.00464474773970007	0.00296497771394384
chr7:74187798:74189673:clu_10905_+	-0.320505742636232	0.330758991098934	0.337575977930938	0.00681698683200416
chr7:74189918:74190247:clu_10906_+	-0.171223122487218	0.286029844230879	0.215114726720925	-0.070915117509954
chr7:74189918:74194741:clu_10906_+	0.40790735639113	0.442179566456588	0.593431553210028	0.15125198675344
chr7:74190306:74194741:clu_10906_+	-0.236684233903912	0.271790589312533	0.191453720069047	-0.0803368692434865
chr7:74364315:74372932:clu_10908_+	-0.0544382140509919	0.0903766057596698	0.08832290396537	-0.00205370179429977
chr7:74364315:74375887:clu_10908_+	-0.044429175090607	0.819006128178959	0.808446592456423	-0.0105595357225363
chr7:74373036:74375887:clu_10908_+	0.0988673891415989	0.0906172660613712	0.103230503578207	0.0126132375168362
chr7:74400555:74401505:clu_10909_+	-0.276176482873728	0.559798105343165	0.548081298786777	-0.0117168065563881
chr7:74400555:74403837:clu_10909_+	0.550654270496951	0.0160620275089449	0.035950253609614	0.0198882261006691
chr7:74401567:74403837:clu_10909_+	-0.274477787623223	0.42413986714789	0.415968447603609	-0.00817141954428091
chr7:74555223:74555393:clu_10910_+	0.0803634627737915	0.681037146353338	0.714893161933344	0.0338560155800059
chr7:74555223:74555438:clu_10910_+	-0.0803634627737915	0.318962853646662	0.285106838066656	-0.033856015580006
chr7:74658068:74664458:clu_10911_+	0.370944467024374	0.0450988513603772	0.0393681950342673	-0.00573065632610984
chr7:74658068:74674095:clu_10911_+	-0.471114300087893	0.041710625428405	0.0156864709181655	-0.0260241545102395
chr7:74658068:74689124:clu_10911_+	0.574432472982002	0.867004076545115	0.927630202656128	0.0606261261110128
chr7:74674345:74689124:clu_10911_+	-0.474262639918482	0.0461864466661025	0.017315131391439	-0.0288713152746635
chr7:74711109:74714857:clu_10912_+	-0.157069438664092	0.0482597296059673	0.0478182798696835	-0.000441449736283815
chr7:74711109:74714860:clu_10912_+	-0.204588486173247	0.0150479933341607	0.0142183891112261	-0.000829604222934564
chr7:74711109:74716894:clu_10912_+	-0.208885729323504	0.88562275707715	0.833209674283775	-0.0524130827933744
chr7:74714916:74716894:clu_10912_+	0.570543654160843	0.0510695199827224	0.104753656735315	0.0536841367525928
chr7:74716950:74718879:clu_10913_+	-0.0529630783191182	0.355153576072672	0.333781331442414	-0.0213722446302583
chr7:74716950:74728786:clu_10913_+	0.172468103698007	0.332693888802431	0.391736638752043	0.0590427499496115
chr7:74718941:74728786:clu_10913_+	-0.119505025378889	0.312152535124896	0.274482029805543	-0.0376705053193531
chr7:74743520:74744139:clu_10914_+	0.00472311270755561	0.010937670187121	0.0211045434353224	0.0101668732482013
chr7:74743520:74744758:clu_10914_+	-0.685235733661898	0.981402895450636	0.949845901102155	-0.0315569943484806
chr7:74744250:74744758:clu_10914_+	0.680512620954343	0.00765943436224304	0.0290495554625223	0.0213901211002792
chr7:75362088:75364633:clu_10916_+	0.198465569344581	0.230402107600248	0.294283528521432	0.063881420921184
chr7:75362088:75365255:clu_10916_+	-0.382412620726242	0.483321485898323	0.345337242282014	-0.137984243616309
chr7:75364756:75365255:clu_10916_+	0.183947051381662	0.286276406501429	0.360379229196554	0.0741028226951252
chr7:75366438:75366750:clu_10917_+	-1.81265662576225	0.964812913847064	0.422124492205732	-0.542688421641332
chr7:75366438:75382728:clu_10917_+	1.81265662576225	0.0351870861529363	0.577875507794268	0.542688421641332
chr7:75410460:75410606:clu_10918_+	0.669349959707843	0.43894286980676	0.786529688821401	0.34758681901464
chr7:75410460:75414885:clu_10918_+	-1.23798195463179	0.51364620193875	0.136655613831282	-0.376990588107468
chr7:75412932:75414885:clu_10918_+	0.568631994923948	0.0474109282544897	0.0768146973473176	0.0294037690928278
chr7:75879260:75881365:clu_10919_+	-0.494150295657871	0.115359493465572	0.112590693722426	-0.00276879974314596
chr7:75879260:75881829:clu_10919_+	-0.494156172331391	0.780774342984411	0.762030117086678	-0.0187442258977329
chr7:75879260:75883734:clu_10919_+	1.97661880536487	0.00227085961358675	0.0262229065841221	0.0239520469705353
chr7:75881486:75881829:clu_10919_+	-0.494156172331331	0.092421594505421	0.090202808423629	-0.002218786081792
chr7:75881486:75883734:clu_10919_+	-0.494156165044274	0.00917370943100865	0.00895347418314422	-0.000220235247864435
chr7:75981606:75981897:clu_10920_+	7.88527663194717	2.58507858337238e-09	0.0179340616457057	0.0179340590606271
chr7:75981606:75982224:clu_10920_+	-7.88527663194717	0.999999997414921	0.982065938354294	-0.0179340590606271
chr7:76048226:76048576:clu_10921_+	-0.225520615344101	0.0266163606164978	0.0180318673111498	-0.00858449330534799
chr7:76048226:76054830:clu_10921_+	0.106341823550833	0.417830514989809	0.394473843008928	-0.0233566719808816
chr7:76048226:76057410:clu_10921_+	-0.216027867808027	0.00777458309475239	0.00531730764866592	-0.00245727544608647
chr7:76048226:76057969:clu_10921_+	-0.114507412583518	0.000672569789621986	0.000509145380954901	-0.000163424408667085
chr7:76054998:76057410:clu_10921_+	0.251957451423817	0.272520240395545	0.29761641699085	0.0250961765953055
chr7:76057493:76057969:clu_10921_+	0.197756620760996	0.274585731113774	0.284051419659452	0.0094656885456777
