intron	logef	DMSO	CORIN	deltapsi
chr8:86480332:86484872:clu_11393_-	-0.0107334932775102	0.449943944788447	0.446895992136515	-0.00304795265193225
chr8:86480332:86486484:clu_11393_-	0.0102325898268411	0.0612641823730306	0.0621384111375051	0.000874228764474454
chr8:86484961:86486484:clu_11393_-	0.000500903450669155	0.488791872838522	0.49096559672598	0.0021737238874579
chr8:86507112:86508492:clu_11394_-	-1.0916622911163	0.990155044689082	0.918906218354091	-0.0712488263349904
chr8:86507112:86514242:clu_11394_-	1.0916622911163	0.00984495531091833	0.0810937816459088	0.0712488263349904
chr8:88041795:88046669:clu_11395_-	0.359663616403525	0.875024345136772	0.934957488641929	0.0599331435051571
chr8:88046248:88046669:clu_11395_-	-0.359663616403525	0.124975654863228	0.0650425113580708	-0.059933143505157
chr8:88056278:88074605:clu_11396_-	0.0958472913583821	0.873271777722766	0.893013266248223	0.0197414885254565
chr8:88069522:88074605:clu_11396_-	-0.0958472913583821	0.126728222277234	0.106986733751777	-0.0197414885254566
chr8:89981523:89981953:clu_11397_-	-0.339522919105709	0.25492539431206	0.134264436841288	-0.120660957470772
chr8:89981523:89982722:clu_11397_-	0.679059007280418	0.507942329167319	0.74084407335594	0.232901744188621
chr8:89982002:89982722:clu_11397_-	-0.33953608817471	0.237132276520621	0.124891489802772	-0.112240786717849
chr8:90625862:90631552:clu_11398_-	-0.457408861398892	0.397585100794935	0.376040621398869	-0.0215444793960656
chr8:90625862:90645111:clu_11398_-	0.914817754892741	0.0194601165995603	0.0725939697253159	0.0531338531257556
chr8:90631707:90645111:clu_11398_-	-0.457408893493849	0.582954782605505	0.551365408875815	-0.0315893737296902
chr8:90996744:91008743:clu_11399_-	-0.0339342780997777	0.496695216007929	0.484613305227408	-0.0120819107805206
chr8:90996744:91018390:clu_11399_-	0.0197218382581327	0.0182379835667656	0.0187752069160758	0.000537223349310216
chr8:91008795:91018390:clu_11399_-	0.014212439841645	0.485066800425305	0.496611487856516	0.0115446874312105
chr8:91021404:91024289:clu_11400_-	-0.0433172134635258	0.133438011300182	0.103278662581066	-0.030159348719116
chr8:91021404:91040644:clu_11400_-	0.320022563524813	0.730950426822825	0.813608409391914	0.0826579825690885
chr8:91024366:91040644:clu_11400_-	-0.276705350061287	0.135611561876993	0.0831129280270203	-0.0524986338499725
chr8:92917007:92954406:clu_11401_-	-0.340826687094596	0.132386394055071	0.0997233744770169	-0.0326630195780543
chr8:92917010:92954406:clu_11401_-	0.23463354914168	0.128955542262815	0.172708149169511	0.0437526069066967
chr8:92917010:92966007:clu_11401_-	0.203830249490482	0.0531644560655917	0.069042497022739	0.0158780409571474
chr8:92954564:92966007:clu_11401_-	-0.0976371115375662	0.685493607616522	0.658525979330733	-0.0269676282857899
chr8:93737355:93740629:clu_11402_-	-0.459687190840254	0.524892306694803	0.387563176587654	-0.137329130107149
chr8:93737355:93740881:clu_11402_-	0.753018589816516	0.123006729651611	0.305402508803482	0.182395779151871
chr8:93740696:93740881:clu_11402_-	-0.293331398976262	0.352100963653586	0.307034314608864	-0.0450666490447224
chr8:94250584:94252019:clu_11403_-	5.27196629736801	1.14239369023611e-05	0.0301242111327429	0.0301127871958405
chr8:94250587:94252019:clu_11403_-	-2.63598314868401	0.969692509463768	0.94049203169647	-0.0292004777672985
chr8:94250765:94252019:clu_11403_-	-2.63598314868401	0.0302960665993296	0.0293837571707876	-0.000912309428541976
chr8:94260512:94262090:clu_11404_-	-0.168188307048209	0.787672112738792	0.726030168229668	-0.0616419445091234
chr8:94260512:94262205:clu_11404_-	0.168188307048209	0.212327887261208	0.273969831770332	0.0616419445091234
chr8:94411315:94458268:clu_11405_-	0.384290330921513	0.61496482079359	0.775008438631095	0.160043617837505
chr8:94432656:94458268:clu_11405_-	-0.384290330921513	0.38503517920641	0.224991561368905	-0.160043617837505
chr8:94527363:94529070:clu_11406_-	-0.106817356609923	0.941606842142259	0.928691057290379	-0.0129157848518802
chr8:94527363:94529076:clu_11406_-	0.106817356609923	0.0583931578577407	0.071308942709621	0.0129157848518803
chr8:96231132:96231379:clu_11407_-	0.382052120972764	0.00638637361399541	0.0101170613610941	0.00373068774709869
chr8:96231132:96231532:clu_11407_-	-0.439450669554532	0.0148988064622201	0.0103795233911923	-0.00451928307102779
chr8:96231132:96231774:clu_11407_-	-0.0846650883121167	0.947912798393114	0.941620143469074	-0.00629265492403974
chr8:96231515:96231774:clu_11407_-	0.224994762511382	0.0201562494488261	0.0272898181966407	0.00713356874781454
chr8:96231621:96231774:clu_11407_-	-0.0829311256174989	0.0106457720818447	0.010593453581999	-5.23184998457004e-05
chr8:96257114:96258357:clu_11408_-	-0.332061568093098	0.315323581792084	0.274610365884749	-0.0407132159073349
chr8:96257114:96261501:clu_11408_-	0.493654701076942	0.0191353358171294	0.038054023611142	0.0189186877940126
chr8:96258700:96261501:clu_11408_-	-0.161593132983845	0.665541082390786	0.687335610504109	0.0217945281133222
chr8:98042718:98044943:clu_11409_-	0.25501170260398	0.00567476393701183	0.00703227308941301	0.00135750915240118
chr8:98042775:98044943:clu_11409_-	0.0462166951827466	0.356533059827073	0.358566089077577	0.00203302925050458
chr8:98042775:98045347:clu_11409_-	-0.337911708834435	0.00302486060101688	0.0020718100097225	-0.000953050591294382
chr8:98045088:98045347:clu_11409_-	0.0366833110477077	0.634767315634898	0.632329827823287	-0.00243748781161135
chr8:98106326:98108646:clu_11410_-	-0.503655910734762	0.423711417603707	0.395849792042641	-0.0278616255610662
chr8:98106326:98117032:clu_11410_-	1.00731839440019	0.0199334854705457	0.084382288807033	0.0644488033364873
chr8:98108751:98117032:clu_11410_-	-0.503662483665427	0.556355096925747	0.519767919150326	-0.0365871777754211
chr8:99878265:99887490:clu_11411_-	0.549659861856074	0.97173778936253	0.990405078946894	0.0186672895843633
chr8:99886382:99887490:clu_11411_-	-0.549659861856074	0.0282622106374696	0.00959492105310632	-0.0186672895843633
chr8:99892047:99893639:clu_11412_-	0.669322179714992	0.0191156833444912	0.0382863062707786	0.0191706229262874
chr8:99892052:99893443:clu_11412_-	-0.644803561563425	0.0430201979561947	0.0231530648348238	-0.0198671331213709
chr8:99892052:99893639:clu_11412_-	-0.0245186181515667	0.937864118699314	0.938560628894398	0.000696510195083544
chr8:100259246:100259854:clu_11413_-	-0.763999433713967	0.534344246026508	0.516538024532516	-0.0178062214939926
chr8:100259246:100261542:clu_11413_-	1.52799750869352	0.00387553250953582	0.0370692815589426	0.0331937490494068
chr8:100259997:100261542:clu_11413_-	-0.763998074979555	0.461780221463956	0.446392693908542	-0.0153875275554142
chr8:100275161:100287501:clu_11414_-	0.176017224653891	0.507207611208321	0.561051552269405	0.0538439410610838
chr8:100275161:100309867:clu_11414_-	-0.140264094570677	0.0239177394733244	0.0192831467157303	-0.00463459275759405
chr8:100288267:100309867:clu_11414_-	-0.0357531300832145	0.468874649318354	0.419665301014864	-0.0492093483034898
chr8:100717888:100718087:clu_11415_-	-0.00393977293163211	0.981655396328406	0.981512961005277	-0.000142435323129519
chr8:100717888:100718183:clu_11415_-	0.00393977293163211	0.0183446036715936	0.0184870389947231	0.000142435323129495
chr8:100721619:100721729:clu_11416_-	-0.03691326776339	0.549007323185613	0.530669982553233	-0.0183373406323791
chr8:100721619:100721734:clu_11416_-	0.03691326776339	0.450992676814387	0.469330017446767	0.0183373406323792
chr8:100709703:100712362:clu_11417_-	-12.4503083208695	0.0921978210429791	1.55786217576097e-12	-0.0921978210414213
chr8:100709731:100712362:clu_11417_-	12.4503083208695	0.907802178957021	0.999999999998442	0.0921978210414212
chr8:100713181:100715462:clu_11418_-	0.0517519696608423	0.971444425339518	0.974179726300681	0.00273530096116215
chr8:100713181:100715471:clu_11418_-	-0.0517519696608423	0.0285555746604815	0.0258202736993194	-0.00273530096116203
chr8:100948900:100950406:clu_11419_-	1.95628526776006	0.0231762137836052	0.181617768564206	0.1584415547806
chr8:100948900:100951235:clu_11419_-	-0.279469323965723	0.010472693731402	0.00877401491035127	-0.00169867882105074
chr8:100948900:100951456:clu_11419_-	-0.279469323965723	0.0140058867967697	0.0117341213960143	-0.00227176540075539
chr8:100948900:100951929:clu_11419_-	-0.279469323965723	0.807723058235396	0.676709769057969	-0.131013289177427
chr8:100948900:100952850:clu_11419_-	-0.279469323965723	0.0951316709501599	0.0797012421799899	-0.01543042877017
chr8:100948900:100953269:clu_11419_-	-0.279469323965723	0.0307377058047083	0.025752026742827	-0.00498567906188128
chr8:100952125:100952850:clu_11419_-	-0.279469323965723	0.0133774406389364	0.0112076096789144	-0.00216983096002203
chr8:100952128:100952850:clu_11419_-	-0.279469323965723	0.00537533005902209	0.00450344746972805	-0.000871882589294039
chr8:101201743:101202333:clu_11420_-	0.681069906972125	0.0243527529391266	0.0196457322849799	-0.00470702065414665
chr8:101201743:101204650:clu_11420_-	-0.30761483911791	0.0454238148611915	0.0136340045390914	-0.0317898103221
chr8:101201743:101204944:clu_11420_-	0.143694627004237	0.0122399182314726	0.00576925262663383	-0.00647066560483877
chr8:101201743:101205095:clu_11420_-	-0.305217413939186	0.0275706717411082	0.00829522872235066	-0.0192754430187575
chr8:101201743:101205435:clu_11420_-	1.01869043177105	0.825236504934089	0.933093836413055	0.107857331478966
chr8:101202447:101204650:clu_11420_-	-0.307655694976413	0.0163904708687531	0.00491941562206609	-0.011471055246687
chr8:101202447:101205435:clu_11420_-	-0.307655638237354	0.0127485048372749	0.00382632066614005	-0.00892218417113487
chr8:101204693:101205095:clu_11420_-	-0.307655693825678	0.0158510838023437	0.00475752466162021	-0.0110935591407235
chr8:101204693:101205435:clu_11420_-	-0.307655685650872	0.0201862777846403	0.00605868446406321	-0.0141275933205771
chr8:101719648:101779924:clu_11421_-	-0.187176071830759	0.077297898594824	0.0575955765172722	-0.0197023220775518
chr8:101719648:101790862:clu_11421_-	0.157124166754853	0.635387885415485	0.668017848290786	0.0326299628753008
chr8:101779979:101790862:clu_11421_-	-0.180442739536931	0.123290340021153	0.0924857327500496	-0.0308046072711031
chr8:101789029:101790862:clu_11421_-	0.210494644612837	0.164023875968538	0.181900842441892	0.0178769664733539
chr8:102232304:102238559:clu_11422_-	-0.293339515268885	0.15796947377617	0.0944823702274431	-0.0634871035487267
chr8:102232304:102238827:clu_11422_-	0.293339515268885	0.84203052622383	0.905517629772557	0.0634871035487267
chr8:102265275:102266947:clu_11423_-	-0.0753637961876556	0.0910501362079922	0.0793210951587159	-0.0117290410492763
chr8:102265278:102266947:clu_11423_-	0.0753637961876556	0.908949863792008	0.920678904841284	0.0117290410492764
chr8:102272772:102275515:clu_11424_-	-0.256600759773606	0.122714552691265	0.0772598685016892	-0.045454684189576
chr8:102272772:102275521:clu_11424_-	0.256600759773606	0.877285447308735	0.922740131498311	0.0454546841895761
chr8:102342666:102345396:clu_11425_-	0.172085044747247	0.451307329612744	0.537126578402168	0.0858192487894245
chr8:102342684:102345396:clu_11425_-	-0.172085044747247	0.548692670387256	0.462873421597831	-0.0858192487894246
chr8:102652397:102653470:clu_11426_-	0.388318533323106	0.0164938074565503	0.0351787086289138	0.0186849011723635
chr8:102652397:102655566:clu_11426_-	-0.388318533323106	0.98350619254345	0.964821291371086	-0.0186849011723634
chr8:102829933:102833056:clu_11427_-	0.205333137513999	0.0513209087842313	0.075417282217255	0.0240963734330237
chr8:102829936:102833056:clu_11427_-	-0.205333137513999	0.948679091215769	0.924582717782745	-0.0240963734330237
chr8:102836390:102838744:clu_11428_-	-0.239823831032787	0.969143864787589	0.951080834357586	-0.0180630304300029
chr8:102836541:102838744:clu_11428_-	0.239823831032787	0.0308561352124114	0.0489191656424143	0.0180630304300029
chr8:102843729:102858013:clu_11429_-	-0.42085615195345	0.0191036105614733	0.0117028402951682	-0.00740077026630507
chr8:102843747:102849987:clu_11429_-	0.228379819647017	0.039195882543643	0.0459595607872278	0.00676367824358487
chr8:102843747:102849999:clu_11429_-	0.18909342151692	0.287324442525145	0.323926239267363	0.0366017967422184
chr8:102843747:102858013:clu_11429_-	0.055103061823487	0.385988929383209	0.38058978803276	-0.00539914135044833
chr8:102850144:102858013:clu_11429_-	-0.0517201510339752	0.26838713498653	0.23782157161748	-0.0305655633690498
chr8:103403324:103404776:clu_11430_-	-0.089581448186812	0.456130629591913	0.462092922268523	0.00596229267660969
chr8:103403324:103407634:clu_11430_-	0.218063298060632	0.0196995132935366	0.0271458842039395	0.00744637091040291
chr8:103404861:103407634:clu_11430_-	-0.12848184987382	0.52416985711455	0.510761193527537	-0.0134086635870125
chr8:103407784:103413423:clu_11431_-	0.12504344781826	0.0245216280156277	0.0368609100223973	0.0123392820067695
chr8:103407784:103414784:clu_11431_-	-0.315113178290309	0.945754537544116	0.915456246899062	-0.0302982906450531
chr8:103413531:103414784:clu_11431_-	0.19006973047205	0.0297238344402568	0.0476828430785402	0.0179590086382834
chr8:104509074:104531907:clu_11432_-	-0.0948205340342717	0.511909388120582	0.498545548750698	-0.0133638393698834
chr8:104509074:104588819:clu_11432_-	0.223002659530341	0.105224437084687	0.140817691032098	0.0355932539474113
chr8:104531963:104588819:clu_11432_-	-0.128182125496069	0.382866174794731	0.360636760217203	-0.022229414577528
chr8:105787596:105798325:clu_11433_-	-0.549255961213441	0.823060477540225	0.607951551057025	-0.2151089264832
chr8:105797224:105798325:clu_11433_-	0.549255961213441	0.176939522459775	0.392048448942975	0.2151089264832
chr8:105798442:105927651:clu_11434_-	-0.273253432157974	0.425326727082905	0.394099751990991	-0.0312269750919131
chr8:105798442:106060381:clu_11434_-	0.552115266901897	0.0639984803076458	0.135364947877898	0.0713664675702525
chr8:105927717:106060381:clu_11434_-	-0.278861834743923	0.51067479260945	0.47053530013111	-0.0401394924783393
chr8:108203503:108214607:clu_11435_-	-0.192565802121279	0.524941073311536	0.531426368556125	0.00648529524458952
chr8:108203503:108228267:clu_11435_-	0.419210417968578	0.00423289593605673	0.00790061998406577	0.00366772404800905
chr8:108217460:108228267:clu_11435_-	-0.226644615847299	0.470826030752408	0.460673011459809	-0.0101530192925987
chr8:108229195:108234998:clu_11436_-	0.188093061899661	0.36690259191209	0.373490934632915	0.00658834272082459
chr8:108229195:108248613:clu_11436_-	-0.181806255690545	0.0154373554724311	0.0108556781167775	-0.0045816773556536
chr8:108233672:108234998:clu_11436_-	-0.0463127318963897	0.0549602664441256	0.0442564905263508	-0.0107037759177748
chr8:108241913:108248613:clu_11436_-	0.187553790684451	0.558908383019787	0.568637774524251	0.00972939150446461
chr8:108243463:108248613:clu_11436_-	-0.147527864997178	0.00379140315156616	0.00275912219970533	-0.00103228095186083
chr8:116866761:116874310:clu_11438_-	-0.773066725645699	0.0618051717739347	0.00805320545964243	-0.0537519663142922
chr8:116866761:116874363:clu_11438_-	-0.773066726066588	0.210125360783598	0.0273793058637406	-0.182746054919857
chr8:116866761:116874611:clu_11438_-	1.54613345171229	0.728069467442467	0.964567488676617	0.236498021234149
chr8:117837201:118110085:clu_11439_-	-0.142589333408254	0.966568260578563	0.956020995501197	-0.0105472650773665
chr8:118099672:118110085:clu_11439_-	0.142589333408254	0.0334317394214365	0.043979004498803	0.0105472650773665
chr8:119593860:119595847:clu_11440_-	-0.533218988482406	0.105589814011207	0.0451189286720985	-0.060470885339108
chr8:119593860:119600678:clu_11440_-	0.397124294626919	0.837749953761247	0.907599234142927	0.0698492803816797
chr8:119596002:119600678:clu_11440_-	0.136094693855488	0.0566602322275466	0.0472818371849749	-0.00937839504257175
chr8:119570841:119572176:clu_11441_-	0.0660256819240644	0.148006539305877	0.18721277218977	0.0392062328838927
chr8:119570841:119580116:clu_11441_-	-0.308494146926809	0.73974275575467	0.643403465803005	-0.0963392899516651
chr8:119572250:119580116:clu_11441_-	0.242468465002745	0.112250704939453	0.169383762007225	0.0571330570677723
chr8:119580167:119582418:clu_11442_-	-0.127847399125947	0.658142638855542	0.598527469798744	-0.059615169056798
chr8:119580167:119582430:clu_11442_-	0.127847399125947	0.341857361144458	0.401472530201256	0.0596151690567979
chr8:119601462:119607922:clu_11443_-	-1.54284913422362	0.552550534286346	0.549063831842116	-0.00348670244422955
chr8:119601462:119616265:clu_11443_-	4.62854740267086	1.32891278935497e-05	0.00632340176491807	0.00631011263702452
chr8:119607977:119616265:clu_11443_-	-1.54284913422362	0.441579686335401	0.438793231746851	-0.00278645458854965
chr8:119612722:119616265:clu_11443_-	-1.54284913422362	0.00585649025035932	0.00581953464611416	-3.69556042451548e-05
chr8:119744393:119744881:clu_11444_-	-0.335380692527198	0.275299622282609	0.160545008379234	-0.114754613903375
chr8:119744393:119746705:clu_11444_-	0.473803602892414	0.541646378253455	0.709465545992563	0.167819167739109
chr8:119745036:119746705:clu_11444_-	-0.138422910365217	0.183053999463936	0.129989445628203	-0.0530645538357333
